Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,118.11467994545309,111.11021039181621,155.19071727760635,150.49285650873955,128.60156810220457,123.0798167321763,218.54985330237554,215.81621468386075,"0.4595164656639099, 0.4057217538356781","0.4693008363246918, 0.4295441508293152","0.3590264618396759, 0.4179150462150574","0.491978257894516, 0.5594704151153564","0.3749370276927948, 0.6152058839797974","0.3573906123638153, 0.622569739818573","0.4448539614677429, 0.7515133619308472","0.42677831649780273, 0.765785813331604","0.2769690752029419, 0.43445903062820435","0.5272148847579956, 0.6510212421417236","0.42336931824684143, 0.9091154336929321","0.39093148708343506, 0.9393689036369324","0.5473564863204956, 0.3514854311943054"
0.0333667000333667,81.04907136197538,79.51466259015096,161.28165630848022,161.97005098293994,127.52813716442138,122.62577176605984,216.74276502853803,217.10786399718228,"0.46791380643844604, 0.4163206219673157","0.4695073068141937, 0.4289326071739197","0.47132498025894165, 0.5362529158592224","0.4917910099029541, 0.555094838142395","0.3739623725414276, 0.6153582334518433","0.3583940863609314, 0.620812177658081","0.4448716640472412, 0.7528764009475708","0.42664724588394165, 0.7673488855361938","0.5061798095703125, 0.6207982301712036","0.5256186723709106, 0.6487957239151001","0.4239266812801361, 0.9093642234802246","0.39068835973739624, 0.9394620656967163","0.5481809377670288, 0.3531820476055145"
0.0667334000667334,50.562784364617556,53.38634793435043,166.34019021430754,170.80152787094102,126.48994150749414,122.35481399979511,215.43408087427173,218.1944348109181,"0.47281914949417114, 0.4194866716861725","0.4695061147212982, 0.42901164293289185","0.4806517958641052, 0.5486563444137573","0.491804838180542, 0.5566614866256714","0.37366482615470886, 0.6153011322021484","0.3585808575153351, 0.6196334362030029","0.4449082016944885, 0.7533057928085327","0.42688584327697754, 0.7673714756965637","0.5182680487632751, 0.6393429636955261","0.5254552960395813, 0.6488967537879944","0.4248316287994385, 0.9094098210334778","0.38975927233695984, 0.9392247200012207","0.5511757135391235, 0.3465675115585327"
0.1001001001001001,26.237070989307426,32.37820968920927,170.43343350770184,177.17666311093905,125.49045728478029,122.25259241280992,214.5860789440233,219.08968209709062,"0.47252821922302246, 0.4203406870365143","0.469540536403656, 0.42908668518066406","0.4821068346500397, 0.5523518323898315","0.49190717935562134, 0.5604074597358704","0.3726428151130676, 0.6149923801422119","0.35750848054885864, 0.6180262565612793","0.4454483091831207, 0.7527230381965637","0.42697399854660034, 0.7671509385108948","0.5191072225570679, 0.6429097652435303","0.5255019664764404, 0.653067946434021","0.42500242590904236, 0.9082432985305786","0.38881900906562805, 0.9392399787902832","0.551559329032898, 0.3480561077594757"
0.1334668001334668,7.653183271972779,16.14319111952213,173.62850070127675,181.28483264113038,124.5331606496373,122.30475598453212,214.16103734223944,219.80736082772214,"0.4717852473258972, 0.42285609245300293","0.4671002924442291, 0.4299550950527191","0.48353880643844604, 0.5514668226242065","0.49115508794784546, 0.5514615774154663","0.37241727113723755, 0.6149638891220093","0.3538212180137634, 0.6171413064002991","0.44579100608825684, 0.7527174353599548","0.42698177695274353, 0.7666027545928955","0.5205551385879517, 0.6539365649223328","0.5230323672294617, 0.6505218744277954","0.4250113368034363, 0.9078407287597656","0.3888189196586609, 0.9389058947563171","0.5462185144424438, 0.3474586308002472"
0.1668335001668335,-5.6076267514585965,4.334235490083671,175.9925063076459,183.3154123997113,123.62152775542258,122.49695369438957,214.12123417336684,220.361225974835,"0.4735483229160309, 0.4233134686946869","0.46673673391342163, 0.4308393895626068","0.4873327314853668, 0.5501549243927002","0.49031203985214233, 0.5522452592849731","0.37256431579589844, 0.6144108772277832","0.35144177079200745, 0.6164684295654297","0.4461805820465088, 0.7522782683372498","0.42723172903060913, 0.7659326791763306","0.5186635255813599, 0.6509412527084351","0.5204448103904724, 0.6501591205596924","0.42500820755958557, 0.9078109860420227","0.3885633647441864, 0.9383910894393921","0.5429226756095886, 0.34897714853286743"
0.2002002002002002,-13.964107045058867,-3.3957139343114164,177.59256483942286,183.4577783248781,122.75903475549357,122.81483452181011,214.42894754185212,220.7650325104516,"0.4780181050300598, 0.42564406991004944","0.4657767713069916, 0.432508647441864","0.4949086308479309, 0.549541175365448","0.4892730712890625, 0.5532013177871704","0.3750801682472229, 0.6142807006835938","0.3500101864337921, 0.6165866255760193","0.4484371244907379, 0.7516418695449829","0.42762255668640137, 0.7661069631576538","0.5200865268707275, 0.6503639817237854","0.5194729566574097, 0.6501362919807434","0.4250064492225647, 0.9066982269287109","0.3879612684249878, 0.9382981061935425","0.5478565692901611, 0.3491435945034027"
0.2335669002335669,-17.835005572900243,-7.393713888868547,178.49579080922123,181.90130635482706,121.94915780320774,123.24404744622159,215.04645555214202,221.03253540659423,"0.4894481301307678, 0.43097081780433655","0.4622139036655426, 0.4333033561706543","0.5036128759384155, 0.5545814633369446","0.4820847511291504, 0.5577261447906494","0.37987735867500305, 0.6144510507583618","0.3462846279144287, 0.6159249544143677","0.4506464898586273, 0.7525078058242798","0.42762017250061035, 0.7664722204208374","0.5235642194747925, 0.6584721207618713","0.5190609097480774, 0.6538572907447815","0.4253305494785309, 0.9065569043159485","0.38731881976127625, 0.9378988146781921","0.5529808402061462, 0.351233571767807"
0.2669336002669336,-17.63907029905498,-8.006821108793005,178.76929872965462,178.83537242775452,121.19537305192252,123.77024144705184,215.93603630868319,221.17748963528527,"0.4973090589046478, 0.43528619408607483","0.4576851725578308, 0.43364912271499634","0.5091996788978577, 0.5559307932853699","0.47595709562301636, 0.5611321330070496","0.38323426246643066, 0.6158857345581055","0.3435189127922058, 0.6159476637840271","0.45484787225723267, 0.7537713050842285","0.42757630348205566, 0.7668957710266113","0.5263741612434387, 0.6599317193031311","0.5180245041847229, 0.6571954488754272","0.426063597202301, 0.9065513610839844","0.3867577910423279, 0.9372717142105103","0.5529066324234009, 0.35755884647369385"
0.3003003003003003,-13.795049187595268,-5.582092329290177,178.48020311333664,174.44935248185675,120.50115665499534,124.37906550372873,217.0599679159223,221.21365016854705,"0.4996887147426605, 0.4415972828865051","0.44914788007736206, 0.43400517106056213","0.5117577910423279, 0.5575085282325745","0.4709491729736328, 0.561196506023407","0.3870292901992798, 0.6189917325973511","0.3404114842414856, 0.6162780523300171","0.4574355185031891, 0.7551088333129883","0.426841676235199, 0.76701819896698","0.5255789756774902, 0.6617357134819031","0.5162867307662964, 0.6587036848068237","0.4268489480018616, 0.9066821336746216","0.38541561365127563, 0.9372490644454956","0.5528751015663147, 0.36375123262405396"
