Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,32.00331143666617,38.03969936990192,160.9512674645452,161.01990117424847,132.05131844220017,129.20399286015248,198.1495047214273,201.99156742805084,"0.5107080936431885, 0.45489129424095154","0.4930473268032074, 0.4622574746608734","0.5088537931442261, 0.5531406402587891","0.5011627078056335, 0.5768752694129944","0.40298232436180115, 0.6198768019676208","0.3797796368598938, 0.6244210004806519","0.438803106546402, 0.7539318799972534","0.4248642325401306, 0.7755521535873413","0.5364022254943848, 0.6442430019378662","0.5357996821403503, 0.6641296744346619","0.42886942625045776, 0.8884238004684448","0.4050564169883728, 0.9536207914352417","0.5801780819892883, 0.4287918210029602"
0.0333667000333667,32.2801081756914,38.28835626209617,161.81795445100153,161.76596050122728,132.52969122822128,129.15344213801518,197.59405655251246,202.3334561994105,"0.5093190670013428, 0.4542075991630554","0.492154985666275, 0.4622187614440918","0.5085040330886841, 0.5546573400497437","0.5001424551010132, 0.576368510723114","0.40211525559425354, 0.6199151873588562","0.37994250655174255, 0.624797523021698","0.435854971408844, 0.7540106773376465","0.4248853325843811, 0.7774363160133362","0.5361513495445251, 0.6460920572280884","0.5357334017753601, 0.6641265749931335","0.42874422669410706, 0.8925002813339233","0.4054098129272461, 0.9554845094680786","0.5801178216934204, 0.4285317063331604"
0.0667334000667334,32.53304615234449,38.45832283348449,162.5522666800359,162.4064648520433,132.9506175650788,129.14633515534112,197.06009328165223,202.62803079616268,"0.5069355964660645, 0.4535965323448181","0.4921444356441498, 0.46217530965805054","0.5080843567848206, 0.5557843446731567","0.5001521706581116, 0.5757344961166382","0.4010307192802429, 0.6199429035186768","0.3801669180393219, 0.6249393820762634","0.4344749450683594, 0.7540199160575867","0.42494258284568787, 0.7780696153640747","0.5358068943023682, 0.6473116278648376","0.5357283353805542, 0.6640447378158569","0.42874303460121155, 0.89341801404953","0.4054756164550781, 0.9555862545967102","0.579840362071991, 0.4283970296382904"
0.1001001001001001,32.76380352063306,38.55473565160678,163.1636432066207,162.9465307719465,133.31657086443414,129.17929002126505,196.5488547312651,202.87802680002204,"0.5050333738327026, 0.45288223028182983","0.4921608865261078, 0.46204423904418945","0.5063311457633972, 0.5567437410354614","0.5002235174179077, 0.5743649005889893","0.3998919129371643, 0.619969367980957","0.38027849793434143, 0.625106930732727","0.43382900953292847, 0.7539172172546387","0.4250338673591614, 0.7782463431358337","0.5355949997901917, 0.6488782167434692","0.5357427597045898, 0.6641404628753662","0.4287427067756653, 0.8935731649398804","0.405460923910141, 0.9556129574775696","0.5799410939216614, 0.4280316233634949"
0.1334668001334668,32.974058434564775,38.582731284002946,163.66152308572836,163.39127480618674,133.6300245379487,129.24892484492176,196.0615807237695,203.08617979270335,"0.5039438605308533, 0.4515708386898041","0.49250930547714233, 0.4615321159362793","0.5048602819442749, 0.5567297339439392","0.5007836818695068, 0.5727220177650452","0.3984714150428772, 0.6199568510055542","0.3809928596019745, 0.6254168748855591","0.432891309261322, 0.7538986206054688","0.4254855513572693, 0.778229832649231","0.5354064106941223, 0.6497129797935486","0.5357929468154907, 0.6642483472824097","0.42871180176734924, 0.8935481309890747","0.4054015278816223, 0.95563143491745","0.5799261331558228, 0.42796191573143005"
0.1668335001668335,33.16548904814726,38.5474462982129,164.05534537233135,163.74581350001392,133.89345199728388,129.3518577354461,195.5995110815839,203.25522535592137,"0.5038119554519653, 0.4503520131111145","0.49292105436325073, 0.46067023277282715","0.5045447945594788, 0.5565401315689087","0.5009021759033203, 0.5707380771636963","0.39784204959869385, 0.6199570894241333","0.3814813494682312, 0.6255913376808167","0.4319964051246643, 0.7539385557174683","0.4259175658226013, 0.7782062292098999","0.5353413224220276, 0.6498798131942749","0.5357303619384766, 0.6639429926872253","0.42870959639549255, 0.893563449382782","0.4053729474544525, 0.9556035995483398","0.5796915292739868, 0.4282280504703522"
0.2002002002002002,33.33977351538817,38.454017261776535,164.35454912140204,164.01526339867803,134.1093266541011,129.48470680197278,195.16388562712672,203.3878990713908,"0.503968358039856, 0.45031148195266724","0.4935012459754944, 0.4592427611351013","0.5045892000198364, 0.5566626787185669","0.501104474067688, 0.5692830085754395","0.39733612537384033, 0.619960367679596","0.38170120120048523, 0.6256870031356812","0.43140488862991333, 0.7539905309677124","0.42622965574264526, 0.7781701683998108","0.5353112816810608, 0.6504761576652527","0.5357199311256409, 0.6640394926071167","0.42870885133743286, 0.8936788439750671","0.40533989667892456, 0.9554479718208313","0.5793085694313049, 0.428680419921875"
0.2335669002335669,33.49858999029513,38.30758074223377,164.56857338791286,164.20474104742894,134.28012192006176,129.64409015363663,194.7559441828164,203.48693652082636,"0.5040425658226013, 0.4510532319545746","0.49345484375953674, 0.45869356393814087","0.5062555074691772, 0.5581881999969482","0.5008277893066406, 0.5688613653182983","0.39741382002830505, 0.6201752424240112","0.38173598051071167, 0.6259104609489441","0.4313778877258301, 0.7540956735610962","0.42628341913223267, 0.7781534790992737","0.5349170565605164, 0.650395393371582","0.5353025197982788, 0.6640669107437134","0.4287188649177551, 0.8936393857002258","0.40533822774887085, 0.9554007649421692","0.5788460969924927, 0.42937836050987244"
0.2669336002669336,33.6436166268758,38.1132733071245,164.70685722683623,164.31936299151653,134.40831120682725,129.8266258995724,194.37692657107138,203.55507328594283,"0.5041109919548035, 0.45199933648109436","0.4928755760192871, 0.4582962393760681","0.5068308115005493, 0.5609554052352905","0.4999331831932068, 0.5687191486358643","0.39749330282211304, 0.6204699277877808","0.38175511360168457, 0.6260975003242493","0.43084922432899475, 0.7546135187149048","0.42628344893455505, 0.7781364321708679","0.5349001884460449, 0.6517747640609741","0.5352599024772644, 0.6641303300857544","0.42872104048728943, 0.8936030268669128","0.40525704622268677, 0.9553848505020142","0.5783851742744446, 0.42996883392333984"
0.3003003003003003,33.77653157913782,37.876231523988636,164.77883969314462,164.36424577619078,134.496367926059,130.02893214891495,194.02807261431016,203.59504494845493,"0.5042255520820618, 0.45214349031448364","0.49253949522972107, 0.45822352170944214","0.5071090459823608, 0.5621635913848877","0.4991837441921234, 0.5688604712486267","0.3975382149219513, 0.6204989552497864","0.3817712962627411, 0.6261160969734192","0.43065840005874634, 0.7549266219139099","0.426268994808197, 0.7780572175979614","0.5348955392837524, 0.6524061560630798","0.5352205038070679, 0.664226770401001","0.428739070892334, 0.8935803174972534","0.40509262681007385, 0.9553716778755188","0.5782711505889893, 0.43007415533065796"
