Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,31.181593568284978,37.923167212223504,168.332844925924,170.35121664910614,145.71546957657443,143.7735423145808,188.69767959164415,188.69524570912807,"0.5259351134300232, 0.2924848198890686","0.4826701581478119, 0.3040310740470886","0.5310189127922058, 0.43870988488197327","0.5058590769767761, 0.45538240671157837","0.4091945290565491, 0.4981948435306549","0.3704535961151123, 0.49943965673446655","0.4273917078971863, 0.6929757595062256","0.39433911442756653, 0.7039370536804199","0.5631962418556213, 0.5643642544746399","0.5431294441223145, 0.5791138410568237","0.4189687669277191, 0.8889390826225281","0.3878054916858673, 0.9196521043777466","0.6001092195510864, 0.2734258472919464"
0.0333667000333667,30.776627504403685,37.53899736331612,166.48364194836705,169.06907434471495,145.59591370250087,143.27605591774062,188.75705093270213,189.26083304048,"0.5242606401443481, 0.2923941910266876","0.4834592938423157, 0.3003096282482147","0.522290050983429, 0.4375344216823578","0.5032283067703247, 0.45095810294151306","0.4092908799648285, 0.4985724985599518","0.37019625306129456, 0.49943703413009644","0.4273298382759094, 0.6960097551345825","0.395881712436676, 0.7043454051017761","0.5602013468742371, 0.5631116628646851","0.5468683838844299, 0.5763607621192932","0.41571807861328125, 0.8912597894668579","0.3874765634536743, 0.9205523729324341","0.601141095161438, 0.2712893784046173"
0.0667334000667334,30.475526280898436,37.13119536492683,164.9698997580023,167.7748238318418,145.45874023755582,142.83098901468156,188.81519866691477,189.75644328587722,"0.5143058896064758, 0.2925003170967102","0.48378387093544006, 0.2975500226020813","0.5193608999252319, 0.4416685998439789","0.5027093291282654, 0.4483622610569","0.4076140820980072, 0.4990965723991394","0.37018001079559326, 0.4994986951351166","0.4270472526550293, 0.696584939956665","0.39736032485961914, 0.7045192122459412","0.5566259026527405, 0.56031334400177","0.5501936078071594, 0.5750574469566345","0.41437849402427673, 0.8916360139846802","0.38749802112579346, 0.9205890893936157","0.6001481413841248, 0.2714154124259949"
0.1001001001001001,30.270770143001457,36.70073385655283,163.77081101864053,166.4737806526336,145.30522280120604,142.4370206638184,188.87219174083629,190.1849844825939,"0.5121259689331055, 0.2929682433605194","0.4837818145751953, 0.2966536581516266","0.5191611647605896, 0.4446953237056732","0.5026481747627258, 0.4482722282409668","0.4058563709259033, 0.49923253059387207","0.36972206830978394, 0.4994053840637207","0.42683982849121094, 0.696516752243042","0.39761874079704285, 0.7045220136642456","0.5548558235168457, 0.5600134134292603","0.5527433753013611, 0.5751343965530396","0.4138943552970886, 0.8918904066085815","0.38749316334724426, 0.9205527305603027","0.599280834197998, 0.2717268168926239"
0.1334668001334668,30.154839335944978,36.24858547769132,162.86556839409246,165.1712603492374,145.1366350129182,142.0928299235658,188.92809910102082,190.54936466790429,"0.5127456188201904, 0.2968749403953552","0.4846133589744568, 0.2962634265422821","0.5175203084945679, 0.44472193717956543","0.5026797652244568, 0.4475964903831482","0.40502792596817017, 0.5000077486038208","0.3691847622394562, 0.49930280447006226","0.42426007986068726, 0.6964635848999023","0.3971130847930908, 0.7047467827796936","0.5541707277297974, 0.5600554943084717","0.5525987148284912, 0.5725294351577759","0.4138881266117096, 0.893175482749939","0.38684171438217163, 0.9206039309501648","0.599227786064148, 0.2742534279823303"
0.1668335001668335,30.12021410496122,35.7757228678395,162.23336454816882,163.87257846380012,144.9542504921589,141.7970958523385,188.9829896940226,190.85249187908263,"0.5135126709938049, 0.30085623264312744","0.4881734848022461, 0.2958288788795471","0.5177854299545288, 0.4449195861816406","0.5029040575027466, 0.44673141837120056","0.40232810378074646, 0.500158965587616","0.36892151832580566, 0.4991649091243744","0.42318883538246155, 0.6964215636253357","0.39705511927604675, 0.7050367593765259","0.5544308423995972, 0.5615336298942566","0.5521305203437805, 0.57209712266922","0.4138180613517761, 0.8939871788024902","0.38663384318351746, 0.9204158782958984","0.5994300842285156, 0.2767236828804016"
0.2002002002002002,30.159374695282413,35.28311866649455,161.85339214468036,162.58305053846874,144.75934285839492,141.54849750855115,189.03693246639577,191.09727415340313,"0.5045037865638733, 0.30025792121887207","0.49067550897598267, 0.29631751775741577","0.5140342712402344, 0.4460037350654602","0.5029324889183044, 0.4496740400791168","0.39036232233047485, 0.5003706216812134","0.37016919255256653, 0.5004004240036011","0.4167664647102356, 0.6964530348777771","0.3980433940887451, 0.7056300640106201","0.5538589358329773, 0.5615584254264832","0.5528408288955688, 0.572802722454071","0.4125800132751465, 0.8944050669670105","0.3873663544654846, 0.9209408760070801","0.5984912514686584, 0.27672630548477173"
0.2335669002335669,30.26480135214078,34.77174551315369,161.70484384743776,161.30799211539025,144.5531857310929,141.34571395061852,189.08999636469457,191.28661952814005,"0.5014604330062866, 0.3000721335411072","0.4917832911014557, 0.29676055908203125","0.5127363204956055, 0.44839978218078613","0.5031023621559143, 0.4510648250579834","0.3861619532108307, 0.5003944039344788","0.3702181279659271, 0.5004927515983582","0.41389957070350647, 0.6964765787124634","0.39870113134384155, 0.7056400775909424","0.5538960695266724, 0.5636522173881531","0.5536648631095886, 0.5744026899337769","0.4103304445743561, 0.8945965766906738","0.38761502504348755, 0.9212204813957214","0.5986565351486206, 0.2767064571380615"
0.2669336002669336,30.428974320768543,34.242576047314095,161.76691232025178,160.0527187367116,144.33705272971952,141.18742423695528,189.14225033547314,191.42343604056762,"0.5035937428474426, 0.2997148036956787","0.49148860573768616, 0.2969568371772766","0.5093874335289001, 0.4495212137699127","0.4989655613899231, 0.4510633945465088","0.38861531019210815, 0.5006891489028931","0.3685597777366638, 0.5006435513496399","0.4144322872161865, 0.6960271596908569","0.39866724610328674, 0.7048212289810181","0.5505920648574829, 0.5632385015487671","0.5534874796867371, 0.5741639137268066","0.4091712534427643, 0.8933463096618652","0.3874984085559845, 0.9200619459152222","0.5989281535148621, 0.2768915891647339"
0.3003003003003003,30.644373846397933,33.696582908472976,162.01879022693316,158.82254594457973,144.11221747374145,141.07230742597616,189.19376332528566,191.51063172796003,"0.504991888999939, 0.29815950989723206","0.4912238121032715, 0.29706600308418274","0.5081446170806885, 0.4494273066520691","0.49773162603378296, 0.45102065801620483","0.3900831639766693, 0.5007907152175903","0.36790844798088074, 0.5007429718971252","0.41455546021461487, 0.6953479051589966","0.3986362814903259, 0.7038916349411011","0.5492855906486511, 0.5629619359970093","0.553379476070404, 0.5741791129112244","0.40896135568618774, 0.8928090929985046","0.386421799659729, 0.9194049835205078","0.598933219909668, 0.27770426869392395"
