Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-17.43399320758351,-22.501789542608805,193.4544575280235,163.66659978587882,144.68210529416558,193.85290846815244,201.82706552194094,192.79293185746633,"0.602069616317749, 0.3617054224014282","0.4728854298591614, 0.37795907258987427","0.6122303009033203, 0.46213260293006897","0.49537554383277893, 0.49390554428100586","0.5711466670036316, 0.5505731105804443","0.49428218603134155, 0.5518355965614319","0.6111174821853638, 0.6794631481170654","0.4661063551902771, 0.688971757888794","0.6032065153121948, 0.557294487953186","0.5523363351821899, 0.5887534618377686","0.6135722994804382, 0.8409223556518555","0.43201184272766113, 0.8341096639633179","0.5497554540634155, 0.3240901827812195"
0.0333667000333667,-7.39340826287852,-15.659144497711488,193.46418369418558,163.88896472962085,147.738293567834,194.89193401827353,198.7373118620563,188.73039492732224,"0.5995370745658875, 0.3617854714393616","0.4714994430541992, 0.37750062346458435","0.6071635484695435, 0.4624554514884949","0.4924235939979553, 0.4955373704433441","0.5657978653907776, 0.5490389466285706","0.4880148470401764, 0.5514135360717773","0.6083664298057556, 0.6741927266120911","0.46603792905807495, 0.6876910328865051","0.6015393137931824, 0.5573551058769226","0.5519042015075684, 0.5888338685035706","0.614241898059845, 0.8408074378967285","0.43193668127059937, 0.8349241018295288","0.5418396592140198, 0.3366618752479553"
0.0667334000667334,1.8039148023604028,-8.416074555025407,192.95907045181968,163.45302102841978,150.5536902198295,195.95515143711123,195.95957525198023,185.0052868745399,"0.5963915586471558, 0.3625931441783905","0.4675624370574951, 0.3743000030517578","0.5990537405014038, 0.46369004249572754","0.4843604564666748, 0.48833781480789185","0.5607390403747559, 0.545478105545044","0.48416581749916077, 0.5488068461418152","0.605586588382721, 0.6714773774147034","0.46386438608169556, 0.687670111656189","0.5954067707061768, 0.557021975517273","0.537864625453949, 0.5852580666542053","0.6143600940704346, 0.8408511877059937","0.4299747347831726, 0.8360414505004883","0.5348238945007324, 0.3389836847782135"
0.1001001001001001,10.190173729741776,-0.8438008386370797,191.99179765721428,162.4265683706143,153.1416167317066,197.03577917653956,193.48373885740295,181.6171075162532,"0.5903810262680054, 0.3663375973701477","0.46183091402053833, 0.37344473600387573","0.5926668643951416, 0.4674651026725769","0.47115063667297363, 0.48511385917663574","0.5561661124229431, 0.5432232022285461","0.4784020781517029, 0.5459572076797485","0.6029821038246155, 0.6716097593307495","0.4618775248527527, 0.6872369050979614","0.5879133343696594, 0.5637919902801514","0.5163768529891968, 0.5796460509300232","0.6143814325332642, 0.8416908383369446","0.4289085268974304, 0.8363364338874817","0.5289095640182495, 0.3385806679725647"
0.1334668001334668,17.797566260874138,6.986455527366989,190.61504516665786,160.87740644454294,155.51539458501986,198.1270356884327,191.29968584401473,178.56535666959604,"0.5869620442390442, 0.36660489439964294","0.45182308554649353, 0.37447577714920044","0.5862389802932739, 0.4674641191959381","0.4647894501686096, 0.4874069094657898","0.5569267272949219, 0.5429673194885254","0.47658634185791016, 0.5461400747299194","0.6000209450721741, 0.674984872341156","0.45824700593948364, 0.6872192621231079","0.5728252530097961, 0.5637990832328796","0.5022537708282471, 0.5802344083786011","0.614291787147522, 0.8417367935180664","0.42870837450027466, 0.8362749814987183","0.5280476808547974, 0.3429691791534424"
0.1668335001668335,24.658290137366006,15.003473418900285,188.8814928364389,158.8733349385444,157.6883452613239,199.22213942466476,189.3972993775057,175.8495341517022,"0.583426833152771, 0.3738522231578827","0.447359174489975, 0.3748885989189148","0.5670918226242065, 0.4849868714809418","0.4493536353111267, 0.4876044690608978","0.5568525791168213, 0.5430102348327637","0.4752577245235443, 0.5463055372238159","0.5972583889961243, 0.6798919439315796","0.452190637588501, 0.6871746778488159","0.5413423776626587, 0.5740157961845398","0.4772542119026184, 0.5806251168251038","0.6140745878219604, 0.8420566320419312","0.4273129999637604, 0.8365263938903809","0.5204135775566101, 0.34119123220443726"
0.2002002002002002,30.8045431008259,23.1360317118763,186.84382052284585,156.48215354095726,159.67379024217323,200.31430883710982,187.76646262356607,173.46913977970559,"0.5769048929214478, 0.376107394695282","0.4421151578426361, 0.37502187490463257","0.5596317052841187, 0.48189371824264526","0.43504470586776733, 0.48724955320358276","0.5549284815788269, 0.5432724356651306","0.4752653241157532, 0.546506941318512","0.5951551795005798, 0.6821989417076111","0.451195627450943, 0.686531662940979","0.5223965644836426, 0.5738343596458435","0.45622119307518005, 0.5841832756996155","0.6142102479934692, 0.8427526354789734","0.42647892236709595, 0.8393081426620483","0.5158225893974304, 0.34895235300064087"
0.2335669002335669,36.268522892862336,31.31290928220851,184.55470808216714,153.77166194012014,161.48505100912246,201.39676237764198,186.3970587478861,171.42367337074006,"0.5731602907180786, 0.3800562024116516","0.4398825168609619, 0.37506622076034546","0.5487431287765503, 0.48874640464782715","0.42211660742759705, 0.48722416162490845","0.5545408725738525, 0.5481557846069336","0.4758903980255127, 0.5513380169868469","0.5922422409057617, 0.6861015558242798","0.4462038576602936, 0.6907310485839844","0.5099062919616699, 0.571224570274353","0.4289480149745941, 0.5840574502944946","0.6142090559005737, 0.8427977561950684","0.42640966176986694, 0.8402462005615234","0.5093806385993958, 0.3497028052806854"
0.2669336002669336,41.08242725508387,39.46288500581041,182.0668353706913,150.80965982437166,163.1354490437261,202.4627184981354,185.27897091615594,169.71263474193952,"0.5671963095664978, 0.38437536358833313","0.43413716554641724, 0.37454062700271606","0.524247407913208, 0.4886435568332672","0.4146270751953125, 0.47701311111450195","0.554057240486145, 0.5531033277511597","0.4752914011478424, 0.5580991506576538","0.5913869738578796, 0.6916147470474243","0.44125309586524963, 0.6939348578453064","0.4681282639503479, 0.5594959855079651","0.4062574803829193, 0.5623474717140198","0.613875150680542, 0.8430386781692505","0.4263889789581299, 0.8413553237915039","0.5028071403503418, 0.34765857458114624"
0.3003003003003003,45.278453929099,47.5147377585955,179.43288224470675,147.66394688205048,164.63830582753877,203.50539565046415,184.4020822940658,168.33552371043777,"0.5609955787658691, 0.390585720539093","0.42788439989089966, 0.3748219907283783","0.5276259183883667, 0.5091701745986938","0.40714651346206665, 0.47879108786582947","0.552299976348877, 0.554863452911377","0.4715944826602936, 0.5586187243461609","0.5887725353240967, 0.6963907480239868","0.43892902135849, 0.6936601400375366","0.4918800890445709, 0.571819007396698","0.3774011731147766, 0.556410014629364","0.6126857399940491, 0.8457137942314148","0.42585450410842896, 0.8430148959159851","0.5029687285423279, 0.3473445773124695"
