Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,19.59985723539863,26.562377806394224,142.40877379787386,150.70407185400495,134.05985368629464,142.2823009114164,202.3600236192688,193.11150494011846,"0.530, 0.356","0.498, 0.358","0.503, 0.469","0.496, 0.494","0.429, 0.538","0.381, 0.540","0.475, 0.677","0.405, 0.705","0.532, 0.574","0.521, 0.581","0.465, 0.834","0.381, 0.894","0.594, 0.330"
0.0333667000333667,19.298412599755025,27.46208257997393,144.2515321756715,149.99074196422805,133.14419890817823,140.7135553960492,202.28181606239644,194.39414591644814,"0.529, 0.357","0.496, 0.358","0.501, 0.471","0.486, 0.486","0.428, 0.539","0.381, 0.541","0.475, 0.677","0.405, 0.705","0.533, 0.578","0.505, 0.577","0.466, 0.834","0.381, 0.894","0.595, 0.329"
0.0667334000667334,18.694434351892944,27.9612033246644,146.17658522751347,149.35812238293852,132.29899894984388,139.48248872257386,202.23039120701205,195.46593588688435,"0.529, 0.357","0.496, 0.355","0.501, 0.471","0.485, 0.478","0.428, 0.540","0.381, 0.541","0.475, 0.676","0.405, 0.705","0.534, 0.578","0.507, 0.571","0.466, 0.835","0.381, 0.895","0.595, 0.329"
0.1001001001001001,17.840956238386145,28.099092341946175,148.16471591130528,148.7850860196202,131.52100983589443,138.56798441940464,202.20657202076634,196.33845764067658,"0.529, 0.358","0.496, 0.355","0.501, 0.471","0.486, 0.476","0.428, 0.540","0.381, 0.541","0.475, 0.676","0.405, 0.705","0.534, 0.577","0.509, 0.568","0.467, 0.835","0.381, 0.895","0.596, 0.328"
0.1334668001334668,16.791012005808387,27.91510193329981,150.19670718495243,148.25050578375678,130.80698759093275,137.94892601495573,202.21118147131008,197.02329396707432,"0.529, 0.358","0.496, 0.354","0.502, 0.471","0.486, 0.474","0.428, 0.540","0.381, 0.542","0.475, 0.676","0.405, 0.705","0.534, 0.577","0.510, 0.565","0.467, 0.836","0.381, 0.895","0.596, 0.328"
0.1668335001668335,15.597635400733424,27.448584400205846,152.25334200636044,147.73325458483208,130.15368823956163,137.60419703764137,202.2450425262941,197.53202765532706,"0.529, 0.358","0.495, 0.354","0.502, 0.471","0.486, 0.475","0.428, 0.541","0.381, 0.542","0.475, 0.676","0.405, 0.706","0.534, 0.577","0.511, 0.565","0.467, 0.836","0.381, 0.895","0.596, 0.328"
0.2002002002002002,14.313860169735019,26.738892044144833,154.3154033334349,147.21220533232986,129.557867806384,137.51268101587578,202.30897815336914,197.87624149468425,"0.529, 0.358","0.494, 0.357","0.502, 0.475","0.486, 0.480","0.428, 0.542","0.381, 0.543","0.474, 0.676","0.405, 0.706","0.534, 0.584","0.511, 0.565","0.467, 0.837","0.381, 0.896","0.596, 0.328"
0.2335669002335669,12.992720059386926,25.82537716659732,156.36367412408129,146.6662309357339,129.01628231600264,137.65326147807315,202.40381132018598,198.0675182743954,"0.528, 0.358","0.493, 0.356","0.494, 0.473","0.460, 0.490","0.424, 0.542","0.378, 0.543","0.474, 0.674","0.405, 0.705","0.524, 0.577","0.508, 0.488","0.467, 0.838","0.381, 0.896","0.596, 0.328"
0.2669336002669336,11.687248816262903,24.747392069043855,158.37893733620515,146.0742043045279,128.52568779302047,138.00482195264775,202.53036499439537,198.11744078371,"0.528, 0.357","0.492, 0.356","0.491, 0.472","0.464, 0.483","0.422, 0.542","0.376, 0.542","0.474, 0.673","0.405, 0.704","0.520, 0.573","0.507, 0.477","0.467, 0.838","0.381, 0.896","0.596, 0.328"
0.3003003003003003,10.450480186936709,23.544289052964988,160.34197592771199,145.41499834819572,128.08284026204024,138.54624596801372,202.68946214364811,198.03759181187752,"0.528, 0.359","0.489, 0.355","0.491, 0.472","0.459, 0.479","0.422, 0.542","0.375, 0.542","0.474, 0.672","0.405, 0.704","0.517, 0.568","0.503, 0.487","0.467, 0.838","0.381, 0.896","0.596, 0.328"
