Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
0.0,3.412294200124537,1.4320610893373735,197.2861287322572,188.23422285277837,165.81502724594864,204.54280240059995,179.5144018643344,178.98238798166477,"0.542, 0.382","0.427, 0.399","0.536, 0.464","0.446, 0.483","0.523, 0.525","0.459, 0.525","0.539, 0.658","0.436, 0.660","0.506, 0.539","0.454, 0.570","0.555, 0.782","0.417, 0.778","0.475, 0.368",0.506,0.539,0.454,0.57,0.555,0.782,0.417,0.778,Preparation
0.0333667000333667,1.5921145787737316,1.375722623359694,194.1463718413777,187.9772428419227,166.69663726626274,204.3452560056376,178.88482433170728,178.838960344801,"0.540, 0.382","0.427, 0.399","0.533, 0.464","0.446, 0.483","0.523, 0.525","0.459, 0.526","0.538, 0.659","0.436, 0.660","0.506, 0.538","0.454, 0.570","0.555, 0.783","0.417, 0.779","0.474, 0.367",0.506,0.538,0.454,0.57,0.555,0.783,0.417,0.779,Preparation
0.0667334000667334,1.130640810912916,1.280250294782032,193.38277190805903,187.91419093739623,167.30358895153356,204.23270840524927,178.44554078910303,178.71877241431972,"0.539, 0.382","0.427, 0.398","0.532, 0.464","0.446, 0.483","0.523, 0.526","0.459, 0.527","0.538, 0.659","0.436, 0.660","0.506, 0.538","0.454, 0.570","0.555, 0.783","0.417, 0.779","0.474, 0.365",0.506,0.538,0.454,0.57,0.555,0.783,0.417,0.779,Preparation
0.1001001001001001,1.2929301877094077,1.3313539050715533,193.9557826191376,187.92471022489124,167.47785902038697,204.11184863404864,178.29668595107725,178.69849024043532,"0.539, 0.382","0.428, 0.398","0.532, 0.464","0.446, 0.483","0.523, 0.526","0.459, 0.528","0.537, 0.659","0.435, 0.660","0.506, 0.538","0.453, 0.570","0.554, 0.783","0.417, 0.780","0.473, 0.364",0.506,0.538,0.453,0.57,0.554,0.783,0.417,0.78,Preparation
0.1334668001334668,1.3821826661242076,1.287407140615666,194.5168694662387,187.8228886542127,167.5247888512554,203.98826031477157,178.2626011685006,178.63823120738653,"0.539, 0.382","0.428, 0.397","0.532, 0.465","0.446, 0.483","0.523, 0.527","0.459, 0.528","0.537, 0.660","0.436, 0.660","0.505, 0.540","0.453, 0.570","0.554, 0.783","0.417, 0.780","0.473, 0.362",0.505,0.54,0.453,0.57,0.554,0.783,0.417,0.78,Preparation
0.1668335001668335,1.2601035110867775,1.200109457816051,194.79577734866896,187.6785486771051,167.67362284353354,203.8013363339255,178.27520509258432,178.50311624532682,"0.539, 0.382","0.428, 0.397","0.532, 0.465","0.446, 0.483","0.523, 0.528","0.459, 0.530","0.537, 0.660","0.436, 0.660","0.505, 0.540","0.453, 0.569","0.554, 0.783","0.417, 0.780","0.473, 0.359",0.505,0.54,0.453,0.569,0.554,0.783,0.417,0.78,Preparation
0.2002002002002002,0.5716517077705041,1.7087912369226974,194.38652502584628,186.73930276310656,167.87799456739472,203.59477604758536,178.19451014031625,178.50962255689151,"0.539, 0.382","0.428, 0.396","0.531, 0.466","0.446, 0.483","0.523, 0.529","0.459, 0.530","0.537, 0.660","0.436, 0.660","0.503, 0.542","0.453, 0.568","0.554, 0.783","0.416, 0.780","0.473, 0.356",0.503,0.542,0.453,0.568,0.554,0.783,0.416,0.78,Preparation
0.2335669002335669,0.3241795967893475,1.8673123670743352,194.43870383732096,185.93591146798977,167.92212944723437,203.3375962436911,178.12916082830498,178.57388262278135,"0.539, 0.382","0.428, 0.395","0.530, 0.467","0.445, 0.483","0.523, 0.528","0.459, 0.530","0.537, 0.660","0.436, 0.659","0.503, 0.542","0.453, 0.568","0.554, 0.783","0.416, 0.780","0.473, 0.356",0.503,0.542,0.453,0.568,0.554,0.783,0.416,0.78,Preparation
0.2669336002669336,0.1067757953757635,1.7811167140441968,193.8000360281211,185.34230228693804,167.99404320215885,203.1698438482053,178.03050000465416,178.63543059861948,"0.539, 0.382","0.428, 0.395","0.530, 0.468","0.445, 0.482","0.523, 0.528","0.459, 0.530","0.537, 0.660","0.436, 0.659","0.502, 0.544","0.454, 0.566","0.554, 0.783","0.417, 0.780","0.473, 0.356",0.502,0.544,0.454,0.566,0.554,0.783,0.417,0.78,Preparation
0.3003003003003003,0.226383691076401,1.630642446063921,193.6372604978819,184.9478683046942,167.9658281186287,202.7624383075332,177.98418991816277,178.94296634838457,"0.539, 0.382","0.429, 0.394","0.529, 0.469","0.445, 0.480","0.523, 0.528","0.459, 0.529","0.537, 0.660","0.436, 0.659","0.502, 0.544","0.454, 0.565","0.554, 0.783","0.417, 0.780","0.473, 0.356",0.502,0.544,0.454,0.565,0.554,0.783,0.417,0.78,Preparation
