Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,25.83233699737382,50.77354582585078,151.15957992512492,153.62360737444416,142.11372404683502,133.27759189449912,194.170191188184,205.21680731848548,"0.441, 0.368","0.447, 0.385","0.439, 0.493","0.450, 0.515","0.337, 0.563","0.337, 0.576","0.376, 0.729","0.386, 0.742","0.472, 0.591","0.475, 0.608","0.367, 0.883","0.365, 0.912","0.533, 0.341",-29.004167686477096,Leading Side
0.0333667000333667,27.60408217144619,44.73239412183666,155.80983618538076,161.26045069005244,140.65540289534246,133.02185641856684,194.807356989326,205.60319366179823,"0.444, 0.373","0.442, 0.385","0.440, 0.499","0.448, 0.511","0.341, 0.563","0.335, 0.574","0.379, 0.727","0.385, 0.741","0.472, 0.590","0.475, 0.607","0.370, 0.882","0.357, 0.916","0.532, 0.341",-28.990385588070055,Leading Side
0.0667334000667334,28.6765928563612,38.92657349409931,159.80621429377348,167.22684928259483,139.36357267904197,133.00019118124715,195.4396934773368,205.75447803942117,"0.444, 0.374","0.442, 0.385","0.437, 0.500","0.447, 0.509","0.341, 0.565","0.334, 0.575","0.379, 0.726","0.384, 0.740","0.471, 0.590","0.475, 0.607","0.369, 0.882","0.356, 0.917","0.530, 0.341",-28.977937178491967,Leading Side
0.1001001001001001,29.140602383882968,33.41959448833875,163.18315226970935,171.62667336503475,138.23065308459027,133.19491378295223,196.06757301601584,205.68803742948293,"0.443, 0.374","0.441, 0.385","0.436, 0.502","0.447, 0.507","0.341, 0.566","0.334, 0.575","0.379, 0.726","0.383, 0.740","0.471, 0.591","0.475, 0.607","0.369, 0.882","0.355, 0.919","0.527, 0.341",-28.68396960667799,Leading Side
0.1334668001334668,29.08684408577563,28.27496765025501,165.97508813259478,174.56379315033556,137.24906379864404,133.58834182409436,196.6913679691624,205.42124881011244,"0.443, 0.375","0.440, 0.385","0.441, 0.502","0.445, 0.509","0.343, 0.567","0.333, 0.575","0.379, 0.726","0.382, 0.739","0.474, 0.591","0.474, 0.606","0.369, 0.883","0.355, 0.919","0.524, 0.341",-28.452591459167277,Leading Side
0.1668335001668335,28.606051293803315,23.556203525548128,168.2164599018361,176.14207885146064,136.41122450786006,134.16279290508578,197.31145070057585,204.97148915943853,"0.443, 0.375","0.437, 0.384","0.442, 0.502","0.444, 0.509","0.343, 0.567","0.333, 0.576","0.379, 0.726","0.382, 0.739","0.475, 0.595","0.473, 0.607","0.370, 0.884","0.356, 0.920","0.523, 0.341",-27.979474388480153,Leading Side
0.2002002002002002,27.788957339730143,19.32681265991811,169.94170559683965,176.46540068137332,135.70955489889496,134.90058462633874,197.92819357405543,204.35613545559,"0.448, 0.376","0.435, 0.384","0.451, 0.504","0.441, 0.507","0.344, 0.568","0.331, 0.576","0.379, 0.725","0.381, 0.739","0.476, 0.598","0.468, 0.607","0.371, 0.885","0.356, 0.921","0.522, 0.342",-28.44292862436335,Leading Side
0.2335669002335669,26.726295555320263,15.650305599064993,171.18526323701178,175.63762885303706,135.13647465840552,135.78403458826546,198.54196895340064,203.5925646766957,"0.455, 0.379","0.433, 0.385","0.459, 0.505","0.439, 0.509","0.349, 0.569","0.329, 0.576","0.380, 0.725","0.380, 0.739","0.478, 0.602","0.465, 0.608","0.372, 0.885","0.356, 0.920","0.522, 0.343",-28.862723438282156,Leading Side
0.2669336002669336,25.508799272337782,12.590192888688795,171.98157084175887,173.76263357941517,134.68440347304843,136.7954603912782,199.1531492024107,202.6981538008844,"0.461, 0.383","0.430, 0.381","0.463, 0.505","0.434, 0.506","0.351, 0.569","0.326, 0.575","0.381, 0.724","0.379, 0.739","0.478, 0.603","0.457, 0.608","0.374, 0.885","0.355, 0.920","0.522, 0.343",-29.386379960350904,Leading Side
0.3003003003003003,24.227201822546853,10.209985074489552,172.36506643048722,170.94428507347104,134.3457610294804,137.91717963578915,199.76210668488497,201.69027980628496,"0.464, 0.386","0.426, 0.374","0.466, 0.506","0.427, 0.505","0.355, 0.570","0.324, 0.574","0.393, 0.724","0.373, 0.741","0.477, 0.604","0.446, 0.607","0.374, 0.884","0.354, 0.920","0.522, 0.343",-28.78787772399179,Leading Side
