Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,36.27151129977012,37.71037916518425,176.94270133063318,178.51284582228547,207.335861259269,220.5522269954836,165.8376741931569,170.1280136607185,"0.5153601169586182, 0.4273248314857483","0.40810078382492065, 0.43995270133018494","0.5109679698944092, 0.5511988401412964","0.42717641592025757, 0.5553663969039917","0.5768386721611023, 0.5979911088943481","0.49940600991249084, 0.5998439788818359","0.5667993426322937, 0.7582871913909912","0.46392059326171875, 0.7586857080459595","0.4770810008049011, 0.6607524752616882","0.43865758180618286, 0.6626075506210327","0.5775895118713379, 0.9257605671882629","0.4575144648551941, 0.9262035489082336","0.4055975079536438, 0.4272962212562561","0.462, 0.434","0.538, 0.599",-114.80639120240915,Forward
0.0333667000333667,29.039989536882715,30.29363815967549,184.9785019469284,179.430308959137,205.1430912820628,222.06687968459,169.30577360281595,169.36723060751234,"0.5152328610420227, 0.42733168601989746","0.40764370560646057, 0.4422171711921692","0.5114951133728027, 0.5512012243270874","0.4279964566230774, 0.5544935464859009","0.5764971971511841, 0.5978230834007263","0.4994691014289856, 0.5998063683509827","0.5668009519577026, 0.7579126954078674","0.4636191427707672, 0.7597951889038086","0.4757087826728821, 0.6602722406387329","0.43946781754493713, 0.6585890054702759","0.5774039030075073, 0.9236549139022827","0.45856642723083496, 0.9261472821235657","0.4057779312133789, 0.42719826102256775","0.461, 0.435","0.538, 0.599",-115.01480749551179,Forward
0.0667334000667334,23.216120988317414,24.01629674307084,191.69081419256537,180.52833869179923,203.357357629538,223.29577675238787,172.15239339785535,168.71707954896075,"0.5148648023605347, 0.427385151386261","0.4074808657169342, 0.4437987208366394","0.5114952921867371, 0.5512434244155884","0.4287938177585602, 0.5544508099555969","0.5761765837669373, 0.5972373485565186","0.4995430111885071, 0.5995492339134216","0.5667762160301208, 0.7576344609260559","0.4630797803401947, 0.7606032490730286","0.4746653139591217, 0.6602388620376587","0.4400813579559326, 0.6576981544494629","0.5772811770439148, 0.9236973524093628","0.4593784213066101, 0.9264101982116699","0.40573930740356445, 0.4272271990776062","0.461, 0.436","0.538, 0.598",-115.22260308756347,Forward
0.1001001001001001,18.713488673510653,18.82354744349483,197.1490886039719,181.7748741047889,201.9545430044747,224.257986531896,174.41365714452903,168.1693140232009,"0.514831006526947, 0.4273713231086731","0.407291978597641, 0.4445590376853943","0.5113797187805176, 0.5512074828147888","0.42948636412620544, 0.5539365410804749","0.5761216282844543, 0.5954448580741882","0.49954429268836975, 0.5979765057563782","0.5667532086372375, 0.7575219869613647","0.4628559947013855, 0.7604884505271912","0.4746229648590088, 0.6597824692726135","0.4407583177089691, 0.6553357243537903","0.5772420167922974, 0.9237273335456848","0.45971551537513733, 0.9261612892150879","0.4054364562034607, 0.4273039698600769","0.461, 0.436","0.538, 0.597",-115.52897154966607,Forward
0.1334668001334668,15.445675611898857,14.660582789072002,201.42277571757592,183.13785428262275,200.9105301096532,224.97257735613323,176.12568840909108,167.71568756837,"0.5147678256034851, 0.42698749899864197","0.40724843740463257, 0.4463675022125244","0.5104990601539612, 0.5506888628005981","0.42963093519210815, 0.5540950894355774","0.5760275721549988, 0.595441460609436","0.49996814131736755, 0.5982384085655212","0.5667706727981567, 0.757472574710846","0.46272483468055725, 0.7605087161064148","0.4746142327785492, 0.6589310765266418","0.4413236975669861, 0.6543915271759033","0.5772451758384705, 0.9237177968025208","0.46015316247940063, 0.9261406660079956","0.4054693579673767, 0.42736583948135376","0.461, 0.437","0.538, 0.597",-115.67348999816085,Forward
0.1668335001668335,13.326264822918464,11.472595307926897,204.58132606980533,184.58521830981755,200.20120164785385,225.45861755811848,177.3246107577955,167.34795372260515,"0.5147214531898499, 0.4270235598087311","0.40723496675491333, 0.4466575086116791","0.5101379156112671, 0.5506850481033325","0.4297371506690979, 0.5542699098587036","0.575494110584259, 0.5963646173477173","0.5000174045562744, 0.5996971130371094","0.5669522881507874, 0.758263349533081","0.4627006947994232, 0.7620642185211182","0.4745013117790222, 0.6589644551277161","0.44221439957618713, 0.6546711325645447","0.5772302150726318, 0.923794150352478","0.4601517617702484, 0.9257146120071411","0.4056273400783539, 0.42762741446495056","0.461, 0.437","0.538, 0.598",-115.46921140238692,Forward
0.2002002002002002,12.268839326005896,9.204777528184032,206.69419019708795,186.0849052708901,199.80244032185675,225.73517547087053,178.04654775689633,167.05786602404368,"0.5146049857139587, 0.4265572428703308","0.4072566628456116, 0.44651517271995544","0.5094736814498901, 0.5498142242431641","0.429861456155777, 0.5542578101158142","0.5753685235977173, 0.5966612100601196","0.5004106760025024, 0.6012295484542847","0.5675906538963318, 0.758391261100769","0.4628252387046814, 0.762069821357727","0.4744957983493805, 0.658906877040863","0.4426313042640686, 0.6539161205291748","0.5772473216056824, 0.9237967729568481","0.46015873551368713, 0.9253236651420593","0.4063390791416168, 0.4278189241886139","0.461, 0.437","0.538, 0.599",-115.35427643554596,Forward
0.2335669002335669,12.186982140597587,7.802321977967956,207.83081863585176,187.60485425035708,199.69012883444225,225.82131942740827,178.32762297264753,166.8371780108227,"0.5142096281051636, 0.42645326256752014","0.4072510600090027, 0.4470505118370056","0.5088048577308655, 0.5494420528411865","0.4300757348537445, 0.5544565916061401","0.5753692388534546, 0.5978699326515198","0.5015424489974976, 0.6051664352416992","0.5678003430366516, 0.7586654424667358","0.4627613127231598, 0.7624446153640747","0.4745587706565857, 0.6588793992996216","0.44335904717445374, 0.6537564992904663","0.5772634744644165, 0.9238840341567993","0.46009546518325806, 0.9249978065490723","0.4060894846916199, 0.42775899171829224","0.461, 0.437","0.538, 0.602",-115.25474166504411,Forward
0.2669336002669336,12.994276286129969,7.210421185403213,208.06066192252456,189.1130043327353,199.84014988839056,225.7361177607505,178.2039599713032,166.6776432210794,"0.5142423510551453, 0.42642635107040405","0.40743502974510193, 0.4470447599887848","0.5090726017951965, 0.5493341088294983","0.4307449758052826, 0.5544604063034058","0.5753371715545654, 0.597861647605896","0.5015338063240051, 0.6049346923828125","0.5680096745491028, 0.7585669755935669","0.46276140213012695, 0.7624209523200989","0.4746091365814209, 0.6598600745201111","0.4449234902858734, 0.6537829637527466","0.5785542130470276, 0.923836350440979","0.4600880742073059, 0.9239336848258972","0.4061635434627533, 0.42820078134536743","0.461, 0.437","0.538, 0.601",-115.23202715150661,Forward
0.3003003003003003,14.604304782039478,7.374267678614313,207.45317059353428,190.5772946025415,200.228386186482,225.49863880391615,177.71168231911727,166.57101519295097,"0.5141289830207825, 0.4263125956058502","0.4074271321296692, 0.4474148750305176","0.5093756318092346, 0.5484946966171265","0.43073686957359314, 0.554458737373352","0.5751029849052429, 0.5976992845535278","0.5006427764892578, 0.6047089099884033","0.5682390928268433, 0.7585864663124084","0.46300309896469116, 0.7617079019546509","0.47544974088668823, 0.6598578095436096","0.4448702931404114, 0.6526514291763306","0.5786735415458679, 0.9238260388374329","0.460113525390625, 0.923566997051239","0.4060923457145691, 0.42820072174072266","0.461, 0.437","0.538, 0.601",-115.13206216996474,Forward
