Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,107.63192122793224,56.36347939614672,159.77205841625653,149.21050002799046,137.2159102751861,138.43324089167248,203.68597275929815,210.7510370697443,"0.5326589345932007, 0.3257257342338562","0.4986628592014313, 0.3319873809814453","0.5412198305130005, 0.4430343210697174","0.5271985530853271, 0.4784257411956787","0.4302683472633362, 0.5473200678825378","0.3809453845024109, 0.5467150211334229","0.4793843626976013, 0.695124626159668","0.4219014048576355, 0.7187802791595459","0.5729812979698181, 0.5248656272888184","0.5822149515151978, 0.575273871421814","0.4720844328403473, 0.8614475131034851","0.34516534209251404, 0.9506181478500366","0.6019504070281982, 0.27406731247901917",-26.76923055911117,Leading Side
0.0333667000333667,70.21212040732362,49.08707915992121,163.46337866254595,158.2629625677441,137.30366178123907,138.29120081726302,201.88601073311256,211.5994795615855,"0.533691942691803, 0.3255060613155365","0.49866732954978943, 0.3313785493373871","0.541671872138977, 0.441657692193985","0.5270548462867737, 0.47202062606811523","0.4309154450893402, 0.547181248664856","0.38206321001052856, 0.5464866757392883","0.4793049693107605, 0.6974136829376221","0.4225115180015564, 0.7235736846923828","0.5729689002037048, 0.5313616991043091","0.5814813375473022, 0.5718821883201599","0.4717055857181549, 0.8615554571151733","0.3469485640525818, 0.9471026659011841","0.6022907495498657, 0.27675625681877136",-26.668739964937973,Leading Side
0.0667334000667334,39.860021689993545,43.00370979594633,166.61621128415422,165.16595296336826,137.26226988937873,138.36267747795338,200.51219589647357,212.08512271271584,"0.5336447954177856, 0.325521320104599","0.4986494183540344, 0.3310403525829315","0.5416715741157532, 0.4409882426261902","0.526307225227356, 0.46799594163894653","0.431166410446167, 0.5467293858528137","0.38322198390960693, 0.5452761650085449","0.4791354537010193, 0.6989036798477173","0.4224534034729004, 0.7261311411857605","0.5729352235794067, 0.5348760485649109","0.5788384079933167, 0.5654414892196655","0.4716508388519287, 0.8616695404052734","0.3475708067417145, 0.9455047845840454","0.6025763750076294, 0.2766965329647064",-26.584403911386133,Leading Side
0.1001001001001001,16.11046804703423,38.03646516781167,169.26158931318403,170.06872610671007,137.1038741469003,138.6288596109582,199.53552269284225,212.24019894237117,"0.5334030389785767, 0.32539430260658264","0.49859267473220825, 0.3309054374694824","0.5420783758163452, 0.440758615732193","0.5255822539329529, 0.46794551610946655","0.431024968624115, 0.5458361506462097","0.38358399271965027, 0.5444604158401489","0.4791983664035797, 0.699432909488678","0.4224840998649597, 0.7264748215675354","0.5729230642318726, 0.5388219952583313","0.5779814720153809, 0.5650507211685181","0.4715772569179535, 0.861693263053894","0.3482361435890198, 0.9439109563827515","0.6036435961723328, 0.2767504155635834",-26.606050979710925,Leading Side
0.1334668001334668,-1.5016975504621826,34.108439139106814,171.43054578173815,173.12053688961666,136.84061410109885,139.07093595349204,198.92698556568,212.0969406697872,"0.533480167388916, 0.32539230585098267","0.49782124161720276, 0.3307240605354309","0.5448405146598816, 0.44001954793930054","0.5244818329811096, 0.46726036071777344","0.42978763580322266, 0.5453606247901917","0.382173091173172, 0.5440076589584351","0.4792211949825287, 0.6995975971221924","0.4224913716316223, 0.7261921167373657","0.5750592947006226, 0.543009877204895","0.5750262141227722, 0.5631242394447327","0.47160372138023376, 0.8616381883621216","0.3488297462463379, 0.9431745409965515","0.6040071845054626, 0.2767217755317688",-26.851539512652717,Leading Side
0.1668335001668335,-13.441632131403509,31.14272557342137,173.15411372191934,174.47064020393512,136.4846292992696,139.67009524276952,198.657578958448,211.68758031419975,"0.5336815118789673, 0.32500922679901123","0.4951125681400299, 0.33119744062423706","0.5460500121116638, 0.4390243887901306","0.5236986875534058, 0.4677271842956543","0.429110586643219, 0.5452924966812134","0.3816984295845032, 0.544593095779419","0.4792669713497162, 0.7005089521408081","0.42117437720298767, 0.7293006777763367","0.5759601593017578, 0.5439316034317017","0.5719106197357178, 0.5620112419128418","0.4717227816581726, 0.8616320490837097","0.3490135073661804, 0.9436796307563782","0.605460524559021, 0.2790009081363678",-26.68600469246983,Leading Side
0.2002002002002002,-20.174492724697544,29.06241833434493,174.4633261658303,174.26829094151253,136.04805928870763,140.40752621600527,198.69829731460743,211.04435029484463,"0.5335925221443176, 0.3240411877632141","0.4945051670074463, 0.3309550881385803","0.5461827516555786, 0.43887147307395935","0.5223732590675354, 0.46856316924095154","0.4279875159263611, 0.5452724099159241","0.3812950849533081, 0.5455958247184753","0.47898736596107483, 0.7018498182296753","0.4197384715080261, 0.7322402000427246","0.5760664939880371, 0.5439829230308533","0.5696632266044617, 0.562502384185791","0.47175103425979614, 0.8616386651992798","0.3489930331707001, 0.9445298314094543","0.6060470342636108, 0.27890443801879883",-26.65742432906464,Leading Side
0.2335669002335669,-22.165436359252112,27.79061128546708,175.38921614557378,172.66274399419603,135.54304361670816,141.2644176104139,199.02013507761967,210.19948303095768,"0.5338813662528992, 0.32423874735832214","0.48972898721694946, 0.33124059438705444","0.5483894944190979, 0.43848103284835815","0.52081298828125, 0.4727920889854431","0.42574769258499146, 0.5451043844223022","0.3789348006248474, 0.54636150598526","0.4778745174407959, 0.7021500468254089","0.41792574524879456, 0.7329853177070618","0.5766134262084961, 0.5469748973846436","0.5673010945320129, 0.5628219842910767","0.4717506766319275, 0.8616279363632202","0.34903430938720703, 0.9454060792922974","0.6060144901275635, 0.27911728620529175",-26.663222833349792,Leading Side
0.2669336002669336,-19.879620063975096,27.250398290377422,175.9628166932525,169.80325425383273,134.9817218305663,142.22195816320996,199.59408669094583,209.18521094177456,"0.5382805466651917, 0.324773907661438","0.47719866037368774, 0.3312782943248749","0.5529392957687378, 0.4377318024635315","0.5198494791984558, 0.4755829870700836","0.42560166120529175, 0.5451053380966187","0.37494826316833496, 0.5463794469833374","0.4780336022377014, 0.7020971775054932","0.4167703688144684, 0.732662558555603","0.5769425630569458, 0.5465192794799805","0.5678989291191101, 0.5713623762130737","0.47103843092918396, 0.8616464734077454","0.34908413887023926, 0.945473849773407","0.6049655675888062, 0.28116321563720703",-26.270921024142787,Leading Side
0.3003003003003003,-13.782200867774264,27.36487321266555,176.2151608409693,165.8390766122697,134.3762334775772,143.26133661160816,200.3911465980472,208.0337664465312,"0.5403770208358765, 0.32458779215812683","0.4712056517601013, 0.3321841359138489","0.5554100275039673, 0.43280643224716187","0.516435444355011, 0.4786911606788635","0.4242507517337799, 0.54472815990448","0.37126898765563965, 0.5470697283744812","0.47828975319862366, 0.7019467949867249","0.41542068123817444, 0.7322283983230591","0.5759010314941406, 0.5375646352767944","0.5668219327926636, 0.5719699859619141","0.4703381657600403, 0.8616331219673157","0.3492580056190491, 0.945274829864502","0.6044107675552368, 0.2849993407726288",-26.412062992513903,Leading Side
