Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,33.62863558771151,33.89465711527401,142.48795514699978,149.97218144360033,134.73711612970544,132.10576423303692,198.72589234043255,202.34076675321646,"0.507, 0.443","0.489, 0.458","0.505, 0.541","0.500, 0.572","0.401, 0.615","0.383, 0.624","0.440, 0.749","0.429, 0.772","0.530, 0.626","0.535, 0.656","0.433, 0.884","0.404, 0.945","0.577, 0.427"
0.0333667000333667,34.56010180000846,36.88978199357072,150.19315065911056,155.15378998465096,134.85874440914222,131.88260377748497,197.4049306367009,202.70355960604124,"0.504, 0.442","0.491, 0.456","0.503, 0.545","0.499, 0.571","0.401, 0.614","0.384, 0.623","0.439, 0.750","0.427, 0.773","0.530, 0.631","0.536, 0.656","0.433, 0.888","0.405, 0.946","0.577, 0.427"
0.0667334000667334,34.793880035137505,38.70579608113924,156.89697065537513,159.28811175021136,134.929745450378,131.72278018259811,196.35481588533608,202.98572414618786,"0.503, 0.442","0.491, 0.455","0.503, 0.547","0.498, 0.569","0.401, 0.614","0.384, 0.623","0.437, 0.750","0.427, 0.774","0.531, 0.633","0.536, 0.656","0.432, 0.890","0.405, 0.947","0.576, 0.427"
0.1001001001001001,34.43688575812091,39.472903439236426,162.63139243172174,162.42208195430936,134.95375937455503,131.62296953376458,195.55986596036774,203.19306735599952,"0.503, 0.442","0.491, 0.455","0.504, 0.549","0.497, 0.568","0.402, 0.614","0.384, 0.622","0.437, 0.750","0.426, 0.774","0.531, 0.636","0.535, 0.656","0.431, 0.890","0.405, 0.947","0.576, 0.427"
0.1334668001334668,33.59603443398094,39.32130812911913,167.42839328407868,164.60263581097277,134.9344263028156,131.5798479163726,195.0043987358256,203.3313962178193,"0.503, 0.441","0.492, 0.454","0.504, 0.549","0.495, 0.567","0.401, 0.613","0.385, 0.622","0.434, 0.751","0.426, 0.774","0.531, 0.637","0.533, 0.656","0.430, 0.891","0.405, 0.947","0.577, 0.426"
0.1668335001668335,32.37824152773988,38.381214212044235,171.31995050837423,165.87670853422935,134.87538635630196,131.59009141581035,194.6727320857393,203.4065177139904,"0.503, 0.440","0.493, 0.454","0.505, 0.549","0.495, 0.567","0.401, 0.613","0.385, 0.622","0.433, 0.751","0.426, 0.773","0.531, 0.640","0.532, 0.656","0.430, 0.891","0.405, 0.947","0.577, 0.426"
0.2002002002002002,30.890422504419995,36.782825749268596,174.33804140053667,166.29123533810696,134.78027965615638,131.65037611746607,194.54918388413859,203.42423882685603,"0.502, 0.440","0.493, 0.454","0.505, 0.549","0.495, 0.568","0.400, 0.612","0.386, 0.622","0.432, 0.751","0.426, 0.773","0.531, 0.640","0.532, 0.656","0.429, 0.891","0.405, 0.946","0.577, 0.426"
0.2335669002335669,29.23949282904355,34.65634680204907,176.5146432564943,165.89315143663336,134.65274632352111,131.75737810672797,194.6180720050531,203.39036653875928,"0.502, 0.441","0.493, 0.454","0.505, 0.553","0.495, 0.567","0.400, 0.613","0.386, 0.622","0.432, 0.751","0.426, 0.773","0.531, 0.642","0.529, 0.656","0.429, 0.891","0.405, 0.947","0.577, 0.426"
0.2669336002669336,27.532367966632822,32.13198143164253,177.88173337217535,164.72939204383636,134.49642647953846,131.90777346898426,194.86371432251255,203.31070783204333,"0.501, 0.441","0.492, 0.454","0.502, 0.553","0.492, 0.566","0.398, 0.613","0.387, 0.622","0.430, 0.752","0.427, 0.773","0.531, 0.641","0.527, 0.655","0.429, 0.892","0.405, 0.947","0.577, 0.426"
0.3003003003003003,25.87596338221008,29.33993369930584,178.47128904350814,162.84689237374374,134.31496024535065,132.09823828962317,195.2704287105466,203.19106968905137,"0.501, 0.443","0.492, 0.452","0.500, 0.554","0.487, 0.562","0.398, 0.613","0.387, 0.622","0.430, 0.752","0.427, 0.773","0.531, 0.642","0.524, 0.651","0.429, 0.892","0.405, 0.947","0.577, 0.426"
