Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,8.50903174119776,3.9560254590982944,176.78775233065235,178.25972432478304,162.62525927397436,212.8086320874487,183.44064132551728,175.4941264023514,"0.518, 0.357","0.422, 0.375","0.510, 0.443","0.445, 0.451","0.500, 0.493","0.455, 0.496","0.521, 0.600","0.420, 0.606","0.509, 0.511","0.473, 0.515","0.546, 0.724","0.390, 0.734","0.464, 0.348",3.340322079698881,Trailing Side
0.0333667000333667,5.761499649761914,3.578515404433596,176.24749534452368,175.91729267316302,163.38515232640913,213.23661231945457,183.7822150797212,174.63794820430394,"0.516, 0.357","0.422, 0.375","0.510, 0.441","0.446, 0.449","0.501, 0.491","0.455, 0.494","0.521, 0.597","0.420, 0.603","0.509, 0.507","0.474, 0.515","0.536, 0.722","0.390, 0.736","0.464, 0.349",4.069522460310239,Trailing Side
0.0667334000667334,3.432218349450075,3.291813535085617,176.24526273004977,174.4639594491543,164.01772101920778,213.51400027561905,184.04198565287692,173.92337179477298,"0.515, 0.357","0.422, 0.374","0.510, 0.441","0.446, 0.448","0.501, 0.491","0.455, 0.494","0.521, 0.598","0.420, 0.603","0.509, 0.506","0.475, 0.515","0.534, 0.722","0.390, 0.738","0.464, 0.349",4.277937555347089,Trailing Side
0.1001001001001001,1.510486699371227,3.098264709435768,176.72339225031183,173.80214092749245,164.53206599562347,213.65014990130416,184.22501895564116,173.34164109481657,"0.515, 0.356","0.422, 0.374","0.511, 0.440","0.447, 0.448","0.503, 0.490","0.455, 0.494","0.521, 0.594","0.419, 0.602","0.509, 0.505","0.475, 0.514","0.533, 0.721","0.391, 0.738","0.463, 0.347",4.726303292940422,Trailing Side
0.1334668001334668,-0.0143964413656476,3.0002137858654567,177.6242216683912,173.83425338291315,164.93728789890932,213.654415141872,184.3363808986703,172.8840000254928,"0.516, 0.356","0.421, 0.374","0.511, 0.440","0.447, 0.448","0.504, 0.490","0.454, 0.493","0.521, 0.594","0.418, 0.602","0.509, 0.505","0.475, 0.514","0.528, 0.724","0.391, 0.739","0.462, 0.347",4.744899205456476,Trailing Side
0.1668335001668335,-1.1531322136515634,3.0000056227560954,178.89008874736905,174.46271309015194,165.2424873723185,213.53614994268452,184.38113739262104,172.54169250785984,"0.516, 0.356","0.421, 0.374","0.511, 0.440","0.449, 0.447","0.504, 0.490","0.454, 0.494","0.521, 0.598","0.417, 0.604","0.508, 0.505","0.476, 0.514","0.528, 0.727","0.392, 0.741","0.461, 0.345",4.726303292940422,Trailing Side
0.2002002002002002,-1.9164217583775385,3.0999850784890928,180.4633312503267,175.5899363239445,165.4567650591041,213.30470824910392,184.36435434814985,172.30596246297569,"0.516, 0.356","0.421, 0.375","0.513, 0.440","0.451, 0.449","0.504, 0.490","0.454, 0.494","0.521, 0.598","0.417, 0.604","0.508, 0.505","0.476, 0.515","0.530, 0.725","0.392, 0.740","0.461, 0.339",4.744899205456476,Trailing Side
0.2335669002335669,-2.314966216434591,3.302497011445859,182.28628694034535,177.11833935902638,165.5892216025193,212.9694440064922,184.29109767591328,172.16805381189846,"0.516, 0.356","0.421, 0.376","0.513, 0.440","0.451, 0.449","0.505, 0.491","0.454, 0.494","0.521, 0.598","0.416, 0.608","0.506, 0.505","0.475, 0.515","0.529, 0.725","0.392, 0.740","0.461, 0.339",4.969740728110308,Trailing Side
0.2669336002669336,-2.3594667287137323,3.609886280007805,184.30129358050635,178.95033847013323,165.6489576458172,212.53971116021145,184.16643328656792,172.11921047568623,"0.516, 0.355","0.421, 0.376","0.512, 0.440","0.451, 0.449","0.505, 0.492","0.453, 0.495","0.521, 0.599","0.416, 0.609","0.505, 0.505","0.475, 0.515","0.529, 0.724","0.393, 0.740","0.461, 0.339",4.689544377346063,Trailing Side
0.3003003003003003,-2.0606244361059822,4.024497742556338,186.4506889338909,180.98834993200063,165.645073832251,212.02486365562368,183.9954270907703,172.15067637539713,"0.516, 0.355","0.421, 0.376","0.512, 0.440","0.450, 0.450","0.505, 0.492","0.452, 0.495","0.521, 0.599","0.416, 0.609","0.503, 0.507","0.472, 0.517","0.529, 0.724","0.394, 0.740","0.460, 0.340",4.467159061389276,Trailing Side
