Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,20.41187461221833,30.262830649371743,190.43146116527035,171.2538864673607,167.1724223408197,209.87592486612888,195.3006990072752,175.11141889899918,"0.531, 0.341","0.436, 0.359","0.543, 0.431","0.477, 0.436","0.536, 0.491","0.474, 0.498","0.569, 0.610","0.441, 0.614","0.530, 0.500","0.497, 0.496","0.566, 0.738","0.416, 0.743","0.484, 0.314",8.462891135590908,Trailing Side
0.0333667000333667,14.7553956418515,19.6124126127935,194.63482946071127,173.19930066556984,165.93770229759335,210.09197445587213,196.0737536610576,175.42236728375136,"0.532, 0.341","0.436, 0.359","0.544, 0.431","0.473, 0.437","0.536, 0.491","0.473, 0.497","0.569, 0.610","0.441, 0.615","0.529, 0.502","0.496, 0.498","0.566, 0.738","0.417, 0.743","0.484, 0.313",8.102248307000211,Trailing Side
0.0667334000667334,9.899013601286608,10.945342051427968,198.07951767659992,174.97598537092682,164.90020607954722,210.19507192910524,196.6374268845825,175.69278393668003,"0.532, 0.341","0.436, 0.361","0.544, 0.429","0.472, 0.438","0.533, 0.490","0.471, 0.496","0.568, 0.608","0.440, 0.614","0.529, 0.502","0.496, 0.485","0.567, 0.738","0.417, 0.743","0.484, 0.313",7.224315694045343,Trailing Side
0.1001001001001001,5.822273602835983,4.149612898606353,200.81206728874625,176.58122693386227,164.04964380341178,210.19541455312668,197.00457295403788,175.92264496646354,"0.532, 0.340","0.436, 0.362","0.544, 0.429","0.472, 0.439","0.531, 0.490","0.471, 0.495","0.568, 0.607","0.440, 0.614","0.529, 0.502","0.499, 0.459","0.567, 0.738","0.417, 0.743","0.485, 0.313",6.850756661779936,Trailing Side
0.1334668001334668,2.50472075881196,-0.8867809123401358,202.8790197729602,178.0123117048069,163.37572558591745,210.10319959523488,197.18804614561168,176.11192648178013,"0.532, 0.340","0.433, 0.362","0.543, 0.429","0.469, 0.439","0.532, 0.490","0.470, 0.495","0.568, 0.607","0.440, 0.614","0.528, 0.504","0.499, 0.480","0.568, 0.739","0.418, 0.742","0.484, 0.312",7.448717873822005,Trailing Side
0.1668335001668335,-0.0740998184731331,-4.275845448080311,204.32691660505176,179.26652603419137,162.86816154379474,209.9286243227282,197.2007007354919,176.26060459130815,"0.532, 0.342","0.432, 0.362","0.541, 0.432","0.461, 0.439","0.532, 0.485","0.469, 0.491","0.567, 0.607","0.440, 0.612","0.523, 0.511","0.491, 0.500","0.568, 0.739","0.418, 0.742","0.478, 0.316",7.746365107036753,Trailing Side
0.2002002002002002,-1.9346430167069748,-6.129586775282967,205.20229926083084,180.3411562724464,162.51666179377403,209.68188600290523,197.0553909998665,176.36865540372594,"0.532, 0.342","0.430, 0.362","0.540, 0.434","0.460, 0.439","0.532, 0.484","0.469, 0.490","0.566, 0.607","0.440, 0.612","0.521, 0.513","0.488, 0.505","0.568, 0.739","0.418, 0.742","0.476, 0.316",8.219209248899045,Trailing Side
0.2335669002335669,-3.0973637235772244,-6.5600109606169,205.55170921610744,181.23348877000265,162.31093645258585,209.37318190306436,196.76497121492355,176.43605502771177,"0.528, 0.342","0.428, 0.363","0.539, 0.430","0.457, 0.439","0.531, 0.484","0.468, 0.491","0.566, 0.608","0.439, 0.614","0.522, 0.512","0.484, 0.503","0.569, 0.739","0.418, 0.742","0.475, 0.320",9.048890204881829,Trailing Side
0.2669336002669336,-3.5827168267715592,-5.679124070750923,205.42168794669143,181.94080987729075,162.2406956369606,209.01270929050395,196.3422956568509,176.462779571944,"0.524, 0.342","0.425, 0.364","0.537, 0.428","0.455, 0.442","0.529, 0.485","0.465, 0.494","0.565, 0.608","0.437, 0.616","0.516, 0.511","0.480, 0.512","0.569, 0.739","0.418, 0.741","0.474, 0.320",9.360190801913312,Trailing Side
0.3003003003003003,-3.4111572139776527,-3.598932172353813,204.8587769283929,182.46040594474147,162.2956494636287,208.61066543252252,195.80021860183663,176.4488051451009,"0.523, 0.342","0.424, 0.365","0.537, 0.427","0.453, 0.444","0.529, 0.485","0.463, 0.494","0.565, 0.608","0.436, 0.618","0.515, 0.511","0.477, 0.516","0.570, 0.739","0.417, 0.741","0.473, 0.319",9.393990958951056,Trailing Side
