Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,10.69793030266766,1.8208290483884688,182.3284694474737,174.785066758534,166.18490512658016,203.3737671003511,184.9982748808221,180.37587950354956,"0.590, 0.337","0.443, 0.368","0.586, 0.470","0.468, 0.484","0.567, 0.529","0.483, 0.536","0.592, 0.714","0.451, 0.717","0.570, 0.576","0.517, 0.585","0.601, 0.894","0.413, 0.898","0.509, 0.317",2.703625586811451,Trailing Side
0.0333667000333667,8.232626067278483,1.3189556118060652,183.84674638268865,171.66143921363877,166.30154406186142,203.52140378031385,184.56061480393396,181.05375039512484,"0.591, 0.337","0.443, 0.368","0.588, 0.469","0.468, 0.486","0.569, 0.532","0.483, 0.537","0.592, 0.714","0.451, 0.717","0.571, 0.572","0.517, 0.585","0.601, 0.894","0.413, 0.898","0.509, 0.322",2.831001677865271,Trailing Side
0.0667334000667334,6.157439087696898,0.9006535179840875,185.2983081731884,169.0009031754728,166.39751088656226,203.68478371149405,184.22248406946773,181.60149692850436,"0.591, 0.337","0.443, 0.369","0.588, 0.469","0.469, 0.488","0.569, 0.534","0.483, 0.538","0.592, 0.715","0.450, 0.717","0.571, 0.572","0.516, 0.585","0.601, 0.894","0.413, 0.899","0.509, 0.323",2.8155566842112303,Trailing Side
0.1001001001001001,4.450530595256128,0.566790641928834,186.6792208466969,166.78290388241567,166.47358717537398,203.85861796598743,183.9759188431403,182.02796184568368,"0.591, 0.337","0.441, 0.370","0.588, 0.470","0.469, 0.489","0.569, 0.534","0.482, 0.538","0.592, 0.716","0.450, 0.717","0.571, 0.572","0.516, 0.585","0.601, 0.895","0.413, 0.899","0.508, 0.323",2.979830487678275,Trailing Side
0.1334668001334668,3.090061821289394,0.3182348586466026,187.98555043093828,164.9868865728469,166.53055450298783,204.03761761588976,183.8129552906684,182.34198788865845,"0.591, 0.337","0.440, 0.370","0.588, 0.470","0.469, 0.489","0.569, 0.534","0.482, 0.538","0.592, 0.717","0.450, 0.717","0.571, 0.573","0.516, 0.585","0.600, 0.896","0.413, 0.899","0.504, 0.323",3.13635836833259,Trailing Side
0.1668335001668335,2.05419399712992,0.1558540431436921,189.21336295363648,163.59229648514608,166.56919444409513,204.21649373329652,183.7256295777687,182.5524177994243,"0.592, 0.338","0.436, 0.370","0.587, 0.470","0.469, 0.489","0.568, 0.535","0.481, 0.539","0.591, 0.716","0.450, 0.717","0.569, 0.572","0.512, 0.579","0.600, 0.896","0.413, 0.899","0.503, 0.324",3.283862287906341,Trailing Side
0.2002002002002002,1.321088354110925,0.0805160704264,190.35872444251555,162.57857885769272,166.59028857338708,204.38995739030352,183.705977870158,182.66809431997683,"0.592, 0.339","0.435, 0.371","0.587, 0.470","0.469, 0.489","0.568, 0.535","0.480, 0.539","0.590, 0.713","0.450, 0.714","0.568, 0.572","0.512, 0.578","0.598, 0.896","0.413, 0.898","0.498, 0.325",3.3018656744350223,Trailing Side
0.2335669002335669,0.868906123565635,0.0930888155010245,191.4177009252995,161.92517892886644,166.59461846555504,204.55271965900636,183.74603633355315,182.69786019231168,"0.591, 0.340","0.434, 0.371","0.587, 0.470","0.468, 0.489","0.568, 0.534","0.480, 0.538","0.589, 0.713","0.450, 0.713","0.566, 0.571","0.507, 0.574","0.597, 0.896","0.413, 0.898","0.496, 0.326",3.6454963446113746,Trailing Side
0.2669336002669336,0.6758085368272706,0.1944401533738644,192.38635842971237,161.61154193704672,166.58296569529023,204.69949161150063,183.8378411336708,182.65055815842445,"0.589, 0.341","0.433, 0.369","0.586, 0.470","0.464, 0.488","0.568, 0.532","0.479, 0.536","0.589, 0.713","0.450, 0.713","0.566, 0.569","0.505, 0.570","0.598, 0.895","0.413, 0.898","0.497, 0.326",3.994617008148122,Trailing Side
0.3003003003003003,0.7199568252290511,0.3854379590512171,193.2607629834781,161.61711312061317,166.55611183728394,204.82498431988213,183.97342843622775,182.5350309603108,"0.587, 0.341","0.433, 0.368","0.586, 0.468","0.463, 0.488","0.568, 0.532","0.478, 0.536","0.589, 0.713","0.450, 0.713","0.567, 0.567","0.504, 0.568","0.599, 0.894","0.413, 0.898","0.496, 0.322",4.142322798191036,Trailing Side
0.333667000333667,0.9795122201042048,0.6669501075393818,194.03698061432075,161.92133771794528,166.51483846622742,204.92390885624647,184.1448344069408,182.36012133996624,"0.586, 0.342","0.430, 0.367","0.583, 0.471","0.461, 0.487","0.567, 0.529","0.476, 0.533","0.589, 0.713","0.450, 0.712","0.567, 0.568","0.503, 0.569","0.602, 0.894","0.413, 0.897","0.497, 0.320",4.373880495408105,Trailing Side
0.3670337003670337,1.4326359527859474,1.0398444738446562,194.71107734996437,162.5036609674227,166.45992715681197,204.99097629268928,184.3440952115266,182.1346720393865,"0.585, 0.342","0.430, 0.368","0.580, 0.472","0.460, 0.487","0.567, 0.531","0.476, 0.535","0.589, 0.716","0.450, 0.715","0.567, 0.571","0.504, 0.571","0.603, 0.894","0.413, 0.897","0.497, 0.320",4.497151614667775,Trailing Side
0.4004004004004004,2.0574892546075034,1.5049889329733377,195.2791192181329,163.3435281074249,166.39215948372888,205.02089770130627,184.563247015702,181.8675258005672,"0.584, 0.344","0.429, 0.374","0.580, 0.474","0.460, 0.490","0.567, 0.526","0.476, 0.533","0.589, 0.716","0.450, 0.715","0.563, 0.575","0.504, 0.573","0.603, 0.894","0.413, 0.897","0.498, 0.320",5.027739725901321,Trailing Side
0.4337671004337671,2.832233356902096,2.063251359931725,195.7371722465504,164.42038437633147,166.3123170216694,205.00838415419307,184.79432598518372,181.56752536550383,"0.583, 0.344","0.428, 0.378","0.576, 0.474","0.458, 0.494","0.565, 0.529","0.474, 0.536","0.591, 0.716","0.448, 0.718","0.559, 0.574","0.504, 0.573","0.603, 0.895","0.413, 0.899","0.498, 0.320",4.666858371439,Trailing Side
0.4671338004671338,3.7350294910029462,2.715499629726118,196.08130246294093,165.71367501252195,166.22118134532482,204.94814672344535,185.02936828568855,181.24351347619216,"0.580, 0.344","0.426, 0.381","0.575, 0.471","0.454, 0.495","0.563, 0.534","0.472, 0.544","0.591, 0.716","0.447, 0.723","0.555, 0.569","0.502, 0.566","0.604, 0.895","0.413, 0.901","0.498, 0.321",4.696471991705441,Trailing Side
0.5005005005005005,4.744038888243275,3.4626016173628105,196.30757589502844,167.2028452543759,166.1195340293864,204.8348964811588,185.26041008293325,180.90433287462776,"0.577, 0.344","0.426, 0.383","0.575, 0.470","0.451, 0.497","0.562, 0.534","0.472, 0.544","0.591, 0.715","0.445, 0.722","0.545, 0.568","0.501, 0.568","0.604, 0.895","0.412, 0.901","0.493, 0.319",5.047214998611447,Trailing Side
0.5338672005338673,5.837422779956309,4.3054251978481055,196.4120585705369,168.86734034027288,166.00815664854545,204.66334449942903,185.47948754263453,180.55882630280624,"0.574, 0.344","0.424, 0.385","0.571, 0.469","0.451, 0.500","0.560, 0.534","0.471, 0.545","0.591, 0.714","0.442, 0.722","0.537, 0.568","0.495, 0.574","0.604, 0.895","0.412, 0.901","0.490, 0.313",5.386250270288227,Trailing Side
0.5672339005672339,6.99334239747531,5.2448382461882606,196.39081651719212,170.68660550859363,165.88783077749451,204.4282018503534,185.6786368305107,180.2158365027248,"0.572, 0.344","0.423, 0.385","0.570, 0.468","0.449, 0.499","0.560, 0.534","0.470, 0.545","0.591, 0.714","0.441, 0.722","0.537, 0.566","0.494, 0.574","0.604, 0.894","0.413, 0.896","0.487, 0.314",5.710593137499663,Trailing Side
0.6006006006006006,7.603986868236154,4.902986390625014,199.3743499141447,175.68059422260353,165.73218168778337,203.8955506534897,185.7996724878785,180.03086820032507,"0.571, 0.344","0.422, 0.385","0.561, 0.468","0.445, 0.499","0.556, 0.538","0.467, 0.547","0.591, 0.713","0.440, 0.722","0.519, 0.570","0.483, 0.574","0.605, 0.894","0.413, 0.892","0.486, 0.314",4.8169152964926685,Trailing Side
0.6339673006339673,7.018740191070747,5.288504895991455,199.63699162486225,180.49851089849372,165.54382297437138,203.30205643621235,185.8631363830917,179.83977692542854,"0.569, 0.344","0.423, 0.378","0.555, 0.467","0.437, 0.491","0.553, 0.541","0.467, 0.548","0.591, 0.714","0.439, 0.722","0.516, 0.570","0.467, 0.573","0.605, 0.894","0.413, 0.892","0.486, 0.315",4.362888035522988,Trailing Side
0.6673340006673341,7.8218702011271235,-0.6416454540649241,199.93958348331904,184.40862407032557,165.3270153205827,202.5782898913357,185.8902844850777,179.6810513666188,"0.566, 0.344","0.423, 0.373","0.548, 0.466","0.432, 0.486","0.551, 0.549","0.467, 0.554","0.590, 0.716","0.438, 0.725","0.487, 0.564","0.452, 0.571","0.605, 0.895","0.413, 0.895","0.483, 0.315",4.296533476844567,Trailing Side
0.7007007007007008,8.750241057948095,-3.773843814413689,199.96865310170568,186.8091969444173,165.1581578167928,201.82239901574417,185.82692524690293,179.58161800233347,"0.565, 0.344","0.422, 0.371","0.552, 0.466","0.429, 0.485","0.551, 0.552","0.467, 0.558","0.590, 0.716","0.436, 0.727","0.491, 0.562","0.452, 0.571","0.605, 0.895","0.413, 0.896","0.483, 0.314",4.487432778475849,Trailing Side
0.7340674007340674,9.324831940306831,-4.298927482624508,198.8594957579542,187.54167442937745,164.98242551819004,201.00762778920736,185.70940170212452,179.5713285818119,"0.563, 0.345","0.422, 0.371","0.544, 0.471","0.426, 0.484","0.550, 0.554","0.467, 0.561","0.588, 0.718","0.436, 0.729","0.469, 0.571","0.435, 0.567","0.605, 0.895","0.413, 0.898","0.480, 0.315",4.585335898561132,Trailing Side
0.7674341007674341,10.074995608144388,-2.723029582026113,197.25859314286595,187.26660528337308,164.73389787384565,200.19917240098243,185.55829634612485,179.58414251571253,"0.558, 0.355","0.422, 0.367","0.517, 0.481","0.414, 0.479","0.550, 0.554","0.467, 0.560","0.587, 0.718","0.436, 0.729","0.424, 0.563","0.401, 0.560","0.605, 0.894","0.413, 0.898","0.473, 0.316",5.392045206825659,Trailing Side
0.8008008008008008,10.790547003086395,1.1803004586798655,194.40387455624685,186.26453814423792,164.39833206367013,199.3260303208044,185.39904567843217,179.60053962163616,"0.552, 0.359","0.423, 0.361","0.497, 0.482","0.417, 0.469","0.550, 0.554","0.467, 0.559","0.585, 0.718","0.436, 0.728","0.410, 0.552","0.394, 0.548","0.605, 0.894","0.413, 0.898","0.471, 0.318",6.100059960321661,Trailing Side
0.8341675008341676,11.713374546134808,6.768908581866256,191.00646377995528,185.34590021092924,164.18210183745285,198.35557204638525,185.0171407964764,179.66174180900288,"0.550, 0.363","0.424, 0.359","0.476, 0.481","0.409, 0.463","0.549, 0.559","0.463, 0.560","0.582, 0.719","0.435, 0.730","0.384, 0.546","0.363, 0.529","0.605, 0.894","0.413, 0.899","0.471, 0.318",5.46757357394891,Trailing Side
0.8675342008675342,12.68392629841914,14.19495801306198,187.1408363986733,183.59478395466095,164.105881941721,197.07351294068692,184.3327578000441,179.8881903729148,"0.547, 0.363","0.425, 0.359","0.492, 0.482","0.410, 0.459","0.541, 0.558","0.458, 0.559","0.579, 0.719","0.435, 0.730","0.386, 0.528","0.352, 0.517","0.604, 0.894","0.413, 0.899","0.467, 0.314",3.910337814133122,Trailing Side
0.9009009009009008,16.54064325030258,22.645666889387336,180.8606868393484,187.07900244886392,164.1627770560275,195.81952946777167,183.37462890897905,179.89952063472944,"0.546, 0.363","0.425, 0.354","0.502, 0.471","0.403, 0.455","0.538, 0.557","0.455, 0.559","0.575, 0.718","0.434, 0.729","0.408, 0.495","0.365, 0.496","0.604, 0.893","0.413, 0.899","0.466, 0.314",3.1559701353274363,Trailing Side
0.9342676009342676,18.58974839748072,38.80226562308959,174.59264736967722,187.73566718520763,164.2766112728134,194.6227995672596,182.31300392524588,179.86023754281604,"0.543, 0.362","0.425, 0.355","0.506, 0.471","0.403, 0.459","0.537, 0.557","0.455, 0.558","0.572, 0.715","0.435, 0.726","0.415, 0.490","0.419, 0.459","0.604, 0.890","0.412, 0.899","0.466, 0.316",3.45084319375116,Trailing Side
0.9676343009676344,22.42909669045924,55.607882388103214,167.09837671247567,184.3573328182498,164.6019218325683,193.62366128011385,181.20598124091248,179.66561879764888,"0.543, 0.367","0.428, 0.356","0.530, 0.471","0.406, 0.444","0.535, 0.557","0.454, 0.558","0.569, 0.715","0.434, 0.726","0.431, 0.457","0.329, 0.465","0.603, 0.889","0.412, 0.899","0.460, 0.316",2.6290818856386573,Trailing Side
1.001001001001001,25.20396455911973,69.76286311251917,160.39509474703337,180.03045298730152,164.6723288031463,192.6985201223073,180.3739171027345,179.4916929487744,"0.539, 0.366","0.434, 0.353","0.491, 0.450","0.406, 0.428","0.530, 0.557","0.452, 0.558","0.568, 0.715","0.433, 0.727","0.415, 0.421","0.316, 0.442","0.603, 0.889","0.412, 0.899","0.459, 0.316",1.3019526725788595,Trailing Side
1.0343677010343677,27.66392974560556,82.64744616631357,154.68402943050944,175.98667162148584,164.52111160232874,191.8588076659973,179.75925237114643,179.28909670639484,"0.538, 0.366","0.439, 0.352","0.495, 0.444","0.407, 0.420","0.526, 0.558","0.450, 0.559","0.566, 0.715","0.433, 0.727","0.421, 0.431","0.323, 0.427","0.603, 0.890","0.412, 0.899","0.461, 0.317",-0.1435981442312203,Leading Side
1.0677344010677343,30.3348216791394,94.04350336256547,150.6408109634666,171.14447623130835,164.3348909568007,191.3065172687369,179.40396154853616,178.9110369193094,"0.535, 0.365","0.439, 0.352","0.474, 0.439","0.407, 0.420","0.527, 0.559","0.451, 0.563","0.566, 0.717","0.434, 0.727","0.386, 0.434","0.336, 0.422","0.603, 0.890","0.412, 0.899","0.461, 0.316",0.565865843246635,Trailing Side
1.1011011011011012,32.3467320785448,108.06255390777444,148.7882846657728,164.75870037802278,163.97602508344193,190.59303527908045,179.23911462968468,178.76952006480798,"0.536, 0.365","0.436, 0.354","0.528, 0.444","0.378, 0.416","0.525, 0.560","0.448, 0.563","0.564, 0.718","0.434, 0.727","0.478, 0.483","0.305, 0.407","0.603, 0.890","0.412, 0.899","0.464, 0.315",0.14182094678043916,Trailing Side
1.1344678011344678,34.23447710064312,117.17930528339828,147.40176745406924,161.7568876114433,163.56897766747556,190.2207993924055,179.26923758224854,178.73494088800524,"0.536, 0.365","0.436, 0.354","0.528, 0.447","0.400, 0.424","0.521, 0.562","0.449, 0.565","0.559, 0.721","0.434, 0.728","0.470, 0.457","0.393, 0.430","0.603, 0.890","0.412, 0.899","0.464, 0.317",-0.28085941468338615,Leading Side
