Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,21.71527429498845,19.15987732119033,191.2821611416283,158.04261797816363,166.29186171085215,207.2707382260438,181.57042576050637,182.25216162464025,"0.525, 0.404","0.429, 0.425","0.515, 0.485","0.452, 0.505","0.518, 0.549","0.458, 0.551","0.538, 0.669","0.433, 0.666","0.502, 0.552","0.476, 0.575","0.551, 0.773","0.403, 0.776","0.471, 0.372",4.641140210745466,Trailing Side
0.0333667000333667,13.578107290233325,11.75438545959208,185.41517009885453,163.8463187208348,166.5857615710102,207.2400833981764,182.07516473754333,182.09708794467448,"0.525, 0.404","0.430, 0.425","0.515, 0.485","0.452, 0.504","0.518, 0.549","0.459, 0.550","0.538, 0.668","0.432, 0.665","0.502, 0.554","0.476, 0.573","0.551, 0.774","0.403, 0.775","0.471, 0.374",4.658254109675612,Trailing Side
0.0667334000667334,6.991775834865569,5.630669458438266,180.9741436414872,169.2394573661937,166.88186506876943,207.0990505286414,182.52971581739556,181.94535474185716,"0.525, 0.405","0.430, 0.425","0.515, 0.485","0.452, 0.504","0.518, 0.548","0.459, 0.550","0.538, 0.668","0.432, 0.664","0.502, 0.555","0.476, 0.573","0.551, 0.774","0.403, 0.774","0.470, 0.375",4.692862505589843,Trailing Side
0.1001001001001001,1.859242961547363,0.712421737779291,177.82990634262276,174.19970834491704,167.1794450356972,206.8574536905227,182.9336143814449,181.7967534137439,"0.525, 0.405","0.430, 0.425","0.515, 0.487","0.452, 0.505","0.518, 0.549","0.459, 0.550","0.539, 0.668","0.432, 0.664","0.503, 0.558","0.477, 0.573","0.551, 0.774","0.403, 0.774","0.469, 0.377",4.675494407173294,Trailing Side
0.1334668001334668,-1.9165282970591129,-3.0766652823344423,175.85328277535748,178.7047460876815,167.47777430336097,206.52510695690395,183.28639581107333,181.65107535789025,"0.525, 0.405","0.430, 0.425","0.515, 0.489","0.452, 0.505","0.518, 0.550","0.459, 0.551","0.539, 0.668","0.432, 0.665","0.503, 0.562","0.477, 0.573","0.551, 0.774","0.403, 0.774","0.469, 0.377",4.641140210745469,Trailing Side
0.1668335001668335,-4.432574908291688,-5.812899181852526,174.91509751278778,182.73224502516385,167.77612570332815,206.1118244008689,183.5875954876628,181.5081119718518,"0.525, 0.405","0.429, 0.425","0.513, 0.489","0.451, 0.503","0.518, 0.550","0.459, 0.551","0.539, 0.668","0.432, 0.665","0.502, 0.561","0.476, 0.572","0.551, 0.775","0.403, 0.773","0.467, 0.377",4.851116095301586,Trailing Side
0.2002002002002002,-5.785933839488191,-7.572587540724552,174.88617512801002,186.2598795880408,168.07377206716615,205.62742009550132,183.8367487925952,181.3676546531841,"0.525, 0.405","0.429, 0.425","0.511, 0.489","0.451, 0.502","0.518, 0.550","0.459, 0.551","0.539, 0.668","0.431, 0.665","0.501, 0.561","0.476, 0.572","0.551, 0.775","0.403, 0.773","0.467, 0.377",4.851116095301586,Trailing Side
0.2335669002335669,-6.0736420579864365,-8.43203793890013,175.63734019412055,189.265324206989,168.36998622644245,205.081708113885,184.03339110725247,181.2294947994427,"0.525, 0.405","0.429, 0.425","0.511, 0.489","0.449, 0.499","0.518, 0.550","0.459, 0.552","0.539, 0.668","0.431, 0.665","0.501, 0.561","0.474, 0.569","0.551, 0.775","0.403, 0.773","0.467, 0.376",4.833365756719921,Trailing Side
0.2669336002669336,-5.392736531124253,-8.467557956328843,177.03941728421572,191.7262533126852,168.6640410127244,204.48450252910365,184.17705781301655,181.0934238081832,"0.525, 0.405","0.429, 0.425","0.511, 0.489","0.448, 0.498","0.518, 0.551","0.459, 0.552","0.539, 0.668","0.431, 0.665","0.500, 0.560","0.472, 0.568","0.551, 0.775","0.403, 0.773","0.467, 0.376",4.8157445373944885,Trailing Side
0.3003003003003003,-3.840254226239459,-7.755455172960289,178.9632309713919,193.62034133580613,168.95520925757944,203.845617414241,184.2672842912694,180.9592330769611,"0.525, 0.406","0.428, 0.425","0.511, 0.491","0.448, 0.499","0.518, 0.552","0.459, 0.553","0.539, 0.669","0.431, 0.667","0.500, 0.563","0.473, 0.574","0.552, 0.775","0.403, 0.774","0.467, 0.376",5.005832552951094,Trailing Side
0.333667000333667,-1.5132321106698896,-6.372037168744072,181.27960582874547,194.92526270702848,169.24276379257503,203.1748668423808,184.3036059233929,180.82671400333203,"0.524, 0.406","0.427, 0.425","0.511, 0.491","0.447, 0.498","0.516, 0.552","0.457, 0.553","0.539, 0.669","0.431, 0.667","0.500, 0.563","0.470, 0.572","0.552, 0.775","0.404, 0.774","0.468, 0.375",4.590543185606029,Trailing Side
0.3670337003670337,1.4912928482466548,-4.39361152362978,183.8593664293728,195.61869185702892,169.52597744927854,202.48206488660685,184.28555809076892,180.69565798485152,"0.523, 0.405","0.426, 0.424","0.510, 0.483","0.447, 0.493","0.513, 0.552","0.456, 0.553","0.538, 0.669","0.430, 0.667","0.498, 0.555","0.469, 0.552","0.552, 0.775","0.404, 0.774","0.468, 0.369",4.144623741104298,Trailing Side
0.4004004004004004,5.0762836831723135,-1.8964858175670043,186.5733373463702,195.6783032164843,169.80412305925745,201.7770256200029,184.21267617477957,180.56585641907512,"0.522, 0.404","0.424, 0.423","0.506, 0.479","0.446, 0.492","0.508, 0.552","0.456, 0.552","0.537, 0.666","0.429, 0.664","0.487, 0.555","0.460, 0.554","0.553, 0.775","0.404, 0.773","0.469, 0.364",3.7179641033031547,Trailing Side
0.4337671004337671,9.14470342676928,1.0430323694946573,189.2923431528341,195.0817712160712,170.07647345407912,201.0695631156526,184.0844955568066,180.43710070355843,"0.520, 0.406","0.420, 0.423","0.490, 0.489","0.441, 0.495","0.507, 0.552","0.453, 0.552","0.537, 0.665","0.428, 0.663","0.462, 0.559","0.445, 0.568","0.553, 0.775","0.404, 0.773","0.470, 0.365",4.159642293712644,Trailing Side
0.4671338004671338,13.59951511169973,4.348635457605594,191.8872084218608,193.8067702864664,170.34230146531098,200.3694914466398,183.90055161823204,180.309182235857,"0.518, 0.407","0.419, 0.421","0.495, 0.489","0.434, 0.496","0.508, 0.554","0.454, 0.556","0.537, 0.665","0.428, 0.664","0.472, 0.559","0.445, 0.566","0.553, 0.775","0.404, 0.773","0.468, 0.367",5.066168662564435,Trailing Side
0.5005005005005005,18.343681770625867,7.94401586681624,194.2287577265467,191.83097485834656,170.6008799245205,199.68662468604825,183.66037974043775,180.1818924135264,"0.420, 0.408","0.510, 0.407","0.431, 0.488","0.496, 0.486","0.461, 0.557","0.502, 0.556","0.435, 0.666","0.530, 0.665","0.444, 0.537","0.477, 0.515","0.410, 0.775","0.549, 0.776","0.468, 0.356",6.319088328995712,Trailing Side
0.5338672005338673,23.28016643620983,11.752866017176974,196.1878156399881,189.1320593623884,170.85148166327508,199.0307769069616,183.3635153048058,180.05502263412214,"0.413, 0.408","0.516, 0.405","0.428, 0.488","0.503, 0.486","0.456, 0.560","0.505, 0.557","0.429, 0.666","0.536, 0.667","0.437, 0.542","0.484, 0.520","0.404, 0.776","0.555, 0.778","0.467, 0.355",6.00900595749453,Trailing Side
0.5672339005672339,28.311932141114006,15.698878328738363,197.6352067352835,185.68769822927055,171.09337951314347,198.41176218246545,183.00949369271945,179.9283642952014,"0.471, 0.409","0.440, 0.408","0.454, 0.498","0.487, 0.494","0.472, 0.563","0.493, 0.562","0.511, 0.666","0.449, 0.667","0.433, 0.544","0.472, 0.546","0.537, 0.776","0.421, 0.777","0.468, 0.357",9.944294263185919,Trailing Side
0.6006006006006006,32.46106407424904,19.30034227761469,195.77669961984975,179.41740989827332,171.2306458807572,197.8153317823505,182.5597372270893,179.87271265532587,"0.499, 0.410","0.426, 0.408","0.495, 0.493","0.426, 0.487","0.495, 0.562","0.461, 0.561","0.528, 0.666","0.434, 0.668","0.469, 0.544","0.418, 0.546","0.552, 0.776","0.407, 0.777","0.468, 0.360",5.803575495848079,Trailing Side
0.6339673006339673,36.04846317046442,23.01055725668516,191.0914276089102,169.10691863164678,171.4185912672722,197.28557674213084,182.0110652188445,179.68108904920663,"0.498, 0.411","0.429, 0.407","0.475, 0.492","0.430, 0.481","0.496, 0.559","0.455, 0.560","0.528, 0.666","0.431, 0.668","0.426, 0.529","0.435, 0.540","0.553, 0.776","0.405, 0.777","0.470, 0.361",4.558789666561097,Trailing Side
0.6673340006673341,39.250360854582205,23.28306906015729,187.13069408597516,164.02080580195243,171.53089352097123,196.8931773680132,181.33681527156804,179.32283127138686,"0.498, 0.411","0.430, 0.408","0.475, 0.481","0.425, 0.474","0.500, 0.556","0.453, 0.560","0.529, 0.666","0.431, 0.668","0.417, 0.513","0.420, 0.505","0.554, 0.776","0.405, 0.777","0.470, 0.361",4.811534501678069,Trailing Side
