Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,2.1406343157810683,34.57077751527701,154.0859877034402,161.559738005991,132.56440955911833,128.03960834456498,213.37104613833412,215.19866208625956,"0.480, 0.411","0.469, 0.430","0.482, 0.531","0.489, 0.558","0.385, 0.616","0.356, 0.620","0.445, 0.752","0.425, 0.764","0.515, 0.634","0.523, 0.651","0.422, 0.909","0.389, 0.938","0.562, 0.369",-27.770495901776044,Leading Side
0.0333667000333667,16.486056111920135,38.11667898985244,157.66723099297116,165.88181738551364,131.02882407862396,126.21125905113828,213.22477995064068,216.2207922618835,"0.479, 0.417","0.467, 0.430","0.487, 0.536","0.490, 0.557","0.384, 0.616","0.357, 0.620","0.445, 0.753","0.425, 0.767","0.517, 0.633","0.523, 0.651","0.422, 0.909","0.387, 0.939","0.552, 0.369",-27.788884724646653,Leading Side
0.0667334000667334,27.9813970883124,40.91519481955176,161.08500667490162,169.4598658540087,129.59295505536673,124.67899529877154,213.21360088665972,217.12372999072204,"0.478, 0.420","0.467, 0.430","0.486, 0.538","0.490, 0.553","0.382, 0.615","0.359, 0.620","0.445, 0.753","0.425, 0.768","0.517, 0.630","0.523, 0.646","0.422, 0.909","0.387, 0.938","0.552, 0.368",-27.917780198254402,Leading Side
0.1001001001001001,36.85863382257424,43.022666586615685,164.32820873109037,172.32792750105742,128.25404061781052,123.42613509512556,213.3295782220987,217.9132465302918,"0.474, 0.422","0.467, 0.431","0.484, 0.542","0.490, 0.556","0.379, 0.615","0.359, 0.620","0.445, 0.753","0.425, 0.768","0.517, 0.630","0.523, 0.648","0.423, 0.909","0.388, 0.938","0.547, 0.368",-27.98678485472605,Leading Side
0.1334668001334668,43.34974289232196,44.49543587328495,167.38573114339627,174.52004641624092,127.00931889441912,122.43599644786111,213.5647812326648,218.59511313810947,"0.473, 0.424","0.467, 0.433","0.484, 0.547","0.491, 0.560","0.379, 0.615","0.359, 0.620","0.445, 0.754","0.426, 0.768","0.517, 0.632","0.524, 0.652","0.423, 0.909","0.387, 0.938","0.548, 0.368",-28.11966983447615,Leading Side
0.1668335001668335,47.68670087517195,45.38984426180028,170.24646789367813,176.0702666891404,125.85602801365638,121.69189736463896,213.91127919406537,219.17510107169167,"0.473, 0.424","0.468, 0.433","0.484, 0.550","0.491, 0.560","0.376, 0.615","0.358, 0.618","0.446, 0.754","0.426, 0.768","0.517, 0.637","0.524, 0.652","0.424, 0.909","0.387, 0.938","0.548, 0.354",-28.834186935309233,Leading Side
0.2002002002002002,50.10148434874055,45.76223333440239,172.89931296379478,177.01263240933704,124.79140610398612,121.17715585311988,214.3611413820078,219.65898158855515,"0.473, 0.428","0.467, 0.433","0.486, 0.554","0.491, 0.551","0.374, 0.614","0.356, 0.616","0.445, 0.754","0.426, 0.767","0.519, 0.650","0.522, 0.648","0.423, 0.909","0.387, 0.938","0.548, 0.359",-29.644450585578163,Leading Side
0.2335669002335669,50.8260698906441,45.66894467333202,175.33316033560504,177.38118766641207,123.8126912938722,120.87508992096464,214.9064370721993,220.05252594621652,"0.473, 0.429","0.466, 0.436","0.486, 0.555","0.491, 0.553","0.374, 0.614","0.353, 0.616","0.445, 0.754","0.426, 0.767","0.519, 0.651","0.519, 0.647","0.423, 0.908","0.387, 0.938","0.546, 0.365",-30.148958849171297,Leading Side
0.2669336002669336,50.09243407849897,45.16631986082989,177.53690399096772,177.20997654994665,122.9171217117784,120.769017575834,215.53923554034736,220.3615054021925,"0.472, 0.428","0.466, 0.435","0.487, 0.554","0.490, 0.552","0.373, 0.614","0.351, 0.615","0.446, 0.753","0.427, 0.767","0.519, 0.649","0.519, 0.647","0.423, 0.908","0.387, 0.938","0.542, 0.364",-30.314802962878467,Leading Side
0.3003003003003003,48.13255348992149,44.31070047913671,179.4994379117417,176.53304314952197,122.1019354861686,120.84225682538874,216.2516060621592,220.59169121399975,"0.474, 0.430","0.464, 0.437","0.494, 0.553","0.489, 0.552","0.373, 0.614","0.348, 0.615","0.448, 0.753","0.427, 0.768","0.520, 0.651","0.517, 0.645","0.424, 0.908","0.386, 0.938","0.542, 0.369",-30.940475030098835,Leading Side
