Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,2.618056308584124,3.3561770899242367,188.08210053095024,167.28504241889905,163.57429135954843,205.86091956571948,184.4851096584716,184.2089265151103,"0.525, 0.386","0.434, 0.410","0.522, 0.477","0.454, 0.483","0.514, 0.505","0.462, 0.508","0.536, 0.611","0.442, 0.605","0.499, 0.539","0.471, 0.547","0.547, 0.714","0.418, 0.710","0.466, 0.359"
0.0333667000333667,1.9129832300392882,2.0826560628834567,191.247105907936,174.47013503335802,163.13200823081155,207.059718492247,184.7418199231086,182.50215947496596,"0.525, 0.387","0.434, 0.410","0.522, 0.477","0.454, 0.484","0.514, 0.505","0.462, 0.506","0.536, 0.612","0.442, 0.605","0.499, 0.539","0.467, 0.549","0.547, 0.714","0.417, 0.710","0.466, 0.359"
0.0667334000667334,1.5027822782209896,1.2942011813908794,194.30224289667592,180.32312168561688,162.79838868414697,208.07007668788418,185.01110384320464,181.04280529358044,"0.525, 0.388","0.434, 0.409","0.522, 0.476","0.453, 0.484","0.514, 0.505","0.462, 0.506","0.536, 0.611","0.442, 0.605","0.498, 0.541","0.466, 0.549","0.547, 0.713","0.417, 0.710","0.468, 0.360"
0.1001001001001001,1.3637473242269185,0.9555964046527627,197.2060908326486,184.92018558773404,162.56742874402656,208.90307841361079,185.2871268990095,179.8168869787559,"0.525, 0.391","0.435, 0.410","0.519, 0.477","0.453, 0.485","0.513, 0.506","0.462, 0.507","0.536, 0.612","0.442, 0.605","0.497, 0.541","0.466, 0.548","0.548, 0.713","0.417, 0.710","0.468, 0.360"
0.1334668001334668,1.4721722391547645,1.0316256918753641,199.91722905133267,188.33750995176788,162.4331244349223,209.56980793040654,185.56405457077304,178.81042753829445,"0.524, 0.393","0.432, 0.409","0.516, 0.476","0.453, 0.483","0.513, 0.509","0.461, 0.510","0.536, 0.612","0.440, 0.606","0.494, 0.539","0.473, 0.542","0.549, 0.712","0.416, 0.711","0.468, 0.360"
0.1668335001668335,1.8043508941022175,1.487073002264941,202.39423688820665,190.65127798977687,162.38947178130599,210.0813494992512,185.83605233874496,178.00944997999818,"0.522, 0.393","0.430, 0.410","0.516, 0.477","0.449, 0.489","0.512, 0.503","0.459, 0.505","0.536, 0.611","0.440, 0.605","0.495, 0.551","0.460, 0.563","0.550, 0.712","0.416, 0.711","0.467, 0.360"
0.2002002002002002,2.336577160166967,2.2867222950277504,204.59569367874923,191.9376729138194,162.43046680764957,210.44878738112448,186.09728568317516,177.3999773116693,"0.521, 0.392","0.431, 0.409","0.515, 0.477","0.449, 0.486","0.512, 0.503","0.460, 0.505","0.536, 0.611","0.440, 0.605","0.495, 0.550","0.461, 0.560","0.550, 0.712","0.416, 0.711","0.467, 0.360"
0.2335669002335669,3.0451449084467046,3.395357529370051,206.48017875843897,192.2728779359539,162.55010553842496,210.68320583700614,186.34192008431336,176.96803254110986,"0.520, 0.392","0.430, 0.407","0.513, 0.471","0.446, 0.482","0.512, 0.503","0.460, 0.505","0.536, 0.611","0.435, 0.605","0.489, 0.550","0.455, 0.552","0.550, 0.713","0.416, 0.712","0.467, 0.359"
0.2669336002669336,3.906348010039117,4.777762664498101,208.00627146275446,191.73307626823876,162.74238399810403,210.7956891278759,186.56412102240938,176.69963867612205,"0.518, 0.392","0.434, 0.406","0.510, 0.471","0.445, 0.478","0.512, 0.506","0.462, 0.506","0.537, 0.611","0.434, 0.606","0.489, 0.548","0.456, 0.549","0.551, 0.713","0.415, 0.709","0.468, 0.359"
0.3003003003003003,4.896480336041898,6.398721659618156,209.13255112717434,190.3944511227324,163.0012982111587,210.7973215147135,186.75805397771302,176.58081872450796,"0.518, 0.395","0.432, 0.409","0.511, 0.474","0.444, 0.478","0.511, 0.507","0.461, 0.509","0.538, 0.611","0.430, 0.608","0.489, 0.529","0.452, 0.549","0.551, 0.714","0.413, 0.711","0.470, 0.367"
0.333667000333667,5.991835757552734,8.223018473936477,209.81759708717718,188.33318571149326,163.32084420206084,210.69918725849868,186.9178844304741,176.59759569406972,"0.516, 0.394","0.432, 0.409","0.504, 0.471","0.441, 0.481","0.509, 0.509","0.459, 0.514","0.538, 0.612","0.431, 0.613","0.480, 0.481","0.444, 0.543","0.551, 0.714","0.413, 0.712","0.471, 0.365"
0.3670337003670337,7.168708145669319,10.215437066659312,210.0199886782416,185.62546324657973,163.6950179952824,210.5123706202112,187.03777786094233,176.7359925926095,"0.514, 0.391","0.432, 0.408","0.502, 0.460","0.441, 0.477","0.511, 0.515","0.462, 0.520","0.538, 0.617","0.433, 0.616","0.481, 0.471","0.445, 0.510","0.552, 0.718","0.413, 0.713","0.469, 0.358"
0.4004004004004004,8.403391371489338,12.340761396992928,209.69830523584616,182.34746694005023,164.1178156152952,210.24795586083073,187.1118997493676,176.9820324279294,"0.512, 0.390","0.431, 0.404","0.504, 0.453","0.434, 0.470","0.511, 0.514","0.462, 0.519","0.538, 0.617","0.435, 0.615","0.480, 0.481","0.435, 0.522","0.552, 0.718","0.414, 0.713","0.467, 0.358"
0.4337671004337671,9.672179306110483,14.56377542414359,208.81112609546955,178.57538000396318,164.5832330865712,209.91702724133708,187.13441557599967,177.32173820783154,"0.511, 0.392","0.431, 0.404","0.493, 0.456","0.432, 0.465","0.511, 0.516","0.463, 0.519","0.538, 0.618","0.435, 0.617","0.460, 0.494","0.430, 0.521","0.552, 0.718","0.414, 0.713","0.466, 0.358"
