Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-0.43511221695266317,1.3373889502975538,203.06071594210414,176.83785876639598,159.23993835325132,199.37648536760875,183.11517059617057,180.6511827016182,"0.538, 0.405","0.410, 0.428","0.520, 0.508","0.433, 0.535","0.505, 0.547","0.429, 0.548","0.522, 0.693","0.407, 0.691","0.490, 0.606","0.463, 0.620","0.535, 0.855","0.380, 0.837","0.466, 0.406"
0.0333667000333667,1.1911990357895919,2.49352423290643,195.51960859874455,175.1923306300983,159.98701581338094,198.80380063242401,183.0411945441135,180.61614967976058,"0.536, 0.405","0.410, 0.428","0.519, 0.508","0.433, 0.534","0.505, 0.547","0.429, 0.549","0.523, 0.692","0.407, 0.691","0.490, 0.606","0.463, 0.616","0.536, 0.855","0.381, 0.837","0.466, 0.402"
0.0667334000667334,2.432619174259676,3.343662040689817,189.25711769940622,173.7812465222431,160.58670584786958,198.31157285887045,183.0088524477512,180.61377030301156,"0.534, 0.404","0.410, 0.428","0.519, 0.508","0.433, 0.533","0.504, 0.546","0.429, 0.549","0.524, 0.691","0.407, 0.691","0.490, 0.607","0.462, 0.615","0.536, 0.854","0.382, 0.837","0.466, 0.400"
0.1001001001001001,3.3264710553791224,3.9209871118452067,184.1897162349533,172.59532818376277,161.052703621058,197.89589700039144,183.01280102171512,180.63969201285295,"0.533, 0.404","0.410, 0.428","0.517, 0.507","0.433, 0.532","0.504, 0.545","0.429, 0.548","0.524, 0.690","0.407, 0.691","0.490, 0.607","0.462, 0.614","0.537, 0.853","0.382, 0.836","0.467, 0.398"
0.1334668001334668,3.9100775360694664,4.2586841845700905,180.23387719624992,171.62529735558982,161.39870429728694,197.55286801043033,183.04769698063666,180.68956225076658,"0.533, 0.404","0.410, 0.427","0.515, 0.507","0.432, 0.529","0.504, 0.545","0.429, 0.548","0.524, 0.689","0.407, 0.691","0.490, 0.606","0.461, 0.612","0.537, 0.853","0.382, 0.835","0.467, 0.398"
0.1668335001668335,4.22076147325224,4.389937997061962,177.3060735741603,170.8618757786566,161.63840304089717,197.27858084243053,183.10819703914729,180.7590284582343,"0.533, 0.404","0.410, 0.427","0.515, 0.507","0.432, 0.529","0.504, 0.546","0.429, 0.549","0.524, 0.687","0.407, 0.691","0.490, 0.606","0.461, 0.612","0.537, 0.853","0.383, 0.836","0.467, 0.398"
0.2002002002002002,4.295845723848978,4.347933287518311,175.32277835954855,170.2957851938956,161.78549501622948,197.0691304498354,183.18895791187836,180.84373807673794,"0.533, 0.404","0.410, 0.427","0.514, 0.507","0.432, 0.528","0.505, 0.546","0.429, 0.549","0.524, 0.687","0.407, 0.692","0.490, 0.606","0.461, 0.612","0.537, 0.853","0.383, 0.836","0.467, 0.396"
0.2335669002335669,4.172653144781216,4.165854794136633,174.20046454327888,169.91774734223924,161.85367538762463,196.92061178608833,183.28463631346136,180.9393385477593,"0.532, 0.404","0.410, 0.427","0.515, 0.506","0.432, 0.528","0.504, 0.546","0.429, 0.549","0.524, 0.687","0.407, 0.692","0.491, 0.603","0.461, 0.612","0.537, 0.853","0.383, 0.836","0.468, 0.395"
0.2669336002669336,3.888506592970484,3.876887255114417,173.8556051162154,169.71848396461996,161.85663931942335,196.8291198046327,183.38988895852768,181.0414773127802,"0.531, 0.403","0.410, 0.427","0.516, 0.504","0.432, 0.528","0.504, 0.546","0.429, 0.549","0.524, 0.687","0.407, 0.692","0.491, 0.600","0.461, 0.612","0.537, 0.853","0.383, 0.837","0.468, 0.395"
0.3003003003003003,3.480728925338319,3.5142154086491555,174.20467306922228,169.68871680197017,161.80808197596642,196.7907494589119,183.49937256170875,181.14580181328247,"0.531, 0.403","0.410, 0.427","0.516, 0.504","0.432, 0.529","0.504, 0.546","0.429, 0.550","0.524, 0.687","0.407, 0.693","0.491, 0.600","0.461, 0.612","0.537, 0.853","0.383, 0.839","0.468, 0.394"
