Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,47.63866725403055,19.88537620495792,170.68263503591814,165.2457960436755,154.04117611190642,190.85093568563843,183.9576426815639,182.7763021088625,"0.513, 0.400","0.442, 0.397","0.509, 0.482","0.444, 0.466","0.498, 0.529","0.451, 0.530","0.531, 0.628","0.435, 0.627","0.506, 0.538","0.470, 0.527","0.557, 0.731","0.413, 0.732","0.478, 0.367"
0.0333667000333667,28.03349525387287,12.943175527846797,176.31269751016004,163.47151760311502,154.0388766234146,191.8319186008177,183.7525484864773,182.34550806967994,"0.514, 0.400","0.442, 0.397","0.511, 0.481","0.444, 0.468","0.498, 0.529","0.451, 0.529","0.531, 0.628","0.435, 0.627","0.505, 0.539","0.470, 0.530","0.556, 0.731","0.413, 0.732","0.479, 0.375"
0.0667334000667334,11.821745487128126,7.105614538209375,181.09598253189634,162.06419681444623,154.0941649672597,192.71768309729754,183.57477967384926,181.95301889512683,"0.516, 0.400","0.442, 0.401","0.512, 0.477","0.444, 0.469","0.498, 0.528","0.450, 0.528","0.531, 0.628","0.434, 0.627","0.505, 0.539","0.470, 0.531","0.556, 0.731","0.413, 0.732","0.479, 0.382"
0.1001001001001001,-1.1810170654048875,2.3480060888347793,185.08709884805933,160.99831772087168,154.20332241853853,193.51244675482198,183.42119276159102,181.596254551291,"0.516, 0.404","0.442, 0.407","0.512, 0.478","0.450, 0.482","0.498, 0.529","0.450, 0.529","0.529, 0.629","0.433, 0.628","0.505, 0.540","0.474, 0.544","0.555, 0.733","0.413, 0.732","0.480, 0.387"
0.1334668001334668,-11.159227422927415,-1.3543369674878605,188.34065520558133,160.2483643655939,154.3626302523479,194.22042715313492,183.28864426761382,181.27263500426022,"0.516, 0.410","0.442, 0.414","0.513, 0.481","0.452, 0.488","0.498, 0.530","0.450, 0.530","0.529, 0.629","0.432, 0.629","0.505, 0.542","0.476, 0.548","0.555, 0.730","0.413, 0.732","0.482, 0.395"
0.1668335001668335,-18.297320604640632,-4.026101777969423,190.91126035139465,159.78882079181545,154.56836974378461,194.8458418719803,183.1739907098289,180.97958022012233,"0.518, 0.411","0.443, 0.413","0.513, 0.482","0.453, 0.486","0.498, 0.533","0.450, 0.532","0.529, 0.632","0.432, 0.630","0.505, 0.542","0.476, 0.547","0.554, 0.732","0.412, 0.732","0.483, 0.401"
0.2002002002002002,-22.77973162974581,-5.691975489820777,192.85352303243155,159.5941710427389,154.81682216794545,195.39290849110205,183.0740886061475,180.7145101649652,"0.518, 0.412","0.442, 0.412","0.512, 0.482","0.453, 0.485","0.498, 0.533","0.449, 0.531","0.529, 0.632","0.431, 0.630","0.504, 0.544","0.476, 0.548","0.554, 0.732","0.412, 0.732","0.484, 0.416"
0.2335669002335669,-24.790895517444113,-6.376645250252803,194.2220519956244,159.6388991615668,155.10426879992724,195.86584459024408,182.98579447448088,180.4748448048766,"0.516, 0.414","0.441, 0.413","0.512, 0.485","0.451, 0.483","0.498, 0.533","0.449, 0.530","0.529, 0.632","0.431, 0.629","0.503, 0.545","0.474, 0.546","0.555, 0.731","0.412, 0.732","0.484, 0.419"
0.2669336002669336,-24.51524728693677,-6.104798206476367,195.07145598790547,159.89748919150165,155.4269909148268,196.26886774915036,182.9059648327403,180.25800410594437,"0.514, 0.418","0.439, 0.414","0.512, 0.488","0.450, 0.482","0.498, 0.533","0.449, 0.530","0.529, 0.632","0.431, 0.629","0.503, 0.546","0.473, 0.545","0.555, 0.730","0.412, 0.731","0.483, 0.426"
0.3003003003003003,-22.137221957425027,-4.901121505702342,195.45634375620705,160.344425175746,155.78126978774094,196.6061955475648,182.83145619883695,180.06140803425635,"0.514, 0.422","0.439, 0.419","0.511, 0.492","0.450, 0.488","0.496, 0.533","0.447, 0.530","0.529, 0.632","0.431, 0.628","0.502, 0.546","0.472, 0.547","0.556, 0.730","0.412, 0.731","0.483, 0.429"
