Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.333667000333667,-14.572820381981863,1.4788868678966878,184.9508832440451,174.1164583049564,165.19892690550088,187.25751563730185,183.60074063507804,185.4743505515619,"0.514, 0.364","0.411, 0.385","0.500, 0.478","0.416, 0.503","0.492, 0.502","0.437, 0.504","0.514, 0.643","0.422, 0.636","0.460, 0.573","0.426, 0.590","0.516, 0.754","0.406, 0.764","0.454, 0.327"
0.3670337003670337,-2.31424809815514,1.8616690390655528,184.16105524888866,178.58375019761206,164.29024349825482,186.90121427477155,184.8350997996866,185.55253621475674,"0.516, 0.382","0.410, 0.390","0.505, 0.477","0.412, 0.490","0.491, 0.505","0.431, 0.505","0.515, 0.643","0.421, 0.633","0.464, 0.563","0.425, 0.575","0.517, 0.754","0.407, 0.759","0.462, 0.364"
0.4004004004004004,9.946329077815992,3.687280111319958,184.15401804832428,181.74168985659966,163.4773482559268,186.6414869533386,185.97992118226796,185.49354549930428,"0.490, 0.362","0.437, 0.353","0.458, 0.477","0.412, 0.478","0.479, 0.505","0.432, 0.503","0.512, 0.642","0.421, 0.632","0.431, 0.564","0.416, 0.571","0.517, 0.755","0.408, 0.759","0.455, 0.294"
0.4337671004337671,22.13771799259367,6.809758231116159,184.85526525074488,183.68824397676593,162.75708289506534,186.47249789944658,187.03720914399082,185.31320570966778,"0.422, 0.350","0.490, 0.338","0.408, 0.475","0.483, 0.448","0.445, 0.504","0.464, 0.502","0.451, 0.633","0.482, 0.633","0.406, 0.565","0.503, 0.498","0.497, 0.754","0.432, 0.758","0.450, 0.276"
0.4671338004671338,34.18872549284002,11.083141544910406,186.1902904645433,184.5213792529576,162.12628913221894,186.388411339539,188.0089680460238,185.0273441503106,"0.454, 0.351","0.468, 0.349","0.426, 0.461","0.460, 0.459","0.456, 0.510","0.461, 0.506","0.484, 0.639","0.453, 0.634","0.402, 0.541","0.456, 0.522","0.505, 0.753","0.428, 0.758","0.450, 0.291"
0.5005005005005005,46.028158425217185,16.36146819915896,188.0845872981124,184.3390623800214,161.5818086839361,186.38339150005945,188.89720224953552,184.65178812569593,"0.498, 0.402","0.432, 0.371","0.443, 0.485","0.408, 0.463","0.478, 0.527","0.436, 0.522","0.507, 0.654","0.433, 0.641","0.389, 0.548","0.378, 0.537","0.510, 0.755","0.424, 0.758","0.469, 0.386"
0.5338672005338673,57.58482363638728,22.49877634031807,190.4636493598451,183.23926005280407,161.12048326676526,186.45160260745143,189.70391611569462,184.20236494028714,"0.518, 0.401","0.422, 0.384","0.456, 0.484","0.391, 0.466","0.487, 0.528","0.429, 0.521","0.517, 0.656","0.425, 0.646","0.397, 0.545","0.354, 0.538","0.511, 0.755","0.420, 0.758","0.487, 0.421"
0.5672339005672339,68.78752797301243,29.349104114843996,193.25297025813427,181.3199389661523,160.73915459725495,186.58720888815853,190.4311140056697,183.6949018985475,"0.526, 0.391","0.418, 0.394","0.546, 0.424","0.388, 0.469","0.491, 0.528","0.428, 0.520","0.519, 0.654","0.421, 0.647","0.552, 0.477","0.345, 0.533","0.512, 0.755","0.417, 0.758","0.488, 0.422"
0.6006006006006006,79.56507828175481,36.76648966919299,196.37804360137275,178.67906581491292,160.4346643919537,186.78437456862426,191.08080028062946,183.14522630494028,"0.525, 0.386","0.418, 0.397","0.563, 0.413","0.380, 0.462","0.494, 0.528","0.430, 0.519","0.519, 0.649","0.421, 0.646","0.563, 0.470","0.334, 0.516","0.512, 0.752","0.415, 0.758","0.486, 0.428"
0.6339673006339673,89.84628140927649,44.60497114982131,199.7643629979534,175.41460729393253,160.20385436740995,187.0372638752922,191.65497930174246,182.56916546392878,"0.523, 0.369","0.416, 0.393","0.558, 0.294","0.369, 0.445","0.495, 0.526","0.430, 0.518","0.519, 0.645","0.420, 0.645","0.564, 0.207","0.319, 0.446","0.512, 0.750","0.413, 0.758","0.481, 0.402"
