Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,5.079145304342901,8.824911714156942,157.3224295036639,180.31098434949456,205.07580887913008,235.55807408268169,167.99552717952028,156.34364588373202,"0.485, 0.464","0.409, 0.487","0.494, 0.564","0.431, 0.573","0.547, 0.600","0.492, 0.608","0.543, 0.724","0.447, 0.726","0.480, 0.647","0.455, 0.647","0.565, 0.852","0.454, 0.853","0.397, 0.455"
0.0333667000333667,12.371076463117731,13.658560166182891,173.1988133429379,177.88001942238193,205.04581347609158,233.90747980220732,168.7234862140688,157.049911515657,"0.485, 0.464","0.410, 0.487","0.494, 0.562","0.431, 0.572","0.547, 0.599","0.490, 0.607","0.543, 0.725","0.447, 0.726","0.480, 0.648","0.452, 0.648","0.564, 0.854","0.454, 0.853","0.397, 0.458"
0.0667334000667334,18.791500859022264,17.706484338346286,186.46279028259931,176.59700384994503,205.21395997046477,232.48541253406293,169.1686972878279,157.5837980642735,"0.486, 0.465","0.410, 0.486","0.494, 0.562","0.429, 0.565","0.546, 0.599","0.488, 0.605","0.543, 0.726","0.446, 0.724","0.480, 0.641","0.451, 0.637","0.564, 0.855","0.454, 0.853","0.397, 0.459"
0.1001001001001001,24.390282379431223,21.02020100132094,197.250143210553,176.35426168343272,205.56561050067612,231.27825375216668,169.34992268012203,157.9593841868765,"0.486, 0.467","0.410, 0.483","0.494, 0.563","0.429, 0.565","0.546, 0.598","0.487, 0.601","0.543, 0.726","0.446, 0.724","0.479, 0.642","0.449, 0.639","0.564, 0.854","0.454, 0.853","0.397, 0.461"
0.1334668001334668,29.217284911719325,23.65122692578067,205.696655014704,177.04411697409395,206.0861272051521,230.27238493043671,169.2859246702756,158.19074854076092,"0.486, 0.468","0.409, 0.484","0.495, 0.562","0.429, 0.565","0.544, 0.598","0.482, 0.600","0.542, 0.726","0.446, 0.723","0.477, 0.637","0.448, 0.635","0.564, 0.854","0.454, 0.853","0.397, 0.462"
0.1668335001668335,33.3223723432613,25.65107888239929,211.93810858295726,178.55889377317757,206.76087222231928,229.45418754279117,168.99546553761306,158.2919697832217,"0.486, 0.469","0.409, 0.483","0.490, 0.564","0.431, 0.568","0.544, 0.597","0.483, 0.601","0.541, 0.725","0.445, 0.722","0.473, 0.638","0.446, 0.643","0.563, 0.854","0.454, 0.853","0.397, 0.461"
0.2002002002002002,36.755408561431864,27.071273641850617,216.1102868032177,180.79091613193248,207.57520769060412,228.81004306314819,168.4973075614588,158.27712657155382,"0.486, 0.472","0.409, 0.483","0.484, 0.573","0.427, 0.569","0.543, 0.597","0.483, 0.601","0.539, 0.725","0.444, 0.723","0.463, 0.651","0.447, 0.642","0.563, 0.855","0.454, 0.854","0.397, 0.461"
0.2335669002335669,39.56625745360574,27.963327974808458,218.34897256339028,183.63250810160758,208.51449574843312,228.3263329654259,167.81021302113726,158.1602975630522,"0.485, 0.472","0.410, 0.482","0.469, 0.572","0.425, 0.569","0.543, 0.597","0.483, 0.601","0.538, 0.725","0.441, 0.723","0.449, 0.650","0.435, 0.642","0.563, 0.855","0.454, 0.854","0.397, 0.461"
0.2669336002669336,41.804782907157666,28.378758651946633,218.78994875137997,186.97599373345176,209.56409853423278,227.9894387235425,166.9529441959729,157.95556141501183,"0.483, 0.472","0.410, 0.482","0.463, 0.571","0.425, 0.571","0.543, 0.597","0.483, 0.601","0.536, 0.726","0.442, 0.724","0.437, 0.650","0.428, 0.646","0.563, 0.855","0.454, 0.854","0.397, 0.461"
0.3003003003003003,43.52084880946234,28.369082443938957,217.56899825509174,190.7136970787139,210.70937818642963,227.78574181141605,165.9442633652901,157.6769967847276,"0.481, 0.474","0.409, 0.482","0.456, 0.571","0.425, 0.571","0.542, 0.598","0.482, 0.601","0.535, 0.726","0.442, 0.724","0.430, 0.640","0.421, 0.645","0.563, 0.856","0.454, 0.854","0.396, 0.461"
