Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,12.028749163947433,11.026954371048351,178.2325864432138,146.78330148057677,167.6562416856968,212.649968966971,184.90965355985225,177.0337227777434,"0.529, 0.383","0.428, 0.407","0.527, 0.467","0.452, 0.480","0.527, 0.523","0.469, 0.531","0.559, 0.644","0.435, 0.643","0.519, 0.542","0.491, 0.544","0.574, 0.755","0.408, 0.755","0.473, 0.376"
0.0333667000333667,5.921274619880994,5.690125006705395,179.15023866372647,156.4859652972976,166.25991379549174,213.80837936775848,185.11519451437783,176.38986358193787,"0.529, 0.383","0.428, 0.407","0.526, 0.468","0.453, 0.481","0.527, 0.523","0.468, 0.531","0.558, 0.644","0.435, 0.643","0.518, 0.543","0.491, 0.545","0.574, 0.755","0.408, 0.755","0.474, 0.377"
0.0667334000667334,1.132273521201638,1.5031975427618356,180.27681307919127,164.7230273604877,165.07818556657878,214.7021003516559,185.27211838949228,175.88074040098817,"0.530, 0.383","0.428, 0.407","0.526, 0.469","0.454, 0.481","0.527, 0.523","0.468, 0.531","0.558, 0.645","0.435, 0.643","0.518, 0.543","0.491, 0.546","0.574, 0.754","0.408, 0.754","0.475, 0.378"
0.1001001001001001,-2.4207144969804624,-1.6127132206072012,181.5662366708996,171.57551962861857,164.09942343015513,215.34834990499735,185.38175559561927,175.49612949084369,"0.530, 0.383","0.428, 0.407","0.526, 0.471","0.455, 0.481","0.527, 0.522","0.467, 0.529","0.557, 0.644","0.434, 0.643","0.517, 0.544","0.491, 0.547","0.574, 0.754","0.408, 0.754","0.475, 0.378"
0.1334668001334668,-4.820149799555134,-3.736492483226579,182.97243642014288,177.12447406016173,163.31199381741794,215.7643460141169,185.44543654318255,175.22580710745376,"0.530, 0.383","0.429, 0.407","0.526, 0.471","0.455, 0.481","0.526, 0.522","0.467, 0.529","0.557, 0.644","0.434, 0.643","0.517, 0.544","0.491, 0.547","0.575, 0.753","0.408, 0.754","0.476, 0.378"
0.1668335001668335,-6.148492751412197,-4.947025444921172,184.44933930821261,181.45092261358866,162.70426315956445,215.96730666534867,185.4644916426058,175.05954950676778,"0.531, 0.383","0.429, 0.407","0.526, 0.471","0.455, 0.482","0.526, 0.522","0.467, 0.528","0.556, 0.644","0.432, 0.643","0.520, 0.543","0.491, 0.548","0.575, 0.754","0.408, 0.754","0.476, 0.378"
0.2002002002002002,-6.488203717441481,-5.323197305515858,185.95087231640022,184.6358972473709,162.26459788779178,215.97444984502673,185.4402513043127,174.98713294473512,"0.531, 0.383","0.429, 0.407","0.526, 0.471","0.456, 0.483","0.527, 0.522","0.467, 0.529","0.556, 0.644","0.430, 0.643","0.522, 0.543","0.491, 0.549","0.576, 0.754","0.408, 0.754","0.477, 0.378"
0.2335669002335669,-5.92174306253281,-4.943893264835491,187.4309624259971,186.76042991997994,161.98136443329716,215.8029935394852,185.37404593872705,174.99833367730517,"0.531, 0.383","0.429, 0.407","0.526, 0.472","0.456, 0.484","0.527, 0.523","0.467, 0.529","0.557, 0.644","0.430, 0.643","0.522, 0.546","0.491, 0.550","0.576, 0.753","0.408, 0.754","0.477, 0.378"
0.2669336002669336,-4.531571151576001,-3.887998522704958,188.84353661829476,187.9055525898873,161.84292922727775,215.4701557350581,185.26720595627245,175.0829279604273,"0.531, 0.383","0.429, 0.406","0.525, 0.472","0.456, 0.483","0.527, 0.524","0.467, 0.529","0.557, 0.645","0.429, 0.643","0.522, 0.546","0.490, 0.550","0.577, 0.753","0.407, 0.754","0.478, 0.379"
0.3003003003003003,-2.4001483494608937,-2.2343982789491186,190.1425218745846,188.15229721556443,161.83765870093072,214.99315441807963,185.12106176737268,175.23069205005086,"0.531, 0.383","0.428, 0.406","0.525, 0.472","0.456, 0.484","0.526, 0.524","0.466, 0.529","0.557, 0.645","0.429, 0.643","0.520, 0.545","0.489, 0.550","0.577, 0.753","0.407, 0.753","0.478, 0.379"
