Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,0.9734030790396324,7.628574561511949,204.45746630068945,194.84671573685205,172.2805953703792,206.02878240959265,178.57014736950325,177.9830639094859,"0.497, 0.389","0.396, 0.427","0.501, 0.500","0.428, 0.501","0.500, 0.549","0.433, 0.556","0.521, 0.690","0.410, 0.690","0.469, 0.577","0.442, 0.588","0.546, 0.826","0.391, 0.833","0.423, 0.396",0.469,0.577,0.442,0.588,0.546,0.826,0.391,0.833,0.497,0.389,0.396,0.427,0.501,0.5,0.428,0.501,0.5,0.549,0.433,0.556,0.521,0.69,0.41,0.69,Preparation
0.0333667000333667,0.5771806295396141,7.599068709192592,199.7911594540757,197.0471280629181,172.41175930581585,206.0982544612037,178.46459945182937,177.74119277681783,"0.497, 0.389","0.396, 0.428","0.498, 0.495","0.428, 0.501","0.500, 0.549","0.433, 0.556","0.521, 0.690","0.410, 0.689","0.468, 0.578","0.440, 0.599","0.545, 0.826","0.391, 0.833","0.424, 0.396",0.468,0.578,0.44,0.599,0.545,0.826,0.391,0.833,0.497,0.389,0.396,0.428,0.498,0.495,0.428,0.501,0.5,0.549,0.433,0.556,0.521,0.69,0.41,0.689,Preparation
0.0667334000667334,1.122690051271223,7.6721427866666545,199.2820648885152,197.90757654434404,172.29799621661414,206.2336846921046,178.2506313041768,177.57520119235016,"0.498, 0.390","0.396, 0.427","0.497, 0.499","0.428, 0.499","0.500, 0.549","0.433, 0.556","0.521, 0.690","0.410, 0.687","0.468, 0.580","0.438, 0.597","0.545, 0.825","0.391, 0.833","0.423, 0.396",0.468,0.58,0.438,0.597,0.545,0.825,0.391,0.833,0.498,0.39,0.396,0.427,0.497,0.499,0.428,0.499,0.5,0.549,0.433,0.556,0.521,0.69,0.41,0.687,Preparation
0.1001001001001001,4.879603175037625,5.21298915955911,192.4926684665952,196.0071801240881,172.81801078223995,207.765740022975,177.01838556327914,177.3207465362031,"0.503, 0.393","0.396, 0.425","0.493, 0.506","0.426, 0.499","0.503, 0.549","0.436, 0.555","0.521, 0.690","0.411, 0.687","0.469, 0.584","0.437, 0.597","0.545, 0.825","0.391, 0.833","0.422, 0.396",0.469,0.584,0.437,0.597,0.545,0.825,0.391,0.833,0.503,0.393,0.396,0.425,0.493,0.506,0.426,0.499,0.503,0.549,0.436,0.555,0.521,0.69,0.411,0.687,Preparation
0.1334668001334668,6.606456486510993,3.2528673468479505,190.168080446363,193.26601059118408,173.5126329609854,210.038378293402,176.42198692847248,176.45096353110776,"0.506, 0.395","0.397, 0.422","0.493, 0.503","0.424, 0.491","0.505, 0.549","0.440, 0.553","0.521, 0.690","0.412, 0.687","0.469, 0.582","0.437, 0.584","0.545, 0.827","0.391, 0.833","0.424, 0.398",0.469,0.582,0.437,0.584,0.545,0.827,0.391,0.833,0.506,0.395,0.397,0.422,0.493,0.503,0.424,0.491,0.505,0.549,0.44,0.553,0.521,0.69,0.412,0.687,Preparation
0.1668335001668335,7.60955800483824,2.550101692956493,189.2119770320741,192.44945170102537,174.10715996159436,210.8505765855131,175.99072901098256,176.06205948231957,"0.507, 0.396","0.398, 0.420","0.492, 0.502","0.424, 0.489","0.507, 0.549","0.442, 0.552","0.521, 0.691","0.413, 0.688","0.469, 0.579","0.438, 0.580","0.545, 0.828","0.391, 0.833","0.425, 0.399",0.469,0.579,0.438,0.58,0.545,0.828,0.391,0.833,0.507,0.396,0.398,0.42,0.492,0.502,0.424,0.489,0.507,0.549,0.442,0.552,0.521,0.691,0.413,0.688,Preparation
0.2002002002002002,8.678181437272112,2.63199954048969,188.95591233548552,193.3195684685634,175.30153285137936,211.48793165384632,176.0419821634852,176.10505509218524,"0.506, 0.400","0.398, 0.425","0.492, 0.503","0.424, 0.489","0.508, 0.547","0.442, 0.550","0.522, 0.692","0.412, 0.688","0.468, 0.583","0.438, 0.581","0.545, 0.829","0.391, 0.833","0.426, 0.400",0.468,0.583,0.438,0.581,0.545,0.829,0.391,0.833,0.506,0.4,0.398,0.425,0.492,0.503,0.424,0.489,0.508,0.547,0.442,0.55,0.522,0.692,0.412,0.688,Preparation
0.2335669002335669,8.854393434413709,2.1485685639891416,190.04187991758445,185.72642845972297,175.28267106131523,211.80643699447887,176.3298919948814,176.20743908723486,"0.506, 0.400","0.399, 0.425","0.492, 0.501","0.422, 0.498","0.509, 0.544","0.443, 0.548","0.523, 0.691","0.413, 0.687","0.468, 0.576","0.438, 0.575","0.545, 0.828","0.391, 0.831","0.427, 0.399",0.468,0.576,0.438,0.575,0.545,0.828,0.391,0.831,0.506,0.4,0.399,0.425,0.492,0.501,0.422,0.498,0.509,0.544,0.443,0.548,0.523,0.691,0.413,0.687,Preparation
0.2669336002669336,9.363937944602716,2.078377951693732,188.79203809787592,171.83984026421444,175.22894731341174,211.9573219864457,176.95518399385864,176.37554931121315,"0.506, 0.400","0.400, 0.424","0.492, 0.495","0.422, 0.493","0.509, 0.543","0.444, 0.546","0.524, 0.689","0.413, 0.685","0.468, 0.574","0.439, 0.528","0.546, 0.827","0.391, 0.829","0.427, 0.396",0.468,0.574,0.439,0.528,0.546,0.827,0.391,0.829,0.506,0.4,0.4,0.424,0.492,0.495,0.422,0.493,0.509,0.543,0.444,0.546,0.524,0.689,0.413,0.685,Preparation
0.3003003003003003,8.27369713936984,1.909573348712796,189.9589922913621,179.78602237528338,174.7028772014543,211.92314263992225,177.1637959246337,177.06713007089024,"0.507, 0.399","0.401, 0.425","0.495, 0.494","0.422, 0.490","0.509, 0.542","0.444, 0.545","0.524, 0.687","0.415, 0.684","0.469, 0.574","0.440, 0.545","0.546, 0.827","0.392, 0.828","0.429, 0.396",0.469,0.574,0.44,0.545,0.546,0.827,0.392,0.828,0.507,0.399,0.401,0.425,0.495,0.494,0.422,0.49,0.509,0.542,0.444,0.545,0.524,0.687,0.415,0.684,Preparation
