Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.5672339005672339,36.0341447062798,17.284704343641614,71.80198293051437,196.8577754971245,189.7107126966362,172.04162632614268,163.28021756274586,183.61165641597532,"0.861, 0.371","0.916, 0.361","0.850, 0.353","0.919, 0.340","0.868, 0.270","0.902, 0.271","0.860, 0.191","0.901, 0.190","0.865, 0.349","0.917, 0.324","0.870, 0.137","0.897, 0.132","0.899, 0.397",0.865,0.349,0.917,0.324,0.87,0.137,0.897,0.132,0.861,0.371,0.916,0.361,0.85,0.353,0.919,0.34,0.868,0.27,0.902,0.271,0.86,0.191,0.901,0.19,Finish
0.6006006006006006,150.89738620699316,185.72400440440143,177.04382159812468,189.09092055925848,4.744678820307516,12.327615960558918,149.16872025882373,216.03967728632549,"0.863, 0.378","0.919, 0.383","0.873, 0.402","0.921, 0.419","0.872, 0.298","0.906, 0.301","0.857, 0.375","0.934, 0.373","0.894, 0.446","0.917, 0.457","0.873, 0.421","0.933, 0.377","0.899, 0.397",0.894,0.446,0.917,0.457,0.873,0.421,0.933,0.377,0.863,0.378,0.919,0.383,0.873,0.402,0.921,0.419,0.872,0.298,0.906,0.301,0.857,0.375,0.934,0.373,Mid-Follow-Through
0.7007007007007008,0.5052375775496881,3.4387321592031497,192.32609137441244,175.82318176985828,169.27184896568392,205.20919097383185,178.19194647844137,179.81036210867876,"0.527, 0.331","0.406, 0.353","0.517, 0.432","0.433, 0.452","0.515, 0.466","0.446, 0.470","0.527, 0.591","0.431, 0.599","0.490, 0.516","0.462, 0.534","0.545, 0.733","0.415, 0.739","0.461, 0.340",0.49,0.516,0.462,0.534,0.545,0.733,0.415,0.739,0.527,0.331,0.406,0.353,0.517,0.432,0.433,0.452,0.515,0.466,0.446,0.47,0.527,0.591,0.431,0.599,Preparation
0.7340674007340674,1.129447483384423,3.737540508465877,191.32777196675403,175.97998471622594,169.65953707098276,205.48424779812507,177.94948425824316,180.0317728441316,"0.526, 0.332","0.407, 0.358","0.516, 0.434","0.434, 0.454","0.515, 0.466","0.446, 0.470","0.527, 0.594","0.431, 0.601","0.490, 0.517","0.463, 0.537","0.545, 0.734","0.415, 0.740","0.461, 0.339",0.49,0.517,0.463,0.537,0.545,0.734,0.415,0.74,0.526,0.332,0.407,0.358,0.516,0.434,0.434,0.454,0.515,0.466,0.446,0.47,0.527,0.594,0.431,0.601,Preparation
0.7674341007674341,1.1967023700752355,3.8589943316814663,191.7314281216207,175.36763530436414,170.44169088271494,205.17665108660412,177.86338846871897,179.92447760315972,"0.524, 0.334","0.409, 0.360","0.515, 0.437","0.434, 0.454","0.515, 0.467","0.446, 0.472","0.527, 0.597","0.431, 0.602","0.489, 0.520","0.463, 0.538","0.545, 0.735","0.415, 0.740","0.461, 0.323",0.489,0.52,0.463,0.538,0.545,0.735,0.415,0.74,0.524,0.334,0.409,0.36,0.515,0.437,0.434,0.454,0.515,0.467,0.446,0.472,0.527,0.597,0.431,0.602,Preparation
0.8008008008008008,1.4192010001773825,3.87650259109601,191.76521027681085,174.9578435646703,170.83386025047483,204.9561820462277,177.94672293607732,179.7939252739607,"0.523, 0.336","0.410, 0.361","0.514, 0.439","0.434, 0.455","0.515, 0.467","0.447, 0.473","0.527, 0.598","0.431, 0.603","0.489, 0.521","0.463, 0.538","0.545, 0.736","0.415, 0.741","0.461, 0.319",0.489,0.521,0.463,0.538,0.545,0.736,0.415,0.741,0.523,0.336,0.41,0.361,0.514,0.439,0.434,0.455,0.515,0.467,0.447,0.473,0.527,0.598,0.431,0.603,Preparation
0.8341675008341676,1.619068761467301,3.966646032114686,191.58086228201668,174.9468315328768,171.0948134475823,205.06511218715005,177.9665490938146,179.68624255949743,"0.523, 0.337","0.410, 0.361","0.514, 0.439","0.434, 0.455","0.515, 0.467","0.447, 0.473","0.527, 0.598","0.431, 0.603","0.489, 0.521","0.463, 0.539","0.545, 0.736","0.415, 0.741","0.461, 0.321",0.489,0.521,0.463,0.539,0.545,0.736,0.415,0.741,0.523,0.337,0.41,0.361,0.514,0.439,0.434,0.455,0.515,0.467,0.447,0.473,0.527,0.598,0.431,0.603,Preparation
0.8675342008675342,1.7939157648730593,4.014794232450029,191.22843368137816,174.95182364133555,171.14864896468293,205.0972515683825,178.0471068717508,179.64756078811416,"0.523, 0.337","0.410, 0.360","0.513, 0.440","0.434, 0.455","0.515, 0.467","0.447, 0.473","0.527, 0.598","0.431, 0.603","0.489, 0.522","0.463, 0.539","0.545, 0.736","0.415, 0.742","0.461, 0.323",0.489,0.522,0.463,0.539,0.545,0.736,0.415,0.742,0.523,0.337,0.41,0.36,0.513,0.44,0.434,0.455,0.515,0.467,0.447,0.473,0.527,0.598,0.431,0.603,Preparation
0.9009009009009008,1.8406236691603424,4.159485043667751,191.08759468143177,174.57963517271307,171.01275842647416,204.76482883889264,178.1568265152227,179.82426969692582,"0.523, 0.337","0.411, 0.359","0.513, 0.440","0.434, 0.455","0.515, 0.468","0.447, 0.473","0.527, 0.599","0.432, 0.604","0.489, 0.522","0.463, 0.539","0.545, 0.736","0.415, 0.742","0.457, 0.296",0.489,0.522,0.463,0.539,0.545,0.736,0.415,0.742,0.523,0.337,0.411,0.359,0.513,0.44,0.434,0.455,0.515,0.468,0.447,0.473,0.527,0.599,0.432,0.604,Preparation
0.9342676009342676,1.8706384791808817,4.215478635083515,190.9680198366541,174.44580400730868,170.85645613718606,204.58444514435337,178.28837591468763,179.9806204202943,"0.523, 0.337","0.411, 0.359","0.513, 0.440","0.434, 0.454","0.515, 0.468","0.447, 0.473","0.527, 0.600","0.432, 0.604","0.489, 0.522","0.463, 0.539","0.545, 0.736","0.415, 0.742","0.456, 0.294",0.489,0.522,0.463,0.539,0.545,0.736,0.415,0.742,0.523,0.337,0.411,0.359,0.513,0.44,0.434,0.454,0.515,0.468,0.447,0.473,0.527,0.6,0.432,0.604,Preparation
