Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,4.687495399487814,25.213663478635123,148.4707298226961,154.7758694905316,140.95547571559192,146.7558638223815,206.7615553341284,201.6239584340524,"0.41517215967178345, 0.4364239275455475","0.4797062873840332, 0.4636315405368805","0.37617093324661255, 0.5434285998344421","0.47782444953918457, 0.5780150890350342","0.3659839332103729, 0.6157538890838623","0.39744889736175537, 0.6311236619949341","0.4285009801387787, 0.7581301331520081","0.41653743386268616, 0.784639298915863","0.39875543117523193, 0.6544011831283569","0.5109744071960449, 0.6514970660209656","0.42114725708961487, 0.8958986401557922","0.37204039096832275, 0.956251323223114","0.5250180959701538, 0.40892714262008667",-20.756714971029073,Leading Side
0.0333667000333667,7.130770549311315,26.33764181100636,149.03859935563742,157.6361186719847,137.51646175674233,146.84237714281454,209.91438895333323,201.29318234458097,"0.4211338460445404, 0.43700799345970154","0.47744470834732056, 0.4629887044429779","0.37616297602653503, 0.537835955619812","0.47812288999557495, 0.5735620856285095","0.3665197491645813, 0.6166868209838867","0.3953268826007843, 0.6314579248428345","0.4325803816318512, 0.7547101378440857","0.4148295819759369, 0.7864601016044617","0.3894522190093994, 0.6472716331481934","0.5108032822608948, 0.6516285538673401","0.4218771457672119, 0.895816445350647","0.37212732434272766, 0.9561916589736938","0.5218081474304199, 0.40868011116981506",-21.441958508041512,Leading Side
0.0667334000667334,9.301117318960944,27.19246414246932,150.88494596334294,158.82786852900833,135.63569664502802,145.58243663029677,210.4987347435303,202.2457026274585,"0.4242994785308838, 0.4372681975364685","0.4711992144584656, 0.4578517973423004","0.3750649094581604, 0.5336232781410217","0.4744725823402405, 0.5727091431617737","0.366818368434906, 0.6166821122169495","0.38833457231521606, 0.6311138868331909","0.4341510236263275, 0.7511438131332397","0.4125436842441559, 0.7864629030227661","0.37883004546165466, 0.6388427019119263","0.5081640481948853, 0.6528400182723999","0.4241863191127777, 0.8973493576049805","0.3724302053451538, 0.9549962878227234","0.519266664981842, 0.4063807427883148",-21.699849169289067,Leading Side
0.1001001001001001,9.022261434435546,27.33796395714449,152.24667391076807,158.44888872794343,135.08403093565025,145.0733736150403,208.51120794104568,200.74705867189155,"0.43510517477989197, 0.43738895654678345","0.4670507311820984, 0.45500555634498596","0.3818527162075043, 0.5344434976577759","0.47049832344055176, 0.5725635290145874","0.37090957164764404, 0.616378128528595","0.3829857409000397, 0.630006730556488","0.43367019295692444, 0.749840259552002","0.4083231985569, 0.7852689027786255","0.3800205588340759, 0.6394466161727905","0.504989743232727, 0.6529182195663452","0.42503657937049866, 0.8984042406082153","0.374144047498703, 0.9535868763923645","0.5185803771018982, 0.40620192885398865",-22.72523492459498,Leading Side
0.1334668001334668,2.876243586887314,28.307297964101437,166.12860024441522,158.89227230866456,136.0148073682125,143.98233792306084,206.36981789043625,200.0986176918452,"0.44688135385513306, 0.4378400444984436","0.4594734311103821, 0.45166653394699097","0.3982223868370056, 0.5467767119407654","0.46519094705581665, 0.5695547461509705","0.37766629457473755, 0.61635422706604","0.3751382827758789, 0.6282356381416321","0.433633416891098, 0.7495438456535339","0.40332064032554626, 0.7804867625236511","0.3812996745109558, 0.6408519744873047","0.5017556548118591, 0.6521285176277161","0.42394351959228516, 0.9045374989509583","0.37412261962890625, 0.9529032707214355","0.5186449289321899, 0.4052223563194275",-23.385313251213685,Leading Side
0.1668335001668335,0.4191543623729356,26.01166041378071,165.23276480663426,158.08902601555891,137.3164863388617,145.01674134142817,201.68023463397503,199.0449462504065,"0.4556314945220947, 0.4385457932949066","0.45257312059402466, 0.44578608870506287","0.4075322151184082, 0.5534207224845886","0.45589572191238403, 0.5599879026412964","0.37959912419319153, 0.616468071937561","0.370928019285202, 0.6262305974960327","0.42732301354408264, 0.7509019374847412","0.39984920620918274, 0.7802032828330994","0.3952333331108093, 0.6414634585380554","0.494305282831192, 0.6479982137680054","0.421425998210907, 0.9090521931648254","0.3740929067134857, 0.9544804692268372","0.5197139978408813, 0.4036736488342285",-23.74897010689402,Leading Side
0.2002002002002002,1.4355193498866283,27.679026576872776,164.46824247555122,160.2207929482716,139.04448395985375,144.09254535932223,197.56134136464863,197.4260265945028,"0.4582909941673279, 0.4396316409111023","0.45005497336387634, 0.4433836340904236","0.4036545753479004, 0.5532363057136536","0.4554815888404846, 0.5566369295120239","0.3788279891014099, 0.6160412430763245","0.3668709397315979, 0.6222958564758301","0.4206770062446594, 0.7554736137390137","0.39640092849731445, 0.7746161222457886","0.38812464475631714, 0.6399582624435425","0.4929354190826416, 0.6469582319259644","0.4183619022369385, 0.9106360673904419","0.3761189579963684, 0.9538992047309875","0.5198037028312683, 0.4036969244480133",-24.5957348313853,Leading Side
0.2335669002335669,8.206449128269306,25.480120153308672,152.36182540695563,154.5570171927026,138.2794837808218,142.26125192392522,197.88864192341532,195.6987250560645,"0.4585741460323334, 0.4424879550933838","0.446958065032959, 0.4407850205898285","0.4245127737522125, 0.5559037923812866","0.444927453994751, 0.5471845865249634","0.37928327918052673, 0.6131287217140198","0.36018428206443787, 0.6142688989639282","0.42134714126586914, 0.7524698376655579","0.3907528817653656, 0.7691440582275391","0.4380888044834137, 0.6262578964233398","0.4880245327949524, 0.6424139738082886","0.4183526039123535, 0.9097444415092468","0.37627553939819336, 0.9517335891723633","0.519870936870575, 0.40377673506736755",-25.76061914029036,Leading Side
0.2669336002669336,19.909254716624297,27.060715972608964,147.60032881242546,156.65295191310489,142.60597328373404,143.86873542505796,193.7006812697543,193.3208242429555,"0.4644104540348053, 0.4439055919647217","0.44398054480552673, 0.4399557113647461","0.45522254705429077, 0.5580702424049377","0.44623541831970215, 0.551132082939148","0.38721954822540283, 0.6132035851478577","0.35919955372810364, 0.6145645380020142","0.42015719413757324, 0.7572067975997925","0.38716360926628113, 0.7694786190986633","0.4874702990055084, 0.6192375421524048","0.4880746901035309, 0.6429019570350647","0.4179920256137848, 0.9090154767036438","0.3774213492870331, 0.9500433206558228","0.5172695517539978, 0.40199947357177734",-25.2193153984861,Leading Side
0.3003003003003003,17.668750618264195,26.216880536320144,152.41835717500845,155.92022696422978,143.30951629836562,145.1879359864787,192.97419524054268,192.04472778995083,"0.47019535303115845, 0.44375529885292053","0.4406064450740814, 0.4373103082180023","0.4565407335758209, 0.5474497675895691","0.44250279664993286, 0.5452894568443298","0.3905561566352844, 0.6132246255874634","0.35791388154029846, 0.6129554510116577","0.42070937156677246, 0.7611665725708008","0.3844328224658966, 0.7697228789329529","0.480517715215683, 0.6130408048629761","0.4870004653930664, 0.640342652797699","0.416902631521225, 0.9111328125","0.37674039602279663, 0.9499942064285278","0.5174661874771118, 0.39941561222076416",-25.190922113406153,Leading Side
