Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,8.026289514022997,24.810918275833924,157.70972299900907,169.9120210840978,148.37860817531717,153.2910770363579,184.4751722868904,183.0925932670185,"0.585881233215332, 0.4522837698459625","0.5178850889205933, 0.45289191603660583","0.5457274317741394, 0.5535103678703308","0.5123963952064514, 0.5689480304718018","0.4800475537776947, 0.6381075382232666","0.4230984151363373, 0.6348310708999634","0.48503679037094116, 0.7840299010276794","0.42096224427223206, 0.7859815359115601","0.5468054413795471, 0.6480334997177124","0.5237616300582886, 0.6566919088363647","0.4788205623626709, 0.9254458546638489","0.41037076711654663, 0.9412516355514526","0.6359489560127258, 0.4034808278083801",-28.613148612170246,Leading Side
0.0333667000333667,8.086179477557472,25.307522887780177,158.38569827820848,168.9141337463385,148.4165102657711,152.81657698777153,185.18966808853185,184.2216689745781,"0.5856815576553345, 0.45033931732177734","0.5178861618041992, 0.4530574679374695","0.5458393096923828, 0.5520517230033875","0.5125210881233215, 0.5669047236442566","0.48005548119544983, 0.6372063159942627","0.42313820123672485, 0.631210446357727","0.48546361923217773, 0.7842527627944946","0.42094340920448303, 0.7841501235961914","0.5462043881416321, 0.6457291841506958","0.5257657766342163, 0.656730055809021","0.4778655469417572, 0.9253053665161133","0.4073285460472107, 0.9384089708328247","0.6334471702575684, 0.4026060104370117",-28.764140924091297,Leading Side
0.0667334000667334,8.415434365341675,26.514220324126164,159.0312893947783,169.77690225492063,148.16326751446837,152.15615853724205,185.8601907204136,185.03958080099343,"0.5854924917221069, 0.44922223687171936","0.5170795321464539, 0.45625320076942444","0.5461204648017883, 0.5509519577026367","0.513011634349823, 0.567902147769928","0.4796923100948334, 0.6356675624847412","0.42293405532836914, 0.6289221048355103","0.4855656027793884, 0.7842554450035095","0.4208902418613434, 0.7836028337478638","0.5458133220672607, 0.6440563797950745","0.5257740616798401, 0.6571683287620544","0.4767073094844818, 0.925186812877655","0.40526634454727173, 0.9375082850456238","0.631676435470581, 0.4026099741458893",-29.10794662285212,Leading Side
0.1001001001001001,8.713143049303003,27.380183178166543,159.36679300297595,170.92032270593566,147.79524981602498,152.0416547908727,186.4311243450007,185.1474514944574,"0.5852584838867188, 0.44887685775756836","0.5161023139953613, 0.4573325514793396","0.5462398529052734, 0.5504597425460815","0.5136033892631531, 0.5680895447731018","0.4792401194572449, 0.6345567107200623","0.42285752296447754, 0.6278405785560608","0.48569774627685547, 0.7836846113204956","0.42092522978782654, 0.782818078994751","0.5456214547157288, 0.6439719796180725","0.5258233547210693, 0.6574462056159973","0.4759528636932373, 0.9247547388076782","0.40516242384910583, 0.9363529086112976","0.626808762550354, 0.4032382071018219",-29.22407720030857,Leading Side
0.1334668001334668,8.891320794149312,27.52947904923525,159.65476587384495,171.1291384318524,147.7600627435541,151.5653122396712,186.79853670598683,185.89294466864027,"0.5850080847740173, 0.4471660256385803","0.516086995601654, 0.4576643109321594","0.5462479591369629, 0.5494988560676575","0.5135799646377563, 0.5681026577949524","0.4790768027305603, 0.6333642601966858","0.422888845205307, 0.6269816756248474","0.4858717918395996, 0.78279048204422","0.4218142032623291, 0.7827705144882202","0.5455935001373291, 0.6433085203170776","0.5253943204879761, 0.6569970846176147","0.4755130410194397, 0.9240229725837708","0.4048762917518616, 0.9364832043647766","0.6257379651069641, 0.40413206815719604",-29.253819094729252,Leading Side
0.1668335001668335,8.94950630804692,27.72731539654124,160.07688081708656,171.79921347923303,147.84168119655794,152.0618094018112,186.90092689175972,185.8318251999856,"0.5849944353103638, 0.44724297523498535","0.5148231387138367, 0.45756465196609497","0.5465719103813171, 0.5491366982460022","0.5134791731834412, 0.5659760236740112","0.47923412919044495, 0.6333377957344055","0.4231807589530945, 0.6267883777618408","0.48587197065353394, 0.7824934720993042","0.42182865738868713, 0.781916618347168","0.545364499092102, 0.6429275274276733","0.5253585577011108, 0.6563242673873901","0.47509413957595825, 0.9240891337394714","0.40468698740005493, 0.9364124536514282","0.6225380301475525, 0.40514832735061646",-29.05503456834857,Leading Side
0.2002002002002002,9.016124153580096,27.726241404584737,160.4835088406749,172.068940665583,147.96764213981825,152.30208443805665,186.8458364739189,185.82592762764529,"0.5849931836128235, 0.44731754064559937","0.5144129395484924, 0.45719704031944275","0.54681795835495, 0.5491659641265869","0.5134018659591675, 0.5648282170295715","0.47944504022598267, 0.6333931088447571","0.42332133650779724, 0.6266242265701294","0.4858735203742981, 0.7824784517288208","0.42178958654403687, 0.7815295457839966","0.5451305508613586, 0.6429566740989685","0.5252374410629272, 0.6560462713241577","0.47503429651260376, 0.9240962862968445","0.4044331908226013, 0.9364491701126099","0.6222096085548401, 0.4056306481361389",-28.9483602435652,Leading Side
0.2335669002335669,9.304070435879732,27.7698819229378,161.17476553819773,172.81493141963367,148.0478166292434,152.62344176835254,186.7775608668656,185.68395379257487,"0.5849918127059937, 0.4472925066947937","0.5139510631561279, 0.45708727836608887","0.5474500060081482, 0.5491503477096558","0.5134199261665344, 0.5640137195587158","0.47954869270324707, 0.6333860754966736","0.4236010015010834, 0.6266219019889832","0.48583656549453735, 0.7824334502220154","0.42177024483680725, 0.7813431024551392","0.5451239347457886, 0.6438420414924622","0.5245574712753296, 0.6560431718826294","0.47503194212913513, 0.9240849614143372","0.40448468923568726, 0.9363783597946167","0.6205152273178101, 0.40633425116539",-28.83523932185915,Leading Side
0.2669336002669336,9.206560784885808,27.61720173948599,161.5676265797267,172.42715144670328,148.81782995801163,153.58800753801728,186.4010210490844,186.0699805977188,"0.5848727822303772, 0.447594553232193","0.5122553706169128, 0.4557577967643738","0.547816812992096, 0.5491677522659302","0.5129002332687378, 0.562780499458313","0.4808141589164734, 0.6334079504013062","0.4241172671318054, 0.6267274022102356","0.48583871126174927, 0.7823134660720825","0.4218013286590576, 0.7810143232345581","0.5451512932777405, 0.6439650058746338","0.5258678793907166, 0.6560171842575073","0.474801629781723, 0.9235484004020691","0.40292853116989136, 0.93628990650177","0.6185021996498108, 0.4073268473148346",-28.311063164940947,Leading Side
0.3003003003003003,9.198084479146257,27.041202724324403,161.95059294735546,171.84199542155977,149.254937598874,154.2006870000985,186.5539682522151,186.0014914956156,"0.5847398042678833, 0.4477417469024658","0.5113494396209717, 0.45467013120651245","0.5480422973632812, 0.5491870641708374","0.5118786096572876, 0.5616496801376343","0.4814373850822449, 0.6334500908851624","0.4245661199092865, 0.6267868280410767","0.4857497811317444, 0.7822929620742798","0.42198625206947327, 0.7809910178184509","0.5450001955032349, 0.643984854221344","0.5258722901344299, 0.6559430360794067","0.4736658036708832, 0.9234081506729126","0.4022080898284912, 0.9430068731307983","0.6179791688919067, 0.40830135345458984",-27.978373694915373,Leading Side
