Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,8.572642383694232,2.317799107374261,179.3667387576759,178.10372613544726,170.87122572076947,221.17632566239112,178.08257789458833,173.82481964232323,"0.49107661843299866, 0.35283416509628296","0.3742733597755432, 0.39252811670303345","0.4817044734954834, 0.44228440523147583","0.4145722985267639, 0.4848610758781433","0.49865490198135376, 0.5202817916870117","0.4280167520046234, 0.5306492447853088","0.5311899185180664, 0.6771106719970703","0.37293899059295654, 0.6826742887496948","0.47474247217178345, 0.5166539549827576","0.46417173743247986, 0.5889641642570496","0.5638859272003174, 0.8118737936019897","0.33812546730041504, 0.8250533938407898","0.41666465997695923, 0.34526681900024414",11.34741508559241,Trailing Side
0.0333667000333667,8.224692895820922,2.2560588014397798,179.19703224876463,178.5211294027467,170.89907298510752,221.09069501178016,178.3602760855073,174.3446552703882,"0.49098724126815796, 0.35304245352745056","0.3742560148239136, 0.392776757478714","0.48191770911216736, 0.44583860039711","0.4145236909389496, 0.48487409949302673","0.4986693263053894, 0.5194869041442871","0.42791828513145447, 0.5299864411354065","0.5311859250068665, 0.675905704498291","0.37501126527786255, 0.6775034666061401","0.4748176038265228, 0.5307617783546448","0.46312016248703003, 0.5886389017105103","0.5638776421546936, 0.8133097887039185","0.33812254667282104, 0.824634850025177","0.4148150384426117, 0.34459835290908813",11.421201828595697,Trailing Side
0.0667334000667334,8.332455077487145,1.9950723675453397,178.92914727437895,178.20109123170303,170.8805401778531,221.1716659106089,178.53908721149605,174.62530723804696,"0.491033136844635, 0.35315510630607605","0.3742601275444031, 0.39323151111602783","0.4816362261772156, 0.44729185104370117","0.4145481586456299, 0.4858744144439697","0.4986688196659088, 0.5192609429359436","0.4278945028781891, 0.5293351411819458","0.5311859250068665, 0.675573468208313","0.3763412833213806, 0.6736052632331848","0.47476816177368164, 0.532105028629303","0.4629761278629303, 0.5883157849311829","0.5636945962905884, 0.8140407800674438","0.3380354046821594, 0.8240052461624146","0.41394752264022827, 0.3441373109817505",11.460825160332183,Trailing Side
0.1001001001001001,8.343520797858861,1.6484913039532445,178.69139181882514,177.53948339304216,170.86624460980187,221.1148993105751,178.65251620372152,174.87966773686605,"0.4910666346549988, 0.35328012704849243","0.3742609918117523, 0.39362284541130066","0.4814700484275818, 0.44913673400878906","0.4148244261741638, 0.4881235659122467","0.4986704885959625, 0.519040584564209","0.4278232455253601, 0.529026985168457","0.5311800241470337, 0.6751965284347534","0.37680715322494507, 0.6728329062461853","0.47476711869239807, 0.5360814332962036","0.46303948760032654, 0.5883454084396362","0.5636581182479858, 0.814677894115448","0.3379930853843689, 0.823870837688446","0.4133307933807373, 0.34357333183288574",11.480538598639404,Trailing Side
0.1334668001334668,8.409667967470364,1.797263816571214,178.36492754435923,177.4010305828612,170.81690317325504,220.9529868023004,178.82722659260568,175.26347158143184,"0.49107128381729126, 0.3533148765563965","0.3742503821849823, 0.3936839699745178","0.4813529849052429, 0.44941624999046326","0.4147588312625885, 0.4872800409793854","0.4986850321292877, 0.5187377333641052","0.42777544260025024, 0.5288333296775818","0.5312443375587463, 0.67434161901474","0.3773435652256012, 0.6724643111228943","0.4748647212982178, 0.5390685200691223","0.4622787833213806, 0.5847018957138062","0.5637494325637817, 0.8152364492416382","0.33796849846839905, 0.8235116004943848","0.4131294786930084, 0.3432416021823883",11.497565497696618,Trailing Side
0.1668335001668335,8.728498258217702,1.991127568664673,177.78481312739495,176.93035555910686,170.79204640416512,220.3932886715242,178.8903174628295,175.7699239762763,"0.4911179542541504, 0.35334497690200806","0.3742440640926361, 0.39378589391708374","0.48086056113243103, 0.4492588937282562","0.4146554470062256, 0.48711299896240234","0.49867501854896545, 0.518222987651825","0.4271339476108551, 0.5285934805870056","0.5312548875808716, 0.6737369894981384","0.3775748014450073, 0.6727572679519653","0.47484511137008667, 0.5377461910247803","0.461935430765152, 0.5820139646530151","0.5638114809989929, 0.8154102563858032","0.33796852827072144, 0.8232848048210144","0.41310444474220276, 0.3432069718837738",11.403624998166036,Trailing Side
0.2002002002002002,9.044941339045073,1.9298293647839664,177.07776531435263,176.64140566077472,170.68732653224046,220.1257364384218,179.00530254744444,176.0020039442355,"0.4912247061729431, 0.35335347056388855","0.37422341108322144, 0.39380407333374023","0.4803285598754883, 0.4496540427207947","0.41465386748313904, 0.4878724217414856","0.49867329001426697, 0.5180478096008301","0.4268129765987396, 0.5284938216209412","0.5314304232597351, 0.6734618544578552","0.37777572870254517, 0.6725596189498901","0.4747668206691742, 0.5397318005561829","0.4616873860359192, 0.5817283987998962","0.5639280080795288, 0.8153889775276184","0.33799105882644653, 0.8231428265571594","0.4128895401954651, 0.3432113528251648",11.339617385903571,Trailing Side
0.2335669002335669,9.341514975270096,1.7512519376503088,176.5839730088174,175.89509652730118,170.6211381657661,219.7389561449996,179.10391898374263,176.3017852266573,"0.4912286698818207, 0.35339587926864624","0.3742275834083557, 0.3939282298088074","0.4798251688480377, 0.4497179090976715","0.414654403924942, 0.489513099193573","0.49867120385169983, 0.5179438591003418","0.42634254693984985, 0.5284677743911743","0.5316024422645569, 0.673291802406311","0.37800711393356323, 0.6723870038986206","0.4746030867099762, 0.5393123626708984","0.461601585149765, 0.581531286239624","0.5640504956245422, 0.8153699040412903","0.3380272686481476, 0.822996973991394","0.41281968355178833, 0.34319257736206055",11.262030966355246,Trailing Side
0.2669336002669336,9.281421359760088,1.982126427543812,176.58600849159265,175.99428397367217,170.4177325814075,219.22075944250813,179.20392496521288,176.644535946558,"0.49123615026474, 0.353610098361969","0.374245822429657, 0.3940325379371643","0.4798136353492737, 0.4496334195137024","0.4146498739719391, 0.489591509103775","0.4984044134616852, 0.517945408821106","0.42568230628967285, 0.5284680724143982","0.5316506624221802, 0.673291027545929","0.378107488155365, 0.672461211681366","0.47459420561790466, 0.538275957107544","0.46124306321144104, 0.5813315510749817","0.5641182661056519, 0.8153255581855774","0.33803799748420715, 0.8227587938308716","0.412781298160553, 0.34326860308647156",11.097827916523677,Trailing Side
0.3003003003003003,9.370290127971186,2.1731455399531736,176.35771144477707,175.94014846219093,170.2323235560741,218.75251553418943,179.28891514164457,176.95115103056335,"0.49125033617019653, 0.3537857234477997","0.37427690625190735, 0.39407962560653687","0.4795619547367096, 0.44956865906715393","0.4145975708961487, 0.48953914642333984","0.4981677532196045, 0.5179474949836731","0.42510977387428284, 0.5284253358840942","0.5317004323005676, 0.6732973456382751","0.37819522619247437, 0.6725805997848511","0.4744623303413391, 0.5376082062721252","0.4612255096435547, 0.5812164545059204","0.5641886591911316, 0.8152434229850769","0.3380489945411682, 0.8226351737976074","0.41252055764198303, 0.3432716727256775",10.949371271401008,Trailing Side
