Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,0.7665914287552302,0.3087072205493639,185.94622969447968,182.57239516299816,166.4857947253665,204.1437701628533,179.2275380944704,177.46266522493025,"0.5414289236068726, 0.3811359405517578","0.42750605940818787, 0.3939434289932251","0.529451847076416, 0.46676474809646606","0.44889140129089355, 0.47973281145095825","0.5233483910560608, 0.5243419408798218","0.4589943289756775, 0.523225724697113","0.5379411578178406, 0.6561340093612671","0.4350828528404236, 0.6528056859970093","0.5120174288749695, 0.5371683835983276","0.4676738381385803, 0.5726751089096069","0.5533046126365662, 0.7796401977539062","0.4174887239933014, 0.7793097496032715","0.46972736716270447, 0.3661378026008606",2.8169564786830184,Trailing Side
0.0333667000333667,1.174825801202167,1.1453966381330118,185.2522225456496,179.7634148344864,166.35562604589634,204.0058647086208,179.1948536096427,177.23424834726245,"0.5417841672897339, 0.38118618726730347","0.4274890422821045, 0.39328882098197937","0.5287824869155884, 0.4673655033111572","0.4465731978416443, 0.48010677099227905","0.5234350562095642, 0.5223785638809204","0.4586581587791443, 0.5226908922195435","0.5379685759544373, 0.6553015112876892","0.4347172677516937, 0.6523316502571106","0.5109409093856812, 0.5398308038711548","0.4673195481300354, 0.5726621150970459","0.5533347725868225, 0.7796424031257629","0.4175565838813782, 0.7793008685112","0.47082072496414185, 0.36847689747810364",2.712484945284683,Trailing Side
0.0667334000667334,1.435985793712384,1.800280921531092,185.57541199811183,178.4136693924359,166.3049586451494,203.94619570696216,179.1823924519241,177.24997162067612,"0.5419753789901733, 0.3812335133552551","0.4275171756744385, 0.3932425379753113","0.5284383893013, 0.46693891286849976","0.445692777633667, 0.48029810190200806","0.5235896110534668, 0.520145058631897","0.45855435729026794, 0.521601676940918","0.5379443764686584, 0.6532472372055054","0.43478280305862427, 0.6517236232757568","0.5101264715194702, 0.5374866724014282","0.46681731939315796, 0.5691124200820923","0.5533994436264038, 0.779610276222229","0.41778331995010376, 0.7790782451629639","0.47164836525917053, 0.370082288980484",2.7101061995082216,Trailing Side
0.1001001001001001,1.6151846162367989,2.353562207104395,186.2435252495829,177.5905335332773,165.97524899798262,203.14612726500383,179.24870132068497,177.96283606950712,"0.5420142412185669, 0.3814089894294739","0.4272971749305725, 0.3930944502353668","0.5276027917861938, 0.46893128752708435","0.4444033205509186, 0.48089009523391724","0.5232127904891968, 0.5198260545730591","0.4577212333679199, 0.5210095643997192","0.5379049777984619, 0.6531302332878113","0.4352211356163025, 0.6517178416252136","0.5066075325012207, 0.5441584587097168","0.4649426341056824, 0.5668729543685913","0.5535328388214111, 0.7796640396118164","0.4179324507713318, 0.7790854573249817","0.4720441699028015, 0.3699275553226471",2.4987747293413993,Trailing Side
0.1334668001334668,2.5084152473332537,3.0680292462040715,184.32892270281656,176.19261281985757,166.01547492245984,203.1687685536353,179.06416080467875,177.64886327414686,"0.541836142539978, 0.3812676966190338","0.4264891743659973, 0.39317139983177185","0.5260437726974487, 0.46864762902259827","0.4430122971534729, 0.4833533763885498","0.5231004953384399, 0.5191833972930908","0.45703810453414917, 0.5209019780158997","0.5377617478370667, 0.6530902981758118","0.43465089797973633, 0.6516228318214417","0.5064743757247925, 0.543918251991272","0.46419936418533325, 0.5671456456184387","0.5537109375, 0.7796221971511841","0.4181651175022125, 0.7791305780410767","0.47201746702194214, 0.37046018242836",2.5462641985567487,Trailing Side
0.1668335001668335,1.585077674762006,2.704887959753248,185.8411159606424,175.23409883411986,165.50225308350002,201.6661153830488,179.59319534350143,178.11076014328592,"0.5400161147117615, 0.3812536299228668","0.42496293783187866, 0.39335039258003235","0.5261068344116211, 0.4669508934020996","0.44115501642227173, 0.4840894341468811","0.5215232372283936, 0.5192258954048157","0.4540686011314392, 0.52122563123703","0.5377388596534729, 0.6539400815963745","0.4337787628173828, 0.6516352891921997","0.5063064098358154, 0.5405375361442566","0.4632909297943115, 0.5673779845237732","0.5537733435630798, 0.7796220779418945","0.41825953125953674, 0.7788692116737366","0.4720008373260498, 0.37111562490463257",2.286066707130064,Trailing Side
0.2002002002002002,2.81810445495481,2.449427006482848,184.22858247909545,176.11183780911497,165.55901334657105,201.26814621238455,179.84493203192102,178.18349433190232,"0.537929117679596, 0.3815845847129822","0.4239124655723572, 0.3932304084300995","0.5229331851005554, 0.46635371446609497","0.4401387572288513, 0.48266521096229553","0.520464301109314, 0.5195633769035339","0.45284122228622437, 0.521255373954773","0.5375786423683167, 0.6545244455337524","0.43329310417175293, 0.6515055894851685","0.5041728615760803, 0.5401654243469238","0.46065807342529297, 0.5639263391494751","0.5537932515144348, 0.7796754240989685","0.41828879714012146, 0.7788702249526978","0.47073879837989807, 0.37102848291397095",2.467744022420005,Trailing Side
0.2335669002335669,3.520185016442479,2.359395771241044,188.29378157888368,180.37703284417108,165.91424965036285,201.4195854992346,180.10760729478167,177.96275260080947,"0.5344715714454651, 0.38109922409057617","0.42337125539779663, 0.39237236976623535","0.5205146670341492, 0.4614473879337311","0.4385663866996765, 0.47537365555763245","0.5189551115036011, 0.5208834409713745","0.45277971029281616, 0.5225108861923218","0.5373354554176331, 0.6559100151062012","0.43290790915489197, 0.6525881886482239","0.49714168906211853, 0.5327546000480652","0.45356374979019165, 0.5604515075683594","0.554007887840271, 0.7801350951194763","0.41829195618629456, 0.7779780626296997","0.4704399108886719, 0.3681177794933319",2.9462172744511874,Trailing Side
0.2669336002669336,2.482064496544741,6.123194354628803,191.0534252599613,169.7086518759043,165.70857035400752,200.90290244421195,180.392791492061,177.670960366565,"0.5318247675895691, 0.3810984790325165","0.42167139053344727, 0.3908970057964325","0.5205308198928833, 0.45710062980651855","0.42964568734169006, 0.46310949325561523","0.5171341300010681, 0.5215719938278198","0.4507540166378021, 0.5229006409645081","0.5368843674659729, 0.65660560131073","0.43142375349998474, 0.6525804400444031","0.49470192193984985, 0.5300159454345703","0.4516301155090332, 0.5368882417678833","0.5541062355041504, 0.7802669405937195","0.41799306869506836, 0.7772427797317505","0.4651680588722229, 0.35569649934768677",3.0234999300295784,Trailing Side
0.3003003003003003,4.54915137468065,10.34417642184659,191.00328827032396,162.33871154765234,165.84342751734405,201.2491899385808,179.75511073088808,177.85363727478068,"0.5305871963500977, 0.381838321685791","0.4203982353210449, 0.3885906934738159","0.5167652368545532, 0.45659905672073364","0.423292875289917, 0.4567485451698303","0.5161439180374146, 0.5209957957267761","0.4508057236671448, 0.5226892232894897","0.5358057022094727, 0.6569179892539978","0.4314565062522888, 0.6525743007659912","0.49206477403640747, 0.5193755030632019","0.44481730461120605, 0.5155885815620422","0.5541993379592896, 0.7803478240966797","0.41772064566612244, 0.7764612436294556","0.46443137526512146, 0.3571527600288391",3.3435434987049923,Trailing Side
