Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,1.042972597847548,0.2290675074327407,180.4436688080007,169.70038553940398,159.5591861226213,207.15941143651355,197.57770960237332,178.7252078043089,"0.537200391292572, 0.3461892008781433","0.4325064718723297, 0.3593677282333374","0.528860330581665, 0.4397549033164978","0.45316848158836365, 0.44019120931625366","0.5271852016448975, 0.4876154363155365","0.4651753306388855, 0.4893212914466858","0.5608623623847961, 0.6021133661270142","0.4371718466281891, 0.6101528406143188","0.5213927030563354, 0.5167832970619202","0.4878009855747223, 0.5156965851783752","0.5583731532096863, 0.7221910357475281","0.4112910330295563, 0.734324038028717","0.4687979221343994, 0.32550960779190063",4.7717529290533465,Trailing Side
0.0333667000333667,0.8012988574277538,0.4086438566223577,180.5223730876925,167.86817336792873,160.63260770519466,206.48867795106267,194.6988650468401,177.94142918149564,"0.5371412634849548, 0.34690791368484497","0.43390578031539917, 0.35947349667549133","0.5288503766059875, 0.44051995873451233","0.45294660329818726, 0.44202956557273865","0.5266507267951965, 0.48774322867393494","0.4648345112800598, 0.4893360137939453","0.5574640035629272, 0.601883590221405","0.43642154335975647, 0.611506998538971","0.5213872194290161, 0.5168594121932983","0.48743242025375366, 0.5155838131904602","0.5583226084709167, 0.7222943902015686","0.4123430848121643, 0.7349907755851746","0.4678434431552887, 0.32643061876296997",4.317746814184118,Trailing Side
0.0667334000667334,0.7500921366782934,1.2176022441567274,181.0245402595774,165.14441903705995,160.7785627183326,206.0019929970763,194.01471094309213,177.33604455344155,"0.5369561314582825, 0.34737464785575867","0.434410035610199, 0.35966387391090393","0.5286406874656677, 0.4411203861236572","0.45236366987228394, 0.44560661911964417","0.526362419128418, 0.4876477122306824","0.4643874168395996, 0.48933330178260803","0.5564903020858765, 0.6008564233779907","0.4361720681190491, 0.611694872379303","0.5205541849136353, 0.5168686509132385","0.4874182641506195, 0.5154411792755127","0.5583721995353699, 0.7222943902015686","0.4136694371700287, 0.7352625131607056","0.4709959626197815, 0.33387261629104614",4.107169144833725,Trailing Side
0.1001001001001001,0.8896040947716821,1.5335454570048983,180.99116175816803,164.31184197746006,160.7681322278229,206.11267147616925,193.84842276714795,177.01310760432992,"0.5369028449058533, 0.3476102948188782","0.4343917965888977, 0.3603823781013489","0.528347909450531, 0.4418223798274994","0.45236635208129883, 0.4486020505428314","0.5263925790786743, 0.48742780089378357","0.464286744594574, 0.48936009407043457","0.5562369227409363, 0.5993320345878601","0.4359062612056732, 0.6116769313812256","0.5201343297958374, 0.5176802277565002","0.4873846173286438, 0.5167273283004761","0.5585669279098511, 0.7224115133285522","0.4138279855251312, 0.7359253168106079","0.4719947278499603, 0.3353178799152374",4.124853836620811,Trailing Side
0.1334668001334668,0.6954118642151699,1.0116559345618652,182.2473218439263,164.8796501807796,160.7452500998754,206.1643656477141,193.6450635227492,176.84887277349165,"0.5371991991996765, 0.3476034700870514","0.4343388080596924, 0.3618604838848114","0.5287448167800903, 0.44209566712379456","0.45327234268188477, 0.4503541886806488","0.5264010429382324, 0.4873853623867035","0.46401095390319824, 0.489487886428833","0.5560601949691772, 0.5993446111679077","0.4355300962924957, 0.6121082305908203","0.5188100934028625, 0.5190085172653198","0.48777279257774353, 0.517493724822998","0.5586263537406921, 0.7226371169090271","0.41379961371421814, 0.7362979650497437","0.4727989137172699, 0.33478328585624695",4.037292611510438,Trailing Side
0.1668335001668335,0.2525104175444383,0.841197818740904,183.19939146827983,163.62430012171257,160.941596630652,206.88032712785795,193.3123641271765,176.69987142581888,"0.5371659398078918, 0.3475903868675232","0.4333747327327728, 0.36495643854141235","0.5294652581214905, 0.44213980436325073","0.45394977927207947, 0.45466142892837524","0.5264791250228882, 0.4863598346710205","0.4638632833957672, 0.4894651472568512","0.5557036995887756, 0.5981174111366272","0.4352770745754242, 0.6121033430099487","0.5188340544700623, 0.5191929936408997","0.49043434858322144, 0.519692599773407","0.5586228966712952, 0.7226990461349487","0.4137788414955139, 0.7362949848175049","0.4734095633029938, 0.33417773246765137",4.301244704269617,Trailing Side
0.2002002002002002,0.033241542895305,0.22641557948267,183.91189526057357,164.48936493792542,161.64273556064174,207.44558476543543,193.07287174531285,176.5203549661444,"0.5363141298294067, 0.34773606061935425","0.432330846786499, 0.36610084772109985","0.5295847058296204, 0.4421319365501404","0.454429566860199, 0.45404353737831116","0.5265399217605591, 0.4859728217124939","0.46384915709495544, 0.48946458101272583","0.5552365183830261, 0.5984488725662231","0.43528252840042114, 0.6120902299880981","0.5188373327255249, 0.5187045335769653","0.4914853572845459, 0.5192306637763977","0.5579259991645813, 0.7227051854133606","0.41422581672668457, 0.7361375093460083","0.4762880802154541, 0.3316650390625",4.751474211261442,Trailing Side
0.2335669002335669,0.5883943630442358,0.1209676697505048,185.7126121380232,164.14898425706178,162.4725741387142,207.5245149498395,193.04980988084063,176.51105985765258,"0.5344862937927246, 0.34771639108657837","0.4318811893463135, 0.36579519510269165","0.5301032066345215, 0.44151315093040466","0.4541149139404297, 0.45311030745506287","0.5265940427780151, 0.48611193895339966","0.4637555181980133, 0.48987430334091187","0.5553015470504761, 0.599035918712616","0.4351588785648346, 0.6125913858413696","0.5189458727836609, 0.5171794295310974","0.49195998907089233, 0.5182992219924927","0.5579221248626709, 0.7227225303649902","0.41421812772750854, 0.7360265254974365","0.47764283418655396, 0.3304232060909271",5.220569388901385,Trailing Side
0.2669336002669336,0.5517263441532138,0.3887465570248966,187.8563800263366,163.3822456163677,164.08164842903795,208.4185984176052,192.69605590181467,176.17150371913556,"0.531326174736023, 0.34785667061805725","0.4297076165676117, 0.36560219526290894","0.5290595293045044, 0.44195443391799927","0.45257291197776794, 0.45251837372779846","0.526650071144104, 0.48650747537612915","0.46362167596817017, 0.4910516142845154","0.5552454590797424, 0.6013104915618896","0.434683620929718, 0.6135556697845459","0.516924262046814, 0.5165805220603943","0.49204349517822266, 0.5172914266586304","0.5579807758331299, 0.7227155566215515","0.4141034483909607, 0.737036406993866","0.4725068509578705, 0.328524649143219",6.3173647433275955,Trailing Side
0.3003003003003003,0.3189271127467444,0.3482067620553004,188.17573280300715,163.6159169248469,164.93790796277304,209.01212530774447,192.3723601551417,176.02538563285125,"0.5301964282989502, 0.34785541892051697","0.42832809686660767, 0.3657822012901306","0.5285961627960205, 0.4424575865268707","0.45193687081336975, 0.4523279070854187","0.5270665884017944, 0.4870569109916687","0.4636538028717041, 0.49224796891212463","0.5553776025772095, 0.6025444269180298","0.4343525767326355, 0.6151895523071289","0.5166662931442261, 0.516566812992096","0.4919690489768982, 0.5172911882400513","0.5583204030990601, 0.7228103876113892","0.41403475403785706, 0.7375106811523438","0.47051772475242615, 0.3278670012950897",6.909903817352305,Trailing Side
