Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,24.791364232888505,30.19849288086132,163.0014637703156,163.1771798463396,126.16423636946044,126.44520154256988,199.239572843,198.38446993697556,"0.5312407612800598, 0.31984198093414307","0.5760635137557983, 0.3555721640586853","0.49393677711486816, 0.4905219078063965","0.5464122891426086, 0.5062464475631714","0.3673012852668762, 0.5364506840705872","0.39891567826271057, 0.5569919943809509","0.4268149435520172, 0.7346234321594238","0.4402681291103363, 0.7478785514831543","0.5050225853919983, 0.626237690448761","0.5608113408088684, 0.6507658958435059","0.4184282720088959, 0.9248863458633423","0.4184132218360901, 0.9503347277641296","0.6562363505363464, 0.3119027316570282",-39.212472748801545,Leading Side
0.0333667000333667,20.88373332513031,30.507200303247185,174.98030598606923,164.42978309015564,125.78097524130295,127.6833608705201,198.7879462635639,196.7069839106312,"0.5312703847885132, 0.3265310823917389","0.5741053819656372, 0.35470831394195557","0.48533162474632263, 0.4762299954891205","0.5473553538322449, 0.5013431906700134","0.36772626638412476, 0.5362829566001892","0.401198148727417, 0.5547001361846924","0.42611533403396606, 0.7362769246101379","0.44052571058273315, 0.7485054135322571","0.45501190423965454, 0.6183823943138123","0.5600776672363281, 0.6402872800827026","0.41783156991004944, 0.9250564575195312","0.4218924641609192, 0.9518307447433472","0.6563584804534912, 0.3097766637802124",-39.39032011760729,Leading Side
0.0667334000667334,11.581089770232586,28.924074638173664,168.30428482619712,163.55321796264366,126.57599261844094,128.9006183771417,198.15597150047148,195.59043004670647,"0.5312745571136475, 0.3262360692024231","0.5738035440444946, 0.3513776361942291","0.4654976427555084, 0.46043816208839417","0.5450728535652161, 0.49523138999938965","0.369361937046051, 0.5357862114906311","0.4029313921928406, 0.553443968296051","0.4257242679595947, 0.735873818397522","0.4403618276119232, 0.7481703758239746","0.4282732903957367, 0.6052569150924683","0.5574454665184021, 0.6324519515037537","0.4177592694759369, 0.9240239858627319","0.42358437180519104, 0.9518157839775085","0.6555893421173096, 0.3085367679595947",-38.954937595418016,Leading Side
0.1001001001001001,10.02476454445564,26.51231439030007,162.71527094888805,160.09419407338794,128.21730819698038,129.7991682113046,197.17886524210095,195.45636935783867,"0.533990740776062, 0.32173818349838257","0.5724514126777649, 0.3460841774940491","0.4655764698982239, 0.45638760924339294","0.5396788120269775, 0.4899631142616272","0.3730425238609314, 0.5356379747390747","0.4028642773628235, 0.5529536604881287","0.4259740710258484, 0.7356482148170471","0.44028496742248535, 0.7480710744857788","0.44006115198135376, 0.606446385383606","0.556998074054718, 0.6295275688171387","0.4182221293449402, 0.9240870475769043","0.423877477645874, 0.952010452747345","0.6555142998695374, 0.30579817295074463",-38.15141028690991,Leading Side
0.1334668001334668,19.23202662457119,26.27002701115071,150.0675087542131,159.60732962320822,128.60488483500183,129.13262854807513,196.15141278509049,195.87803120428995,"0.543224573135376, 0.3231040835380554","0.5680375695228577, 0.3452509641647339","0.49804002046585083, 0.45822906494140625","0.5353187918663025, 0.48625215888023376","0.3788299560546875, 0.535641074180603","0.3996610641479492, 0.5507173538208008","0.42718905210494995, 0.7344156503677368","0.43946465849876404, 0.7457781434059143","0.5237091779708862, 0.5850422978401184","0.5514808893203735, 0.611919105052948","0.41898027062416077, 0.9241153597831726","0.4238004684448242, 0.9519516229629517","0.6538386940956116, 0.3038191497325897",-38.52318182559192,Leading Side
0.1668335001668335,19.70476220941956,26.55798974481708,147.99471396584937,160.27739011246734,130.72141970193093,130.08717780834866,194.1050198067548,196.10878148725132,"0.5450429916381836, 0.32536837458610535","0.5593630075454712, 0.3452410101890564","0.5019658803939819, 0.46136990189552307","0.5316418409347534, 0.4808257520198822","0.384397029876709, 0.5364003777503967","0.39852583408355713, 0.5502668023109436","0.4264812469482422, 0.7344123721122742","0.4392933249473572, 0.7454165816307068","0.5344415307044983, 0.5875778794288635","0.5500389337539673, 0.6090096831321716","0.41952094435691833, 0.9236642122268677","0.4237803518772125, 0.9512912631034851","0.6487232446670532, 0.30222243070602417",-37.692854780428874,Leading Side
0.2002002002002002,25.62497899652639,24.25347401192524,159.81439511137506,153.96011523330424,133.52630505309355,128.53423521420376,190.9810704864864,197.31830353824975,"0.5710822343826294, 0.35065969824790955","0.5456482172012329, 0.33352598547935486","0.5410065054893494, 0.4699949622154236","0.5146589279174805, 0.4690304398536682","0.4117283225059509, 0.5421226620674133","0.38423672318458557, 0.5466775894165039","0.43431347608566284, 0.7342880368232727","0.43407338857650757, 0.7417603731155396","0.5539025068283081, 0.5918716788291931","0.5453380942344666, 0.6002631783485413","0.4201997220516205, 0.9229699969291687","0.42333006858825684, 0.947594940662384","0.6490781307220459, 0.3001704812049866",-38.40624841636898,Leading Side
0.2335669002335669,31.46342464771755,19.161054085274195,174.7531837780013,145.13833326008796,132.59465404705037,129.35110876749854,192.90942503345903,198.6088991557164,"0.5872679352760315, 0.35732558369636536","0.5326240062713623, 0.32225924730300903","0.5666807889938354, 0.4757069945335388","0.4933103024959564, 0.4605996608734131","0.4236988425254822, 0.5433237552642822","0.38024255633354187, 0.5396789908409119","0.4434810280799866, 0.729150116443634","0.4341513216495514, 0.7324506044387817","0.5575875639915466, 0.5882691144943237","0.5368344783782959, 0.587020754814148","0.42028966546058655, 0.9226940870285034","0.4230368733406067, 0.9455803036689758","0.6484443545341492, 0.30003952980041504",-38.067486585390526,Leading Side
0.2669336002669336,28.92142382504209,14.62475452889295,176.51830012761522,141.32608687971756,132.65144879301627,130.8777508297495,194.44910202442787,200.39059256166007,"0.6010869741439819, 0.3627026677131653","0.5221554040908813, 0.3089069426059723","0.574706494808197, 0.47849035263061523","0.47891440987586975, 0.4441090524196625","0.4350002706050873, 0.5487458109855652","0.3788906931877136, 0.5350019335746765","0.45237046480178833, 0.7261483073234558","0.4365074634552002, 0.7262971997261047","0.557772696018219, 0.5813003182411194","0.5264214277267456, 0.5682682394981384","0.42152705788612366, 0.9240849614143372","0.42278289794921875, 0.942715048789978","0.6477747559547424, 0.299369752407074",-36.89194009645327,Leading Side
0.3003003003003003,22.437770933375937,5.312260576436078,167.88466974122352,134.70223053060647,133.40903561996933,133.12502509431957,195.262018723385,199.59878634741,"0.5964087247848511, 0.3661209046840668","0.5230445265769958, 0.2868174612522125","0.5589975714683533, 0.4785296320915222","0.464313805103302, 0.41043591499328613","0.438709020614624, 0.5485220551490784","0.3782423436641693, 0.5304547548294067","0.45662420988082886, 0.7265923023223877","0.4355243146419525, 0.7282586097717285","0.552018404006958, 0.5418189167976379","0.5112310647964478, 0.540145754814148","0.42321962118148804, 0.9258477091789246","0.4226144254207611, 0.9425051808357239","0.6479305028915405, 0.2989096939563751",-35.376056509945364,Leading Side
