Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,13.8852911463772,27.14414056801629,148.30638952465983,153.14255593662688,126.31676081898895,124.3750232055597,201.376426134352,203.97511122387155,"0.5227254033088684, 0.3830548822879791","0.5357210040092468, 0.4220413565635681","0.4878934919834137, 0.4957401156425476","0.5152067542076111, 0.5327432751655579","0.4132896065711975, 0.5647403597831726","0.41255083680152893, 0.5817354917526245","0.465241014957428, 0.6894158720970154","0.45802226662635803, 0.7218285202980042","0.5094702839851379, 0.579070508480072","0.5413821339607239, 0.6219150424003601","0.46813520789146423, 0.8226174116134644","0.4405823349952698, 0.8879618644714355","0.6183987855911255, 0.3887527585029602",-34.269359291155105,Leading Side
0.0333667000333667,0.8817085028557016,29.5622159769314,139.2214157796572,159.26776911980136,126.64550870065436,126.3130159882537,201.55091785774107,201.57543726352043,"0.5208896398544312, 0.3812848925590515","0.5363172888755798, 0.4222319722175598","0.467937171459198, 0.46808290481567383","0.521244466304779, 0.5358299016952515","0.41297030448913574, 0.5644647479057312","0.4153669476509094, 0.5820387005805969","0.46520209312438965, 0.6884146928787231","0.45707207918167114, 0.7222343683242798","0.48169127106666565, 0.551230788230896","0.5413947701454163, 0.6219165325164795","0.46823740005493164, 0.8222349882125854","0.4425700604915619, 0.887698769569397","0.6181024312973022, 0.3886367380619049",-33.7145729734545,Leading Side
0.0667334000667334,3.303370910548573,30.59589526034032,141.70964599866682,161.33106334879372,126.85931260511671,127.45320435213868,201.57963847001807,200.15348907727423,"0.5195959806442261, 0.38097232580184937","0.5363320112228394, 0.42373961210250854","0.4592602252960205, 0.47204694151878357","0.5233956575393677, 0.5399571657180786","0.41284841299057007, 0.5642315149307251","0.4170464873313904, 0.5823394060134888","0.46511179208755493, 0.6878352761268616","0.4561118483543396, 0.7222617864608765","0.46642693877220154, 0.5579975843429565","0.5414218902587891, 0.6225124597549438","0.46825042366981506, 0.8219663500785828","0.4429636597633362, 0.8873316645622253","0.6174888014793396, 0.3886275291442871",-33.472203179989165,Leading Side
0.1001001001001001,2.7070751775368027,30.547257779250387,141.58647272131012,161.92408622241877,127.43269118847093,128.4885606007426,200.51264851043777,198.739329496015,"0.5182637572288513, 0.3808707594871521","0.5363367199897766, 0.42576760053634644","0.4571934640407562, 0.47590503096580505","0.5236495733261108, 0.5428459048271179","0.4125490188598633, 0.563839316368103","0.41905444860458374, 0.5829308032989502","0.4638519883155823, 0.6873964071273804","0.45578059554100037, 0.7221355438232422","0.4665657877922058, 0.5699999332427979","0.5408804416656494, 0.6246744394302368","0.46859779953956604, 0.8208678960800171","0.4443686604499817, 0.8869938850402832","0.6165626049041748, 0.3885290026664734",-33.24962965457381,Leading Side
0.1334668001334668,0.0448711036078115,30.70954296796475,140.40344397307825,162.31628388994497,127.68122375997474,128.3974862153018,200.0276417908244,198.2068310515846,"0.5180013179779053, 0.3809926211833954","0.536169171333313, 0.4276476800441742","0.46214327216148376, 0.4776709973812103","0.523431658744812, 0.54426509141922","0.41256818175315857, 0.5638052821159363","0.41920918226242065, 0.5831807851791382","0.4633283019065857, 0.6872916221618652","0.45543408393859863, 0.7216600179672241","0.4777563512325287, 0.5701927542686462","0.5397078990936279, 0.6246220469474792","0.46871834993362427, 0.8204550743103027","0.44521602988243103, 0.8864918947219849","0.6164118051528931, 0.3884088397026062",-33.31673562947863,Leading Side
0.1668335001668335,4.322950944892107,29.935737213224687,133.71773823710842,163.62040860775062,128.67711096808156,128.75355767243528,198.7468710659988,198.14604272609,"0.5180894732475281, 0.38259637355804443","0.5353459119796753, 0.42789334058761597","0.4710681438446045, 0.4811731278896332","0.5217766761779785, 0.5464528799057007","0.4135821461677551, 0.564897894859314","0.41911831498146057, 0.5851674675941467","0.4624260365962982, 0.6889036297798157","0.4553789496421814, 0.7225874662399292","0.5052048563957214, 0.5711284279823303","0.5353421568870544, 0.6245784163475037","0.46872299909591675, 0.8199120759963989","0.4457477629184723, 0.8864144086837769","0.6162985563278198, 0.388397753238678",-33.02514294921719,Leading Side
0.2002002002002002,9.006478487089295,31.08118689698317,137.4476901971037,165.00245449916434,124.08575334578548,128.4515537123517,200.96004133555087,198.06305432518425,"0.5181087255477905, 0.3837313652038574","0.5335556864738464, 0.43353408575057983","0.4739939570426941, 0.4878605008125305","0.5217373371124268, 0.5547773838043213","0.4061214327812195, 0.5631809234619141","0.41901707649230957, 0.5874875783920288","0.4620789885520935, 0.6891735792160034","0.4553016722202301, 0.7238563895225525","0.506138801574707, 0.5781728625297546","0.5348568558692932, 0.6337679624557495","0.468815416097641, 0.8182481527328491","0.44632378220558167, 0.8863103985786438","0.615641713142395, 0.38840168714523315",-34.19358363915491,Leading Side
0.2335669002335669,10.11215833728676,30.27442557436617,137.09527393906689,167.28837307230472,124.2255321779722,128.9041389586056,201.0165128335286,198.972983020548,"0.5181764364242554, 0.38505658507347107","0.5313577651977539, 0.4332713186740875","0.4726802408695221, 0.49963831901550293","0.5198538303375244, 0.5546077489852905","0.4067782461643219, 0.5649451613426208","0.4190962314605713, 0.5895546674728394","0.4620692729949951, 0.6890952587127686","0.45625147223472595, 0.724396288394928","0.504762589931488, 0.5821442604064941","0.5294885039329529, 0.6298640966415405","0.4688168466091156, 0.8182958364486694","0.4461425244808197, 0.8865371942520142","0.6149200797080994, 0.3892156481742859",-33.636359335709756,Leading Side
0.2669336002669336,12.635039695555088,28.7489411845768,142.24098533719342,164.19668238627446,122.34334985490716,128.7072330072375,202.3524873276812,199.6759653234961,"0.5187392234802246, 0.3861088752746582","0.5298531651496887, 0.4327724874019623","0.4756990075111389, 0.5043743252754211","0.5151671171188354, 0.5588135123252869","0.4048837125301361, 0.56391441822052","0.41842183470726013, 0.5896008014678955","0.4627479612827301, 0.6878708004951477","0.4568050801753998, 0.7243658304214478","0.5036770105361938, 0.5917192697525024","0.52823406457901, 0.6398740410804749","0.4688347280025482, 0.8183333277702332","0.4460785388946533, 0.8867979049682617","0.6154187321662903, 0.38949909806251526",-33.94977466707341,Leading Side
0.3003003003003003,11.32835944007738,28.14901878636109,144.1286840598696,163.0426666832811,127.04712728668808,126.61705738196513,203.9305332470199,202.17791539101464,"0.5231106877326965, 0.39019352197647095","0.52846759557724, 0.4347704350948334","0.4771271347999573, 0.5146886110305786","0.5110967755317688, 0.5630035996437073","0.41537046432495117, 0.5653187036514282","0.4166984558105469, 0.58938068151474","0.46331626176834106, 0.687962532043457","0.459285169839859, 0.7242888808250427","0.5032011270523071, 0.6080809235572815","0.5252799391746521, 0.6501600742340088","0.45719796419143677, 0.8238359689712524","0.4460415244102478, 0.886816680431366","0.6175435185432434, 0.38916531205177307",-33.652246774485185,Leading Side
