Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,24.908390055122684,41.26749155955157,170.20269127599428,170.35320758455524,135.25228845977875,145.39813985366362,212.3627144035352,196.7143987087885,"0.5347583293914795, 0.4876721501350403","0.5040937066078186, 0.5035570859909058","0.5388262867927551, 0.5673292875289917","0.5278674364089966, 0.5809451341629028","0.47491779923439026, 0.6358948945999146","0.44407886266708374, 0.6371557116508484","0.5080491900444031, 0.714854896068573","0.46784472465515137, 0.7665006518363953","0.5526877045631409, 0.6287334561347961","0.5584787726402283, 0.6417459845542908","0.4928395748138428, 0.8047801852226257","0.4538196623325348, 0.8934773206710815","0.584174394607544, 0.45414504408836365",-23.039489117553153,Leading Side
0.0333667000333667,25.12714366063594,41.10458321011492,171.70900594551543,170.2762662102269,136.6419153753902,145.60473029423915,212.28587159480253,196.84907046371129,"0.5342351198196411, 0.48213648796081543","0.5037477612495422, 0.5034159421920776","0.5398482084274292, 0.5627995729446411","0.5278719663619995, 0.5812368988990784","0.4747611880302429, 0.6358948945999146","0.4439922869205475, 0.6383804678916931","0.508074164390564, 0.7174788117408752","0.4678518772125244, 0.7669408917427063","0.5547956228256226, 0.6315181851387024","0.5583257079124451, 0.641142725944519","0.49293336272239685, 0.8027000427246094","0.4538091719150543, 0.893426775932312","0.5782827734947205, 0.4575320780277252",-22.438393393475426,Leading Side
0.0667334000667334,25.453778411225542,40.72035366144502,172.98606167095625,169.67185216518095,136.53426336294703,145.86381394688962,212.064400470324,196.9695865698751,"0.534230649471283, 0.4803922772407532","0.5032488107681274, 0.5034510493278503","0.540281355381012, 0.5581009387969971","0.5275742411613464, 0.5821722149848938","0.47459539771080017, 0.6357353925704956","0.4440627098083496, 0.6392532587051392","0.5083540081977844, 0.7173799276351929","0.4679623544216156, 0.7671157121658325","0.5551031827926636, 0.6311729550361633","0.5580087304115295, 0.6406370997428894","0.49423032999038696, 0.8008828163146973","0.4538346827030182, 0.8934206962585449","0.5785396695137024, 0.45767149329185486",-22.201205605145578,Leading Side
0.1001001001001001,25.54883170010612,40.46461711071012,173.25659446666893,168.93942468227416,136.44248288481575,146.0262279521257,211.3288363870752,196.82232003357203,"0.5339556336402893, 0.47853317856788635","0.5031272172927856, 0.5034409761428833","0.5403566360473633, 0.5565308332443237","0.5273891687393188, 0.5828229784965515","0.47433367371559143, 0.6350176930427551","0.4441651701927185, 0.6392413377761841","0.5086647272109985, 0.7170877456665039","0.4679573178291321, 0.7675602436065674","0.5554085373878479, 0.6309455633163452","0.5577965974807739, 0.639877438545227","0.4959472715854645, 0.800895094871521","0.45401543378829956, 0.8934783935546875","0.5770832896232605, 0.45808911323547363",-22.083073360384603,Leading Side
0.1334668001334668,25.69374310146673,39.06998908700217,173.10490571161387,168.23446169356515,135.47255068363066,146.87388726356755,212.135726654857,196.57945954012848,"0.5339570641517639, 0.47886019945144653","0.5023845434188843, 0.500899612903595","0.5403555631637573, 0.5551385283470154","0.5260346531867981, 0.581584095954895","0.4743753969669342, 0.6348990201950073","0.44439443945884705, 0.6393043994903564","0.5094345808029175, 0.7150370478630066","0.46795782446861267, 0.7677801251411438","0.5553890466690063, 0.6277960538864136","0.5561563968658447, 0.6379914879798889","0.4967316687107086, 0.7999625205993652","0.4543355107307434, 0.8934513926506042","0.5733110308647156, 0.4588378965854645",-21.76689973722963,Leading Side
0.1668335001668335,25.761473765572845,38.96249079957661,172.9751577030334,168.51374202754187,135.82368476197635,147.28281459223265,211.2789030503851,196.3795680716864,"0.5339247584342957, 0.47920599579811096","0.5019142627716064, 0.5007750988006592","0.5404102802276611, 0.5550206899642944","0.5258413553237915, 0.5814087390899658","0.47457367181777954, 0.6348589658737183","0.4446589946746826, 0.6394473314285278","0.5093945264816284, 0.7156955003738403","0.46794214844703674, 0.7677911520004272","0.5554348230361938, 0.6262293457984924","0.5558125972747803, 0.6377434730529785","0.4977401793003082, 0.7988877296447754","0.4545194208621979, 0.8934482336044312","0.5729531049728394, 0.4593181014060974",-21.612580642196345,Leading Side
0.2002002002002002,25.7746753691382,38.85039287306019,172.65640244539432,168.64409318259857,135.90619247715512,147.62716415577216,211.13917676129077,196.25959696508156,"0.5338255167007446, 0.47946324944496155","0.5015215277671814, 0.5008218884468079","0.5403518676757812, 0.5553449988365173","0.5257049798965454, 0.5813986659049988","0.4745769500732422, 0.6349541544914246","0.4448593556880951, 0.6400547027587891","0.5093874335289001, 0.7160367965698242","0.4679166376590729, 0.7678371667861938","0.5553058385848999, 0.6241647601127625","0.5557345747947693, 0.6377291083335876","0.4979439377784729, 0.798460066318512","0.4546528458595276, 0.8933779001235962","0.5725213885307312, 0.45973891019821167",-21.46902402643384,Leading Side
0.2335669002335669,25.961346446297306,38.9666730696777,173.0687336425443,169.20199391178892,136.355674682604,148.1823980882846,210.9325874008406,196.1651781456304,"0.5335661768913269, 0.4794370234012604","0.5003605484962463, 0.500514805316925","0.5403478145599365, 0.5535826683044434","0.5255870223045349, 0.5813080072402954","0.4746778905391693, 0.6349896192550659","0.44490498304367065, 0.6403906941413879","0.5093407034873962, 0.717012345790863","0.4678334593772888, 0.7679351568222046","0.5552840828895569, 0.6229162812232971","0.5557895302772522, 0.6377816200256348","0.4978713393211365, 0.798377275466919","0.45471733808517456, 0.8932726979255676","0.5711559057235718, 0.460324764251709",-21.15863503109043,Leading Side
0.2669336002669336,25.403903734976375,38.669890564449645,172.5365287912592,169.08467173612362,135.69656595066655,148.2313070637662,212.0727530191164,196.16914198460955,"0.5334121584892273, 0.47903066873550415","0.5004081726074219, 0.5005396604537964","0.5396655201911926, 0.5538360476493835","0.5257331132888794, 0.5828322768211365","0.4746256470680237, 0.6352196335792542","0.44495290517807007, 0.6408573985099792","0.5098931789398193, 0.7156449556350708","0.46782368421554565, 0.767914891242981","0.5554203391075134, 0.6264472007751465","0.5558133125305176, 0.6393556594848633","0.49776363372802734, 0.7978388071060181","0.454732745885849, 0.8932034373283386","0.5714189410209656, 0.46029743552207947",-21.071294700203353,Leading Side
0.3003003003003003,25.09537686539504,38.55982143590681,172.29829975218107,169.30064318935808,135.3498121149218,148.25733413498386,212.856106558264,196.1618348584817,"0.5332573056221008, 0.4784475266933441","0.5005130171775818, 0.5005594491958618","0.5393197536468506, 0.5539997816085815","0.5260201096534729, 0.5838980674743652","0.4745732843875885, 0.6353408694267273","0.4450058341026306, 0.6411683559417725","0.5102225542068481, 0.7148774862289429","0.46780839562416077, 0.7678946256637573","0.5554483532905579, 0.6280381083488464","0.5558218955993652, 0.6406214237213135","0.49758395552635193, 0.7973400950431824","0.4547261595726013, 0.8931748270988464","0.5714244842529297, 0.46020689606666565",-20.9984540996832,Leading Side
