Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,24.31430695308041,37.79658014973594,166.3081332360253,171.2028034282309,139.56896807150616,143.66419727189717,203.56331183709304,197.5423013192765,"0.598260760307312, 0.35805249214172363","0.5759881734848022, 0.41275328397750854","0.6044092774391174, 0.45991507172584534","0.6012683510780334, 0.5110583305358887","0.5242840051651001, 0.5521842837333679","0.5035803318023682, 0.5802795886993408","0.565126359462738, 0.6670671701431274","0.5375532507896423, 0.7278914451599121","0.6280075311660767, 0.5364033579826355","0.6357759833335876, 0.5914973020553589","0.5576215386390686, 0.7745973467826843","0.5254080891609192, 0.8794585466384888","0.6516236066818237, 0.3602742552757263",-22.036114894954036,Leading Side
0.0333667000333667,23.71526936289103,36.6623179070772,166.1446240670139,171.61752147146768,139.558503805197,144.06262038171937,204.01420020241383,197.63421602814927,"0.5979517698287964, 0.3608704209327698","0.5766667127609253, 0.4104756712913513","0.6036582589149475, 0.46194949746131897","0.6002406477928162, 0.5076090693473816","0.5250428915023804, 0.5560399293899536","0.5038312673568726, 0.5818939208984375","0.5654811859130859, 0.6674003601074219","0.5375083684921265, 0.7287381291389465","0.6271176338195801, 0.5382688045501709","0.6339512467384338, 0.5909443497657776","0.5579812526702881, 0.7731496095657349","0.5250669717788696, 0.8795042037963867","0.6519539952278137, 0.3592173159122467",-21.681288107128694,Leading Side
0.0667334000667334,23.28706064566625,35.89904114999683,165.84529840045428,171.69778667058452,139.83715446548803,144.27812716958894,204.08002932522447,197.7101961273409,"0.5977096557617188, 0.3619355261325836","0.5767998099327087, 0.4094882905483246","0.6030334234237671, 0.46292442083358765","0.5991634130477905, 0.5055155158042908","0.5254303216934204, 0.5576528310775757","0.5039382576942444, 0.5829104781150818","0.56553053855896, 0.6684682369232178","0.5375093221664429, 0.7291064262390137","0.6267208456993103, 0.5395771265029907","0.6325825452804565, 0.5907383561134338","0.5578684210777283, 0.7731412649154663","0.524942934513092, 0.8794625401496887","0.6523288488388062, 0.35880643129348755",-21.464111955818115,Leading Side
0.1001001001001001,23.204440024947488,35.799213134252824,166.47181578162397,172.36626129602726,140.45524116222816,144.29909623221218,203.73672292197745,197.7869347782957,"0.5975386500358582, 0.36229050159454346","0.5768017172813416, 0.40954917669296265","0.6030370593070984, 0.4634794592857361","0.5991124510765076, 0.5056893229484558","0.5257511138916016, 0.5585211515426636","0.5039648413658142, 0.5833802819252014","0.5653535723686218, 0.6706622242927551","0.5375245213508606, 0.7291289567947388","0.6262186169624329, 0.5410501956939697","0.6312519907951355, 0.5907495021820068","0.5576523542404175, 0.7734180092811584","0.5248509645462036, 0.8794196248054504","0.6531854867935181, 0.35892805457115173",-21.34613273558858,Leading Side
0.1334668001334668,22.85577738540028,35.90512472183223,167.42215928158777,174.03014467127375,141.67872963430446,144.32596975262524,202.11985586832293,197.76666349566784,"0.5988706946372986, 0.36437827348709106","0.5765787363052368, 0.4090111255645752","0.6034399271011353, 0.46701446175575256","0.5992420315742493, 0.5054387450218201","0.5269778966903687, 0.5586596727371216","0.5037265419960022, 0.5833494067192078","0.5648782849311829, 0.6752043962478638","0.5373665690422058, 0.7291179895401001","0.6274537444114685, 0.5558478236198425","0.6304839849472046, 0.5951736569404602","0.5576680302619934, 0.7756620645523071","0.5248200297355652, 0.8794233202934265","0.654394268989563, 0.3591320514678955",-21.438325969824064,Leading Side
0.1668335001668335,23.14571661393357,36.83699132187491,168.81685337596718,178.5564653352429,142.78816268134406,144.56631648305878,200.18505188604456,197.8925327813772,"0.6000639796257019, 0.3644866347312927","0.5743722915649414, 0.4107891917228699","0.6048614978790283, 0.4695945680141449","0.5992423892021179, 0.5069591999053955","0.5273247361183167, 0.5587023496627808","0.5034810304641724, 0.5833170413970947","0.5636726021766663, 0.6800137758255005","0.5373740196228027, 0.7290090322494507","0.6273007988929749, 0.5609749555587769","0.624882698059082, 0.5967151522636414","0.5577350854873657, 0.7769371867179871","0.5247505307197571, 0.8794487714767456","0.6603434681892395, 0.36028966307640076",-21.387170130350224,Leading Side
0.2002002002002002,23.64121923139504,35.17862089712408,171.52948485780294,182.81458769520776,143.0691962843826,144.3997636108022,199.1257246083505,197.83057719889516,"0.6014701128005981, 0.36476224660873413","0.574100136756897, 0.4096071720123291","0.6067474484443665, 0.470158189535141","0.5959489345550537, 0.5061352849006653","0.5279265642166138, 0.5586245656013489","0.5029758214950562, 0.5819556713104248","0.56340491771698, 0.6810922026634216","0.537017822265625, 0.7273752093315125","0.6264339089393616, 0.5683491826057434","0.6116623282432556, 0.5958066582679749","0.558367908000946, 0.7781882286071777","0.5246357917785645, 0.8794376254081726","0.6631552577018738, 0.3608883023262024",-21.55599457944023,Leading Side
0.2335669002335669,24.126295026816816,35.41994247579176,173.90660264847097,181.9128294492961,143.40659743186004,145.1840710143144,197.5226532237843,197.7343276797853,"0.6073790788650513, 0.3658180236816406","0.5698003768920898, 0.4108238220214844","0.6117533445358276, 0.4723677635192871","0.5947593450546265, 0.5125381946563721","0.5307413339614868, 0.5576648116111755","0.5024574398994446, 0.5806273221969604","0.5634568333625793, 0.6813307404518127","0.53682941198349, 0.7273690104484558","0.62638258934021, 0.5709097385406494","0.6140508055686951, 0.6042877435684204","0.5588821172714233, 0.7781699895858765","0.5247171521186829, 0.8795264363288879","0.6623369455337524, 0.3621065616607666",-21.708554817652505,Leading Side
0.2669336002669336,25.79184163458088,35.10072309883033,177.52987795022065,181.70847559687283,141.57359763443924,145.01794293308717,198.31976577310516,198.31347747556137,"0.6112934350967407, 0.37039488554000854","0.5660409331321716, 0.41046443581581116","0.6161076426506042, 0.4784518778324127","0.5923324823379517, 0.516196608543396","0.5305953025817871, 0.5583075284957886","0.5003738403320312, 0.5803209543228149","0.5641855001449585, 0.6820634007453918","0.5367022752761841, 0.7277196645736694","0.6257282495498657, 0.5879513621330261","0.6124640703201294, 0.6088735461235046","0.5588784217834473, 0.7789837121963501","0.5248269438743591, 0.8796921968460083","0.6618514657020569, 0.3650113642215729",-22.249725207571476,Leading Side
0.3003003003003003,26.326028568179336,31.919295317781696,181.5568438340292,178.15722973290443,142.4680750718083,148.21406836465792,195.48290432969327,198.0403978893232,"0.6200892925262451, 0.37441501021385193","0.554633378982544, 0.41127800941467285","0.6233935356140137, 0.47697463631629944","0.5829704999923706, 0.525348424911499","0.5362516045570374, 0.5585441589355469","0.4998215138912201, 0.5802886486053467","0.5648104548454285, 0.6817437410354614","0.5361254811286926, 0.7278969883918762","0.6239058971405029, 0.5787421464920044","0.6094196438789368, 0.618857204914093","0.5606891512870789, 0.7787915468215942","0.5249165892601013, 0.8797034025192261","0.6602913737297058, 0.36802467703819275",-21.435937959259977,Leading Side
