Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,31.68103247324549,45.58479506686592,167.28870133994977,169.8200406834434,135.4750654068602,131.61278381373305,196.4355424181247,204.49859737715155,"0.49428120255470276, 0.4057110846042633","0.46662288904190063, 0.4346422553062439","0.5022317171096802, 0.4993911385536194","0.4908754229545593, 0.5313431024551392","0.41066455841064453, 0.5710285305976868","0.3755529820919037, 0.5832231640815735","0.45182743668556213, 0.7000485062599182","0.4196932315826416, 0.7286721467971802","0.5301337242126465, 0.5875506401062012","0.5285166501998901, 0.6148672699928284","0.454620897769928, 0.8271192312240601","0.39791417121887207, 0.8915338516235352","0.5567095279693604, 0.3944989740848541",-29.096232770826145,Leading Side
0.0333667000333667,31.73423900145244,43.61717886827481,167.36065281086874,166.97191819731998,135.40740441488057,132.07258373834296,196.50375564148783,204.5992912236233,"0.4944918155670166, 0.4057462215423584","0.46643733978271484, 0.4311601221561432","0.5024029016494751, 0.49937906861305237","0.4883023798465729, 0.5292186737060547","0.41078972816467285, 0.570698082447052","0.37552833557128906, 0.5821771621704102","0.45158353447914124, 0.6986157298088074","0.4198368191719055, 0.7281932830810547","0.5300137400627136, 0.5871158838272095","0.5282395482063293, 0.6125805974006653","0.4542384147644043, 0.8270629644393921","0.39766770601272583, 0.8917530179023743","0.5547648072242737, 0.3935200273990631",-28.92596729075232,Leading Side
0.0667334000667334,31.85064143272768,42.60949019183224,167.57200603303417,166.4227388469492,135.4326789980442,132.5893104209386,196.2332505607632,204.6147213821681,"0.495065301656723, 0.4061209261417389","0.4662400186061859, 0.42783617973327637","0.5029565095901489, 0.5001015067100525","0.4875088334083557, 0.5273798704147339","0.41100597381591797, 0.5707343816757202","0.375491201877594, 0.5815972089767456","0.4513607919216156, 0.6985963582992554","0.41989582777023315, 0.7281007170677185","0.5299147367477417, 0.587040901184082","0.5278047323226929, 0.6113412976264954","0.4542381167411804, 0.8270605802536011","0.39759793877601624, 0.891880989074707","0.5522173047065735, 0.3930908143520355",-28.76962808949367,Leading Side
0.1001001001001001,31.939259966056103,42.17307375509462,167.77541757064537,166.08697651303075,135.45566449067914,132.7202523718027,196.09229455153616,204.7037490307651,"0.49539870023727417, 0.40631604194641113","0.46615713834762573, 0.4268046021461487","0.5033324956893921, 0.5003952980041504","0.486976683139801, 0.5267289876937866","0.4111727178096771, 0.5707745552062988","0.37547093629837036, 0.5813525915145874","0.4512835443019867, 0.6985691785812378","0.41997796297073364, 0.7280629873275757","0.5298628211021423, 0.5869290232658386","0.5274211764335632, 0.6108325719833374","0.4542739987373352, 0.827065646648407","0.3974490463733673, 0.8919386863708496","0.5510523915290833, 0.39283859729766846",-28.73608554360387,Leading Side
0.1334668001334668,32.00514386569804,41.947690758861725,167.92178675079444,165.88424234154343,135.44472249105073,132.78862430778582,195.9303696720174,204.77755256326355,"0.49566060304641724, 0.4064944386482239","0.46599483489990234, 0.42617663741111755","0.5036057829856873, 0.5007032155990601","0.4865763187408447, 0.526197075843811","0.41128191351890564, 0.5707871913909912","0.3754051625728607, 0.5810776352882385","0.4512397348880768, 0.6985207200050354","0.42003077268600464, 0.7280380725860596","0.5298011898994446, 0.5869284272193909","0.527076005935669, 0.6101864576339722","0.4544723629951477, 0.8270759582519531","0.39731520414352417, 0.8920292854309082","0.55044025182724, 0.3926582932472229",-28.729668866004126,Leading Side
0.1668335001668335,32.094812332764675,41.4654900894396,168.29305370640853,165.35694621473797,135.3756643812255,132.84923249110582,195.82178630752963,204.86376627467305,"0.49605274200439453, 0.40668144822120667","0.4657739996910095, 0.4252384603023529","0.5040106177330017, 0.5015126466751099","0.48569732904434204, 0.5255470871925354","0.41133856773376465, 0.5708261728286743","0.37521204352378845, 0.5806423425674438","0.4511756896972656, 0.6985217332839966","0.4200412631034851, 0.7280153036117554","0.5297766923904419, 0.5884765386581421","0.5260905623435974, 0.6088188886642456","0.4545532166957855, 0.8271145820617676","0.39713531732559204, 0.8921512365341187","0.5505133867263794, 0.3925422132015228",-28.74528101069429,Leading Side
0.2002002002002002,32.105473441453626,41.18293012760434,168.4384020840051,164.98260281435066,135.36753988625466,132.83250954152197,195.75674453856325,204.93095435554767,"0.4962489604949951, 0.4066937565803528","0.46562352776527405, 0.4249427914619446","0.5041805505752563, 0.5017894506454468","0.48503002524375916, 0.5251280665397644","0.4113937020301819, 0.5708329081535339","0.37508440017700195, 0.5803787708282471","0.4511387348175049, 0.6984804272651672","0.4200572967529297, 0.7279635667800903","0.5297552347183228, 0.5890817642211914","0.5255082845687866, 0.6081937551498413","0.45459261536598206, 0.8271149396896362","0.39701682329177856, 0.8922457695007324","0.550555944442749, 0.392482191324234",-28.75957210411998,Leading Side
0.2335669002335669,32.13379573753088,41.11149794347949,168.57612149791063,164.9951010411406,135.3364639484263,132.83924391519983,195.68721671588497,204.98717679200251,"0.4964631199836731, 0.4067196249961853","0.46537408232688904, 0.42463335394859314","0.5043802261352539, 0.5020821690559387","0.4846886694431305, 0.5246790051460266","0.4114394187927246, 0.5708316564559937","0.37495267391204834, 0.5800893902778625","0.4511190354824066, 0.698419451713562","0.42006999254226685, 0.7278808355331421","0.5297362208366394, 0.589530348777771","0.5250931978225708, 0.6077712178230286","0.4546876847743988, 0.8271125555038452","0.3969300389289856, 0.8923020362854004","0.550506591796875, 0.392402321100235",-28.76709473948926,Leading Side
0.2669336002669336,32.19875760303517,41.027117582301166,168.8018260791871,165.0273504424584,135.2585618660906,132.87646642104193,195.6598069354945,205.0378765591992,"0.49676236510276794, 0.4067819118499756","0.4650619626045227, 0.42422670125961304","0.5046691298484802, 0.5023922324180603","0.4844004213809967, 0.5245273113250732","0.4114673137664795, 0.5708329081535339","0.37481066584587097, 0.5798299908638","0.451101154088974, 0.6983163356781006","0.42008185386657715, 0.7278183698654175","0.5297362804412842, 0.5902418494224548","0.5247002243995667, 0.6075744032859802","0.45472007989883423, 0.8270425796508789","0.396873414516449, 0.8923619389533997","0.5504869818687439, 0.39224061369895935",-28.77451842560637,Leading Side
0.3003003003003003,32.24797283361763,40.85678119492758,168.92667428003455,164.9009940115089,135.18792904048075,132.92146490812712,195.64386011167983,205.06479921000545,"0.49696826934814453, 0.4069448411464691","0.4649180769920349, 0.42372792959213257","0.5048533082008362, 0.5027530789375305","0.484119713306427, 0.5243128538131714","0.4114891588687897, 0.5708473920822144","0.3747226893901825, 0.5796424150466919","0.45109447836875916, 0.698248565196991","0.4200996458530426, 0.7277911901473999","0.5297336578369141, 0.5908063650131226","0.5244108438491821, 0.6072643995285034","0.45474785566329956, 0.8270211219787598","0.3968607783317566, 0.8924077153205872","0.5505130887031555, 0.392089307308197",-28.77985465685179,Leading Side
