Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,151.0055006401185,40.28250090503344,218.66720521181605,173.79590084803414,139.07910801815672,135.33378574835766,201.84832826685223,203.2191211355561,"0.4235449731349945, 0.326543390750885","0.403663694858551, 0.3442029654979706","0.44387203454971313, 0.31308409571647644","0.4277203679084778, 0.4755605161190033","0.31436192989349365, 0.5363223552703857","0.2897864282131195, 0.5422062277793884","0.35221609473228455, 0.6949056386947632","0.3359619081020355, 0.717446506023407","0.4524516463279724, 0.2863982021808624","0.46089228987693787, 0.5869600772857666","0.32896870374679565, 0.8519018888473511","0.30908316373825073, 0.8982172012329102","0.5183714628219604, 0.2889249324798584",-28.679030484481938,Leading Side
0.0333667000333667,33.02578246663364,39.02699134328767,175.77607679199707,171.48998915346138,139.71279314595978,135.86979251276833,201.2248400372081,202.8249248723876,"0.4236816465854645, 0.32869938015937805","0.4036635756492615, 0.3441965878009796","0.43441057205200195, 0.4456552565097809","0.42529210448265076, 0.47556719183921814","0.31470024585723877, 0.5355371832847595","0.2908093333244324, 0.542229175567627","0.34990864992141724, 0.6943156719207764","0.3359697759151459, 0.7174522876739502","0.45192751288414, 0.5507235527038574","0.4609472155570984, 0.5862270593643188","0.3257109522819519, 0.852042019367218","0.30908825993537903, 0.9000991582870483","0.5211127400398254, 0.2874227464199066",-28.719113620136973,Leading Side
0.0667334000667334,21.36156906900071,38.04138951610975,154.52074232503924,170.32119037389313,140.58999851522654,136.70607242829485,201.07139805499764,202.40059328510827,"0.42062583565711975, 0.3293515741825104","0.4035341739654541, 0.34418144822120667","0.4081776738166809, 0.44690173864364624","0.4236214756965637, 0.4748777747154236","0.31428056955337524, 0.5344557166099548","0.29238948225975037, 0.5422088503837585","0.3480988144874573, 0.6935098171234131","0.33604955673217773, 0.7174474000930786","0.4476761817932129, 0.5588495135307312","0.4606908857822418, 0.5862056016921997","0.32280129194259644, 0.8520167469978333","0.30854275822639465, 0.9034897685050964","0.518877387046814, 0.2841719090938568",-28.346915387678113,Leading Side
0.1001001001001001,22.04157341596453,37.03502265240504,155.10797591184632,169.08146886155677,141.40768690307382,137.25600947179166,201.51040929218388,202.14835682819196,"0.4092479646205902, 0.3299849331378937","0.40360552072525024, 0.3431984782218933","0.4015408158302307, 0.4475039541721344","0.4220755994319916, 0.4748317301273346","0.3111168146133423, 0.5330352187156677","0.293218195438385, 0.5419518351554871","0.34700697660446167, 0.6910250782966614","0.3359907567501068, 0.7174617052078247","0.443930059671402, 0.5571313500404358","0.4601364731788635, 0.5859615802764893","0.3223360478878021, 0.8520271182060242","0.3080732226371765, 0.9053366780281067","0.5123511552810669, 0.28229278326034546",-27.42733371102442,Leading Side
0.1334668001334668,22.028323240087367,35.83156790258362,154.34576091505429,167.65168364850703,140.04543053274242,137.59525255320497,202.2443939552626,202.02317023132497,"0.4090895652770996, 0.3301651179790497","0.40366679430007935, 0.34139376878738403","0.4001743197441101, 0.4479212760925293","0.42004841566085815, 0.4741452634334564","0.30903249979019165, 0.5321012735366821","0.29352468252182007, 0.5417680740356445","0.34685689210891724, 0.688488245010376","0.33603188395500183, 0.7173651456832886","0.4433116316795349, 0.5584221482276917","0.459303617477417, 0.5857215523719788","0.3220084309577942, 0.8518706560134888","0.30807432532310486, 0.9063460230827332","0.5127761960029602, 0.28042930364608765",-27.58616836535476,Leading Side
0.1668335001668335,17.6750909726399,34.578652684237944,146.53516467704355,165.49817692136617,138.96311102109243,137.65163916116794,202.82910509038533,201.9411673006861,"0.4093964993953705, 0.33013710379600525","0.40391626954078674, 0.34105485677719116","0.3913332521915436, 0.4423940181732178","0.41725921630859375, 0.4728030562400818","0.3076445758342743, 0.5314303040504456","0.2937162518501282, 0.5415437817573547","0.34693875908851624, 0.6864838600158691","0.33602601289749146, 0.7170654535293579","0.44028663635253906, 0.5506941080093384","0.4587782919406891, 0.585135281085968","0.32196611166000366, 0.8514440655708313","0.30807605385780334, 0.9066058397293091","0.5152320265769958, 0.2809015214443207",-27.81297110899676,Leading Side
0.2002002002002002,18.138177585503197,34.57916538444402,147.74137476822645,166.09464338971654,139.17967860850374,137.49002910273123,203.5017834080597,201.944941397184,"0.4044458866119385, 0.3299018442630768","0.40468788146972656, 0.3410525918006897","0.388801634311676, 0.44285765290260315","0.4175857603549957, 0.4722908139228821","0.3060360550880432, 0.5314627885818481","0.2936893105506897, 0.5415777564048767","0.34688693284988403, 0.6861109733581543","0.33597248792648315, 0.717109739780426","0.4400103986263275, 0.5558862686157227","0.45769232511520386, 0.5854336023330688","0.32152387499809265, 0.851764976978302","0.30798768997192383, 0.9065943956375122","0.5117970108985901, 0.27952051162719727",-27.510719632455707,Leading Side
0.2335669002335669,20.936093648601044,34.47350069182688,153.27753556493326,166.94882334197953,138.90954580085418,137.36252777403288,203.44017928454952,202.0114038633101,"0.4060630798339844, 0.3298792541027069","0.4044991433620453, 0.3413792848587036","0.39512938261032104, 0.4454120099544525","0.41695213317871094, 0.4722181260585785","0.3062281608581543, 0.5315049290657043","0.2933582365512848, 0.5415812730789185","0.34693726897239685, 0.6861492395401001","0.3358263075351715, 0.7171112298965454","0.43624168634414673, 0.5507712960243225","0.4548305571079254, 0.5855029821395874","0.3216106593608856, 0.8518134951591492","0.30782973766326904, 0.9064633250236511","0.5100226402282715, 0.27919667959213257",-27.701295065822215,Leading Side
0.2669336002669336,22.560087039587422,33.26092442184528,156.0143632525812,165.47955488712736,138.82044877588834,137.63678473550536,203.33221014002652,202.180650930741,"0.4069346487522125, 0.3299006223678589","0.4021274149417877, 0.3414073586463928","0.3986979126930237, 0.44943922758102417","0.412569135427475, 0.47092872858047485","0.30641505122184753, 0.531495988368988","0.2930241525173187, 0.5410868525505066","0.34694796800613403, 0.686242938041687","0.33582258224487305, 0.7165016531944275","0.4369262158870697, 0.5542205572128296","0.45146575570106506, 0.5830684900283813","0.3215528130531311, 0.8530880808830261","0.30754730105400085, 0.9063925743103027","0.5076956152915955, 0.2779153883457184",-27.582215918149945,Leading Side
0.3003003003003003,23.32469499054901,32.224655955990166,158.5191737160905,165.80709197764017,138.68668641349237,137.96530328585945,203.2541780609793,202.34004011987795,"0.4072493016719818, 0.32988595962524414","0.3996289372444153, 0.3410957455635071","0.39990925788879395, 0.4550401568412781","0.4087402820587158, 0.4705561101436615","0.30601391196250916, 0.5313353538513184","0.2926747798919678, 0.5405740141868591","0.3465346395969391, 0.6865394115447998","0.33581531047821045, 0.7157376408576965","0.4372754693031311, 0.5691976547241211","0.44575995206832886, 0.583028256893158","0.3212583363056183, 0.8532382845878601","0.30744343996047974, 0.9054832458496094","0.506077766418457, 0.2772919833660126",-27.441480307199676,Leading Side
