Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,0.2289810738592629,1.9543712689064447,182.77644364300355,162.37342456548168,171.10489472987825,204.4275762353903,183.06556662703903,181.4987040211828,"0.5191523432731628, 0.4052792489528656","0.41698676347732544, 0.43247002363204956","0.5187153220176697, 0.4899548590183258","0.44111043214797974, 0.5111566781997681","0.5189814567565918, 0.5520128011703491","0.4602215886116028, 0.5580415725708008","0.5350866317749023, 0.6557061672210693","0.4499776363372803, 0.6658335328102112","0.5148212909698486, 0.5625091195106506","0.4851062297821045, 0.5747634172439575","0.5476154088973999, 0.7798510789871216","0.43401700258255005, 0.7971969246864319","0.4615180492401123, 0.3844020962715149",8.98666730060785,Trailing Side
0.0333667000333667,0.2584408795450942,1.2461898472276378,183.38321637817447,163.6234536176618,171.2849319952717,204.11020310906915,182.6987373867104,181.7209063174389,"0.5189899802207947, 0.4049433171749115","0.4174116253852844, 0.43247056007385254","0.5186786651611328, 0.48895421624183655","0.4419824481010437, 0.5105162858963013","0.5191086530685425, 0.5523610711097717","0.46041736006736755, 0.559368371963501","0.535049557685852, 0.6557964086532593","0.45011886954307556, 0.6685457229614258","0.514227032661438, 0.5597990155220032","0.4848644733428955, 0.5744473338127136","0.5474540591239929, 0.7725925445556641","0.4340687394142151, 0.7972287535667419","0.4611813426017761, 0.38442036509513855",8.93419299686119,Trailing Side
0.0667334000667334,0.4469779279905446,1.1121506280775266,184.75242890258443,164.44948019272573,171.5850433838313,203.9226786118188,182.2965042750129,181.77422542487568,"0.5189573764801025, 0.4051188826560974","0.4174756109714508, 0.4324977993965149","0.518468976020813, 0.489558607339859","0.44197019934654236, 0.5106222033500671","0.5192561745643616, 0.5532373785972595","0.46046242117881775, 0.5608223080635071","0.5351532697677612, 0.6592208743095398","0.4500860571861267, 0.6705397963523865","0.5122118592262268, 0.559892475605011","0.48340296745300293, 0.574524462223053","0.547623872756958, 0.7733830809593201","0.4341215193271637, 0.7973246574401855","0.46029824018478394, 0.3844533860683441",8.899148118085177,Trailing Side
0.1001001001001001,0.7071171758997052,1.398541352408165,184.59407188729529,164.75773640476694,171.7910970210733,203.9430236966433,182.18764674221143,181.64590083105517,"0.5187267065048218, 0.4051339030265808","0.4174949526786804, 0.4324890673160553","0.5180498361587524, 0.48952236771583557","0.4414864480495453, 0.5105997323989868","0.5193681120872498, 0.5535787343978882","0.46048814058303833, 0.5611855387687683","0.5351599454879761, 0.6597963571548462","0.44998449087142944, 0.6708665490150452","0.5118189454078674, 0.559982180595398","0.48195308446884155, 0.574570894241333","0.5476552248001099, 0.7735446691513062","0.4341924786567688, 0.7973612546920776","0.45857739448547363, 0.38545143604278564",8.947499994903962,Trailing Side
0.1334668001334668,1.257658992575304,1.5428112018756084,183.7695137935417,165.0240667440385,172.10766073674782,204.89093046149625,181.93158643988843,180.2097835831616,"0.5187076330184937, 0.4051940441131592","0.4175543785095215, 0.4324389100074768","0.5174037218093872, 0.4894711971282959","0.4413183331489563, 0.5101509094238281","0.5196698307991028, 0.5536834001541138","0.4608151912689209, 0.5613862872123718","0.5353688597679138, 0.6617769598960876","0.44850844144821167, 0.6720669865608215","0.5116544365882874, 0.5600663423538208","0.48154401779174805, 0.5745772123336792","0.547664999961853, 0.7725862264633179","0.4341484606266022, 0.7970454096794128","0.45803555846214294, 0.38785627484321594",9.056672900054267,Trailing Side
0.1668335001668335,1.6083671660904306,1.6043464710644972,183.23456220949305,165.4506791732924,172.34856492157888,205.91006816955735,181.7263471325999,178.67333295741196,"0.5186506509780884, 0.40527892112731934","0.41756048798561096, 0.4323996603488922","0.5170102715492249, 0.4894650876522064","0.44122394919395447, 0.5095837116241455","0.5199272632598877, 0.5539151430130005","0.46125736832618713, 0.5618752241134644","0.5354551076889038, 0.6624284386634827","0.4470610022544861, 0.6732972860336304","0.5116356015205383, 0.5601075291633606","0.48121628165245056, 0.574605405330658","0.5476950407028198, 0.7712553143501282","0.43416714668273926, 0.79734206199646","0.4578193724155426, 0.38894423842430115",9.185788744516827,Trailing Side
0.2002002002002002,1.7136186360915997,2.469577992977256,183.37674612479807,165.79459112572053,172.67185352792364,206.6383688821236,181.39313651210645,178.68149890508525,"0.5186485052108765, 0.40560850501060486","0.41755861043930054, 0.4323020875453949","0.5169265270233154, 0.4894945025444031","0.44077032804489136, 0.5086735486984253","0.5200092792510986, 0.5506209135055542","0.46177250146865845, 0.5580273866653442","0.5354248881340027, 0.6622046232223511","0.4471256136894226, 0.6729515194892883","0.511300265789032, 0.5601515769958496","0.4805101454257965, 0.5745221376419067","0.5477354526519775, 0.7707135677337646","0.4341655373573303, 0.797416090965271","0.45747894048690796, 0.39026448130607605",9.555308761828199,Trailing Side
0.2335669002335669,1.8035262422152956,2.7320161880080733,183.4907566225376,166.11862272593314,172.77017953181544,207.023172596551,181.2714552940396,178.46009480067045,"0.5186440348625183, 0.40585365891456604","0.41757750511169434, 0.4322471618652344","0.5168208479881287, 0.4895023703575134","0.4405076503753662, 0.5078587532043457","0.5200438499450684, 0.5503810048103333","0.4621938169002533, 0.5575264096260071","0.5354059338569641, 0.6627495288848877","0.4471847414970398, 0.6727657318115234","0.5109612345695496, 0.560179591178894","0.4800799489021301, 0.5743686556816101","0.5477431416511536, 0.7708090543746948","0.43421393632888794, 0.7986969351768494","0.4573326110839844, 0.39117226004600525",9.678796429635467,Trailing Side
0.2669336002669336,1.795440615463551,3.0254454528458683,186.81609356731096,166.54953586847742,172.825822640715,207.26874045667947,181.23582707023195,178.38509473492184,"0.5186570882797241, 0.40593257546424866","0.4175639748573303, 0.43224596977233887","0.5168237090110779, 0.489523708820343","0.4404529929161072, 0.5079017877578735","0.5199998617172241, 0.5486677885055542","0.4621872901916504, 0.5557981729507446","0.5354007482528687, 0.6623783707618713","0.44711604714393616, 0.6716731786727905","0.5068117380142212, 0.5601139664649963","0.47935056686401367, 0.5745118260383606","0.5477224588394165, 0.7709062099456787","0.4342372417449951, 0.7985584735870361","0.45734792947769165, 0.3919990658760071",9.793787365579682,Trailing Side
0.3003003003003003,1.801252901887453,3.2039572973326806,188.10093690847955,166.74187338371635,172.818060743463,207.46994436380865,181.2726882631838,178.24011638717488,"0.5186669230461121, 0.40599265694618225","0.41756612062454224, 0.43224281072616577","0.516826868057251, 0.48952826857566833","0.44039708375930786, 0.5079289078712463","0.5200029015541077, 0.5479000210762024","0.4622269570827484, 0.5550136566162109","0.5354859232902527, 0.6620947122573853","0.4470137059688568, 0.6708842515945435","0.5051921606063843, 0.5600921511650085","0.47897037863731384, 0.5746208429336548","0.5478038787841797, 0.7710764408111572","0.43423908948898315, 0.7984191179275513","0.4575138986110687, 0.3926192820072174",9.8586253507328,Trailing Side
0.333667000333667,1.6777063457824857,2.869553946868851,188.50191918468272,166.84713312305496,172.3812056179816,207.70218662260493,181.74204093230384,176.8574596769364,"0.5186632871627808, 0.40604299306869507","0.41750454902648926, 0.4322788119316101","0.5167961120605469, 0.4893344044685364","0.44038867950439453, 0.5080446600914001","0.5196383595466614, 0.5480166077613831","0.4614037573337555, 0.5550476312637329","0.5357263684272766, 0.662310779094696","0.44488126039505005, 0.6722203493118286","0.5046000480651855, 0.5600441694259644","0.47878900170326233, 0.5746656060218811","0.5476908683776855, 0.7712021470069885","0.4341243803501129, 0.7981120347976685","0.45818573236465454, 0.39240390062332153",9.620291968251617,Trailing Side
0.3670337003670337,1.6038175731513535,2.671653233271889,188.5263715458356,166.91030150178145,172.15272558444252,207.81020116723715,182.00927902450192,176.2098015927078,"0.5186522603034973, 0.406088650226593","0.4174497127532959, 0.4322868883609772","0.5167971849441528, 0.48923373222351074","0.44038209319114685, 0.5080767869949341","0.5194593667984009, 0.5480760335922241","0.46092551946640015, 0.5550156831741333","0.5358816981315613, 0.6624213457107544","0.44378185272216797, 0.6724756956100464","0.5045758485794067, 0.5599545836448669","0.4787077009677887, 0.5746614933013916","0.547639012336731, 0.771291971206665","0.43392592668533325, 0.7973262071609497","0.4585856795310974, 0.39224305748939514",9.49676119633822,Trailing Side
0.4004004004004004,2.011955982836163,2.70954957321765,191.16607446572576,167.60452634538223,171.64935432630006,207.7201083069635,182.77887491718403,176.18744617051055,"0.5186561346054077, 0.40619412064552307","0.417447030544281, 0.4316743314266205","0.5161205530166626, 0.4892690181732178","0.4399791657924652, 0.5070196390151978","0.5193080902099609, 0.5478273034095764","0.4605472981929779, 0.5543447732925415","0.5365779399871826, 0.6618252992630005","0.4432732164859772, 0.6718755960464478","0.5001121163368225, 0.559085488319397","0.47723570466041565, 0.5741083025932312","0.5477713942527771, 0.7713476419448853","0.43339937925338745, 0.7959878444671631","0.4585908353328705, 0.39256447553634644",9.399375854248476,Trailing Side
0.4337671004337671,2.273158882500345,2.726032715530156,191.98540411703215,167.86226773015957,171.38031610064522,207.60092378203052,183.1938473176158,176.26683685902913,"0.5186586380004883, 0.40629592537879944","0.41744670271873474, 0.43136054277420044","0.5157132744789124, 0.48930782079696655","0.4397605061531067, 0.5065208673477173","0.5192533731460571, 0.5476374626159668","0.46030393242836, 0.5540072321891785","0.536960780620575, 0.6612233519554138","0.4430796504020691, 0.6715061664581299","0.49842754006385803, 0.5585471391677856","0.47653812170028687, 0.5737718343734741","0.5478495955467224, 0.7709561586380005","0.4331074655056, 0.7952736020088196","0.4583877921104431, 0.3927314579486847",9.346967690133715,Trailing Side
0.4671338004671338,2.5313806186346093,3.5857365260169547,192.09812748647016,168.32973081037753,170.7761498304274,208.7345879200917,184.0328080278111,176.13213707889528,"0.5185772776603699, 0.406344473361969","0.41744622588157654, 0.4304122030735016","0.5151800513267517, 0.48945650458335876","0.43896037340164185, 0.505848228931427","0.5190423727035522, 0.546079158782959","0.4602527618408203, 0.5512690544128418","0.5371875166893005, 0.6555125713348389","0.4431527554988861, 0.6564887166023254","0.4971027970314026, 0.559665322303772","0.47446495294570923, 0.5737960934638977","0.5479078888893127, 0.7693092226982117","0.4314669966697693, 0.7809694409370422","0.4566097855567932, 0.3928012251853943",9.428028246727882,Trailing Side
0.5005005005005005,2.803064871864025,3.843161264858193,191.5908183044275,168.45386946520762,170.40436189435374,208.8561966407304,184.4414328603905,176.44793606364573,"0.5185456871986389, 0.40638628602027893","0.4174489378929138, 0.43013128638267517","0.5146282315254211, 0.48973092436790466","0.4386581778526306, 0.5055398941040039","0.5188175439834595, 0.5455010533332825","0.46012988686561584, 0.550310492515564","0.5371824502944946, 0.6528543829917908","0.44324880838394165, 0.6533520221710205","0.49664926528930664, 0.5603583455085754","0.47382283210754395, 0.5738011598587036","0.5479288101196289, 0.76944500207901","0.43051576614379883, 0.7797611951828003","0.4556272625923157, 0.3929373025894165",9.405799763221298,Trailing Side
0.5338672005338673,2.947359425533596,6.826762712743224,192.0534602205471,166.7745699565887,170.3162430089487,208.899672389034,184.5077626382312,176.54387657796377,"0.5184952020645142, 0.4064483046531677","0.41750988364219666, 0.4266645014286041","0.5143346786499023, 0.4898478388786316","0.4340778887271881, 0.5020809769630432","0.5187164545059204, 0.5450950860977173","0.46016496419906616, 0.5490358471870422","0.5373671650886536, 0.6533506512641907","0.44205349683761597, 0.6551862955093384","0.4953056275844574, 0.5613171458244324","0.4684225916862488, 0.5737134218215942","0.5480740070343018, 0.7694846987724304","0.42837753891944885, 0.7805359363555908","0.4536901116371155, 0.39297574758529663",9.328424670591916,Trailing Side
0.5672339005672339,2.9969899033777114,8.155840902965469,192.50354267568696,165.34613046521315,170.20730693163665,208.9208619932762,184.64373808320985,176.46297809643883,"0.5183315873146057, 0.4064590036869049","0.4175407290458679, 0.42486515641212463","0.5141037702560425, 0.4899992048740387","0.43195050954818726, 0.5001748204231262","0.5185728669166565, 0.5449417233467102","0.460164874792099, 0.5487395524978638","0.5375388860702515, 0.6536959409713745","0.4413646161556244, 0.6560956239700317","0.4942479729652405, 0.5620817542076111","0.4669642448425293, 0.5736290216445923","0.5481818914413452, 0.7695499658584595","0.42739003896713257, 0.7807617783546448","0.45324835181236267, 0.3928923010826111",9.279325789701655,Trailing Side
0.6006006006006006,3.4575663878919203,8.526998966182441,193.04277163774807,166.66834086977195,170.23478424835508,209.6280454418988,184.4784922354741,175.93679511100268,"0.5182075500488281, 0.40601807832717896","0.41758888959884644, 0.4249002933502197","0.5134388208389282, 0.48760420083999634","0.43184882402420044, 0.500402569770813","0.518476128578186, 0.5429013967514038","0.46017342805862427, 0.5470331311225891","0.5372728109359741, 0.6508502960205078","0.4401208460330963, 0.6562297344207764","0.4920523166656494, 0.5603259205818176","0.4643699526786804, 0.5733537077903748","0.5485008955001831, 0.7696499824523926","0.42694586515426636, 0.774760901927948","0.4542699456214905, 0.3930473327636719",9.394244894289292,Trailing Side
0.6339673006339673,3.775865285431392,8.861791506578067,193.0256212994801,167.03886103695285,170.41424724999447,210.12493199390283,184.085365386196,175.35270807500308,"0.518121600151062, 0.40561550855636597","0.4176411032676697, 0.42486923933029175","0.5129982233047485, 0.48623210191726685","0.4316490590572357, 0.500359296798706","0.5184518098831177, 0.5412667989730835","0.460228830575943, 0.5459787249565125","0.536777913570404, 0.6481954455375671","0.43929043412208557, 0.6562551259994507","0.49108362197875977, 0.5594536066055298","0.4632270932197571, 0.5730761289596558","0.5487383604049683, 0.7693098783493042","0.4267370104789734, 0.7736507654190063","0.4542941153049469, 0.3929838538169861",9.489345638632468,Trailing Side
0.6673340006673341,4.097745155973246,11.36227349364412,196.4794815277591,164.50241078510612,170.85120626254846,210.29216888793903,184.0480102653844,176.78737195256366,"0.5173975825309753, 0.4049644470214844","0.41778239607810974, 0.42419686913490295","0.512311577796936, 0.48539939522743225","0.4285922646522522, 0.5000172853469849","0.5185397863388062, 0.5413937568664551","0.4609592854976654, 0.5462846755981445","0.5366948843002319, 0.6484097242355347","0.4394301474094391, 0.6589754819869995","0.48621493577957153, 0.5567212700843811","0.4592891335487366, 0.5702406167984009","0.5487393140792847, 0.7716811895370483","0.4233173727989197, 0.7796840667724609","0.45440053939819336, 0.39286062121391296",9.727981879568452,Trailing Side
