Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,19.674925186314763,22.056924529764192,192.07249516820164,174.84273656376902,205.4768402770087,235.88309606925085,168.20864524991904,155.6365007933644,"0.5154693126678467, 0.442295640707016","0.42964357137680054, 0.4769597053527832","0.5217492580413818, 0.55096834897995","0.4506753981113434, 0.5745165944099426","0.5828447341918945, 0.6011590957641602","0.5209002494812012, 0.6111246943473816","0.5768488645553589, 0.7387846112251282","0.4674549102783203, 0.7456986308097839","0.5072126388549805, 0.6452481150627136","0.4766724705696106, 0.6578647494316101","0.599496603012085, 0.8771352767944336","0.4738962650299072, 0.8821225166320801","0.41021108627319336, 0.43520671129226685",28.429073026078335,Trailing Side
0.0333667000333667,21.031945190217023,22.086923158842527,189.72271899469823,175.50617689797022,205.95862434129347,236.14406712268192,168.29726973827292,155.8901977373252,"0.5156973600387573, 0.4419395923614502","0.4288772642612457, 0.4793863296508789","0.5198836326599121, 0.5485220551490784","0.45063990354537964, 0.5743743777275085","0.5835437774658203, 0.5996195077896118","0.5200591683387756, 0.6096501350402832","0.5770514607429504, 0.7384519577026367","0.4678172171115875, 0.7446672916412354","0.5072358846664429, 0.6449364423751831","0.47668641805648804, 0.6574985384941101","0.5990956425666809, 0.8772364854812622","0.4749217927455902, 0.8822083473205566","0.41044116020202637, 0.43630585074424744",28.91141362530077,Trailing Side
0.0667334000667334,21.64291508414958,21.99081510846619,188.88286940038597,175.79005817792947,206.36335638581997,236.09220243583752,168.23775175961325,156.01307524802078,"0.5157937407493591, 0.44162482023239136","0.428394079208374, 0.48014912009239197","0.5192230343818665, 0.5463436841964722","0.4505663812160492, 0.5739048719406128","0.5840163230895996, 0.5983872413635254","0.5193310976028442, 0.6086019277572632","0.5770801305770874, 0.7379704713821411","0.4679606854915619, 0.7438642382621765","0.507236123085022, 0.6438673734664917","0.4766673445701599, 0.6566091775894165","0.5989320874214172, 0.8772368431091309","0.47567638754844666, 0.8822611570358276","0.410514771938324, 0.4374769628047943",29.162972960753546,Trailing Side
0.1001001001001001,21.77921309441526,21.71054262507594,188.81788053471624,176.2968127494008,206.5566251745244,235.9960666194451,168.2852249909117,156.10135194143447,"0.5156826972961426, 0.4417877197265625","0.42808371782302856, 0.47990331053733826","0.5191739201545715, 0.5451310873031616","0.45053631067276, 0.5719798803329468","0.5840154886245728, 0.5973502397537231","0.5185405015945435, 0.607120156288147","0.5770336985588074, 0.7379635572433472","0.4679461121559143, 0.7418559789657593","0.50728440284729, 0.6436256766319275","0.4762062430381775, 0.6538569331169128","0.5988136529922485, 0.8774897456169128","0.4760855734348297, 0.8822911977767944","0.4111618101596832, 0.438708633184433",29.315590993219477,Trailing Side
0.1334668001334668,21.834284632468663,21.54906143430459,188.8454903989856,176.59835997334434,206.7111759139189,235.89303324975108,168.3073441743639,156.15245008965005,"0.515549898147583, 0.4420381486415863","0.42796897888183594, 0.4791993498802185","0.519173264503479, 0.5444430112838745","0.4505213797092438, 0.5704419016838074","0.5840114951133728, 0.596816897392273","0.5182377099990845, 0.6060669422149658","0.5769833326339722, 0.7379704713821411","0.4679494798183441, 0.7408524751663208","0.5073527097702026, 0.643293559551239","0.47588834166526794, 0.6519601941108704","0.598772406578064, 0.8780368566513062","0.4763200283050537, 0.8822827339172363","0.4113418459892273, 0.4397508502006531",29.404751032704745,Trailing Side
0.1668335001668335,21.77570776303062,21.39181245975614,189.07141453332864,177.14510843185317,206.93931207056903,235.6341454686286,168.29749656055026,156.11334942440925,"0.5150681138038635, 0.4425960183143616","0.42790085077285767, 0.4776446223258972","0.519197404384613, 0.5446615219116211","0.4505195617675781, 0.5692980289459229","0.5839483141899109, 0.5966339111328125","0.5182467699050903, 0.6054595112800598","0.57691490650177, 0.7380725741386414","0.4680117964744568, 0.7406848073005676","0.5075148344039917, 0.6432985067367554","0.47471722960472107, 0.6498628854751587","0.5987468957901001, 0.8781980276107788","0.4766899049282074, 0.8822836875915527","0.4110550880432129, 0.4405461847782135",29.46325812409052,Trailing Side
0.2002002002002002,21.663129128950573,21.32556915979397,189.2912028848212,177.46492465057108,207.13316963138288,235.51319117065157,168.24377076055342,156.06446682148004,"0.5145706534385681, 0.44281506538391113","0.4278983175754547, 0.4769284725189209","0.5192157626152039, 0.5446349382400513","0.4505232274532318, 0.5689305067062378","0.58390212059021, 0.596544623374939","0.5182603001594543, 0.6053030490875244","0.5768265724182129, 0.7382755875587463","0.4680498242378235, 0.7405190467834473","0.5076612234115601, 0.643304169178009","0.47409915924072266, 0.649288535118103","0.5987430810928345, 0.8782593011856079","0.47687897086143494, 0.8822838068008423","0.4109411835670471, 0.44108691811561584",29.513323445731793,Trailing Side
0.2335669002335669,21.75582473348879,20.98108633156827,189.2528016918617,178.05525898324814,207.24148454083772,235.5003015938232,168.08238478455735,156.10245866370727,"0.514520525932312, 0.4431587755680084","0.4269387722015381, 0.47593292593955994","0.5189975500106812, 0.5426653027534485","0.450526624917984, 0.5689771175384521","0.5838191509246826, 0.5964102745056152","0.5180731415748596, 0.6050926446914673","0.5766000151634216, 0.7384505271911621","0.46796637773513794, 0.7405944466590881","0.5076667070388794, 0.6394602656364441","0.4739271104335785, 0.6496785879135132","0.5987465381622314, 0.8781505823135376","0.47689008712768555, 0.8822820782661438","0.41087713837623596, 0.4415934085845947",29.600167780197665,Trailing Side
0.2669336002669336,21.87385454487677,20.865029703677425,189.32796092802224,178.5922017213689,207.4143120268543,235.5311492523919,167.9474086812156,156.0426137234572,"0.514510989189148, 0.44348615407943726","0.4266384243965149, 0.4758111834526062","0.5190075039863586, 0.542879581451416","0.4506126046180725, 0.56901615858078","0.5837830305099487, 0.5957423448562622","0.5178295373916626, 0.6046529412269592","0.5764193534851074, 0.7386263608932495","0.46768173575401306, 0.7406488060951233","0.5076652765274048, 0.6388862729072571","0.47382521629333496, 0.6508693695068359","0.5987729430198669, 0.8781470060348511","0.47688084840774536, 0.8822809457778931","0.41084814071655273, 0.4420560896396637",29.71963784438578,Trailing Side
0.3003003003003003,22.1170322124292,20.7417460975335,189.28894158664497,178.9847888957863,207.6274227151321,235.4610483580097,167.99675438094508,156.01153006210012,"0.5141932964324951, 0.4443477690219879","0.426518052816391, 0.4746876358985901","0.5188775658607483, 0.5471276044845581","0.4508119523525238, 0.5687506794929504","0.5837211608886719, 0.5953280329704285","0.5178090333938599, 0.6039896011352539","0.5764542818069458, 0.7387338876724243","0.46757155656814575, 0.7402533292770386","0.5076113939285278, 0.6433297395706177","0.4737495481967926, 0.6514796018600464","0.5988057851791382, 0.8782423734664917","0.47687187790870667, 0.8821247220039368","0.41091394424438477, 0.4430764317512512",29.84611227776725,Trailing Side
