Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,5.053005607871405,1.1678881339468452,184.54300532659215,172.5497378526292,154.80682015201566,212.42917361670732,184.06271860282945,173.00143083477494,"0.5572018623352051, 0.4019230902194977","0.47462695837020874, 0.41966599225997925","0.5509642362594604, 0.47654515504837036","0.48973435163497925, 0.4823247790336609","0.5400048494338989, 0.5011606812477112","0.49302834272384644, 0.5034458041191101","0.5664845108985901, 0.5975444316864014","0.4592636227607727, 0.5960052609443665","0.5398801565170288, 0.5440747141838074","0.5138034820556641, 0.5450077652931213","0.586270272731781, 0.6965693831443787","0.43722134828567505, 0.6911559700965881","0.4963458478450775, 0.37900876998901367",0.3770373966262554,Trailing Side
0.0333667000333667,4.558853018041648,1.375049705455495,184.42515112912383,173.90916164639708,155.38986249649452,212.4300482462389,184.647975988588,174.51962772804805,"0.5569345951080322, 0.4019237458705902","0.47462016344070435, 0.420261949300766","0.5510331988334656, 0.4758058488368988","0.4897356629371643, 0.4823245108127594","0.5406028628349304, 0.5035940408706665","0.4931045174598694, 0.5049465894699097","0.5667837858200073, 0.5980991125106812","0.4590897560119629, 0.5978106260299683","0.5406734347343445, 0.5412739515304565","0.5119332075119019, 0.5440519452095032","0.5855234265327454, 0.6959972977638245","0.4346717298030853, 0.6913074254989624","0.49780192971229553, 0.380994975566864",0.6618051498456116,Trailing Side
0.0667334000667334,5.118782517922331,1.8027545857235348,185.3078602519476,175.08625148327147,155.0780610777379,212.55348433320972,185.2306304286259,174.2691657254479,"0.5568711757659912, 0.4022645950317383","0.47463560104370117, 0.4220503270626068","0.5516921281814575, 0.4758114814758301","0.49006375670433044, 0.4832116663455963","0.5405186414718628, 0.5038255453109741","0.49284109473228455, 0.5051652789115906","0.5673554539680481, 0.5988221764564514","0.4584793448448181, 0.5985651016235352","0.5409333109855652, 0.5412546396255493","0.5111018419265747, 0.5440641045570374","0.5854387879371643, 0.6959699392318726","0.4345094561576843, 0.6914657354354858","0.49814528226852417, 0.3816140294075012",0.5748621731816874,Trailing Side
0.1001001001001001,4.944442073577443,1.7565376427990718,186.4425091428337,177.4858230973628,155.7241013171262,212.7978473805837,185.5961932107172,173.7591197635213,"0.5563976764678955, 0.4022427499294281","0.4745153486728668, 0.42200636863708496","0.5517653226852417, 0.47462302446365356","0.48997586965560913, 0.4834965765476227","0.5409805178642273, 0.5041071176528931","0.49275463819503784, 0.5052624940872192","0.5675861239433289, 0.5989533066749573","0.4578232765197754, 0.5989846587181091","0.5399510264396667, 0.540918231010437","0.5081542134284973, 0.5443677306175232","0.5847645998001099, 0.6956535577774048","0.43430089950561523, 0.6919432282447815","0.5031223893165588, 0.3860611021518707",0.8733969076472139,Trailing Side
0.1334668001334668,4.524334928702882,1.3862672088621406,186.97500581675095,178.38018668573278,155.75147401585338,212.5940891064105,185.6070632238779,173.3802780864104,"0.5563899278640747, 0.40214794874191284","0.4743402600288391, 0.4219636023044586","0.5511673092842102, 0.4745028614997864","0.48927226662635803, 0.48364534974098206","0.5409733057022095, 0.5034539103507996","0.4921484589576721, 0.5041757225990295","0.5676265954971313, 0.5989428758621216","0.4575130045413971, 0.5974475741386414","0.5382918119430542, 0.5401086807250977","0.5055708885192871, 0.543517529964447","0.5845372080802917, 0.6949589848518372","0.43437910079956055, 0.6919723749160767","0.502480149269104, 0.3887264132499695",0.7466266944772347,Trailing Side
0.1668335001668335,3.508823410103457,1.1233604808548925,189.2605629176353,180.93532383637063,155.8410129712659,213.6291679170504,185.77729330940696,172.44727643158,"0.555712878704071, 0.402372270822525","0.4719560742378235, 0.42088204622268677","0.549403965473175, 0.4756585955619812","0.4878091812133789, 0.4836216866970062","0.5406832695007324, 0.5037967562675476","0.4913436770439148, 0.5044770836830139","0.5675559639930725, 0.5992079973220825","0.45635613799095154, 0.5976991653442383","0.533028244972229, 0.5404661893844604","0.5019615888595581, 0.5437464714050293","0.5843963623046875, 0.6951783895492554","0.4345737397670746, 0.6919059157371521","0.5017368793487549, 0.3901072144508362",1.3493088458689442,Trailing Side
0.2002002002002002,3.599123250708314,1.1780619509683137,189.1825889540724,182.23558355354447,156.02276739158057,214.19645542638932,185.36781612008983,172.4805392658917,"0.555000901222229, 0.4025229513645172","0.4694218039512634, 0.42076176404953003","0.5489247441291809, 0.4756767153739929","0.4864892065525055, 0.4836135506629944","0.5401383638381958, 0.5038174986839294","0.490293025970459, 0.5043830275535583","0.5667964816093445, 0.5991033911705017","0.4559989869594574, 0.597680926322937","0.5329739451408386, 0.5399832129478455","0.5003293752670288, 0.543769121170044","0.5842399001121521, 0.6954495906829834","0.43486982583999634, 0.6917235255241394","0.5009390115737915, 0.38883450627326965",1.8611235902139152,Trailing Side
0.2335669002335669,3.663972170312935,0.0472841944890567,190.02505860814583,177.56724324714617,154.54115298589235,211.38421487395527,185.4935220217895,173.85126733230368,"0.5544804930686951, 0.4034980237483978","0.46895909309387207, 0.42018240690231323","0.547176718711853, 0.4789339005947113","0.48328977823257446, 0.4841722846031189","0.5382091999053955, 0.504024863243103","0.4877708852291107, 0.5038576126098633","0.5659776926040649, 0.5992034673690796","0.45598554611206055, 0.5976895093917847","0.5298290252685547, 0.5412542223930359","0.4997936189174652, 0.5455255508422852","0.5844383835792542, 0.696243166923523","0.4350382387638092, 0.6916723251342773","0.4997559189796448, 0.38876497745513916",0.7901684290532327,Trailing Side
0.2669336002669336,1.8429755241115404,2.0585126798272846,189.6568252649504,179.8231115695102,155.6474713741841,212.14311985740497,185.42976022161147,171.7327153252353,"0.5509995222091675, 0.40354427695274353","0.4680953919887543, 0.42053088545799255","0.5431414842605591, 0.47873935103416443","0.4805200695991516, 0.48422011733055115","0.5371490120887756, 0.5045394897460938","0.48750758171081543, 0.5039676427841187","0.5652362704277039, 0.5990957021713257","0.45562902092933655, 0.5963097214698792","0.5262018442153931, 0.5393176674842834","0.4926726818084717, 0.5455073118209839","0.5844510793685913, 0.6969085931777954","0.4373108744621277, 0.6925325989723206","0.4989131987094879, 0.38857704401016235",1.7272722694063751,Trailing Side
0.3003003003003003,1.4528677199038829,2.5508575320498905,192.98890082424168,179.1765982163182,155.6202135945143,211.54163733050663,185.7497062932456,170.91658067905112,"0.550125002861023, 0.40525537729263306","0.46761488914489746, 0.42124804854393005","0.5423129796981812, 0.48009347915649414","0.4791472852230072, 0.48581990599632263","0.5368903279304504, 0.5069879293441772","0.48688894510269165, 0.5069341659545898","0.5651389956474304, 0.5995721220970154","0.45565858483314514, 0.5983346104621887","0.5212371945381165, 0.5414823293685913","0.49092063307762146, 0.5466746091842651","0.5845739841461182, 0.697564959526062","0.4383741319179535, 0.6985968351364136","0.4988937973976135, 0.38834095001220703",1.845661096269077,Trailing Side
