Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,110.0608787770412,32.729614871034215,232.8566182221845,167.81087561111354,143.93131084412795,141.54706443886602,215.11733840627844,212.7420172402648,"0.4947938024997711, 0.4236021041870117","0.5149252414703369, 0.4449339509010315","0.5206499099731445, 0.42087993025779724","0.5419960021972656, 0.5602484941482544","0.4400137960910797, 0.6424853801727295","0.4416065216064453, 0.6517693996429443","0.4878212511539459, 0.7607068419456482","0.4832974374294281, 0.773298978805542","0.5417382717132568, 0.38596728444099426","0.5779605507850647, 0.6359882354736328","0.45456305146217346, 0.9036313891410828","0.44623151421546936, 0.9241202473640442","0.5659375786781311, 0.38663479685783386",-16.74653625993699,Leading Side
0.0333667000333667,24.16349743918529,32.919134338497976,166.82850314280782,169.1308779073317,145.08645481930768,142.61334243269172,212.7418096554641,211.828960391977,"0.49592477083206177, 0.423657089471817","0.5138659477233887, 0.4442039430141449","0.513412594795227, 0.525516927242279","0.541703999042511, 0.5583533644676208","0.4400593638420105, 0.6408978700637817","0.442572683095932, 0.6487725377082825","0.48549968004226685, 0.7624858617782593","0.4834011197090149, 0.7731509208679199","0.5464509725570679, 0.6036788821220398","0.5779119729995728, 0.6375313997268677","0.4543464183807373, 0.9059702754020691","0.4465723931789398, 0.9247339367866516","0.571229100227356, 0.3871539533138275",-16.775960326987843,Leading Side
0.0667334000667334,23.145605633598237,33.62223421052695,162.89295944530076,170.88798160671172,145.75668000309204,143.27703416567152,211.31410586080003,211.02402728991376,"0.49747928977012634, 0.42368602752685547","0.5115225911140442, 0.443606436252594","0.513960063457489, 0.532680332660675","0.5414385199546814, 0.5573040843009949","0.4416772425174713, 0.6387258768081665","0.44250327348709106, 0.6454160809516907","0.4859709143638611, 0.7624595761299133","0.4834790825843811, 0.7727187871932983","0.5513816475868225, 0.6104176640510559","0.5779601335525513, 0.6399008631706238","0.4564557671546936, 0.9060176014900208","0.44777727127075195, 0.9251513481140137","0.5726321339607239, 0.3850279450416565",-16.66979733115098,Leading Side
0.1001001001001001,21.879131524368088,33.77615860269281,159.52126211031216,171.3766272093732,146.03548789702472,143.3658037687354,210.86106567162184,210.7601576369868,"0.49754056334495544, 0.424252986907959","0.5111256837844849, 0.4434537887573242","0.511649489402771, 0.5336029529571533","0.5414320230484009, 0.5569396018981934","0.4421049654483795, 0.6381884813308716","0.4425937533378601, 0.6444859504699707","0.4859859347343445, 0.7625362873077393","0.483757883310318, 0.7726208567619324","0.5518745183944702, 0.6097974181175232","0.5779823660850525, 0.6406985521316528","0.4569990038871765, 0.9059892892837524","0.4486873149871826, 0.9251325726509094","0.5724314451217651, 0.38442641496658325",-16.633000971957024,Leading Side
0.1334668001334668,21.682038413977285,34.23870836612306,160.45688478259197,172.88749324143518,146.01455216823038,143.59783466286018,210.62983321349105,210.85844650003747,"0.49800968170166016, 0.42425045371055603","0.5093792676925659, 0.4439564347267151","0.5104721188545227, 0.5267900228500366","0.541159987449646, 0.5567286610603333","0.44211262464523315, 0.6365259289741516","0.4425431787967682, 0.6437065601348877","0.48601165413856506, 0.7623531818389893","0.4840311110019684, 0.7721403241157532","0.5466377139091492, 0.5994135141372681","0.5764978528022766, 0.6405848860740662","0.4571166932582855, 0.9056974649429321","0.4488460421562195, 0.9250739216804504","0.5728509426116943, 0.3839397728443146",-16.587608820126572,Leading Side
0.1668335001668335,21.1805227118498,34.53884799244746,161.23053299788393,173.75006064962332,146.0308222567147,143.79438824475605,210.4715193438972,210.9057831116895,"0.49857741594314575, 0.4242376685142517","0.508327066898346, 0.4442442059516907","0.5097414255142212, 0.5258404016494751","0.5411014556884766, 0.5567046403884888","0.4422875940799713, 0.6356407999992371","0.4425385892391205, 0.643273651599884","0.4860597550868988, 0.7623396515846252","0.4841957688331604, 0.772135317325592","0.5439403653144836, 0.599047064781189","0.5757991075515747, 0.6404818296432495","0.45717400312423706, 0.9054369926452637","0.4489201605319977, 0.9250367879867554","0.5734211206436157, 0.38379859924316406",-16.564485097691524,Leading Side
0.2002002002002002,20.634728078638307,34.98285810092803,161.7126900803918,174.74176790735078,146.52246931361083,143.96017925703094,211.13499906840983,210.8089953388183,"0.4988442361354828, 0.42390090227127075","0.5074971914291382, 0.4450370669364929","0.5094501972198486, 0.5225759148597717","0.5409682989120483, 0.5562862157821655","0.4444163739681244, 0.6343591213226318","0.4425102770328522, 0.6422538757324219","0.4883922040462494, 0.762236475944519","0.48419132828712463, 0.7720617055892944","0.5436431169509888, 0.5978764891624451","0.5749832391738892, 0.6404634714126587","0.4577931761741638, 0.9042739868164062","0.44893282651901245, 0.9246947169303894","0.5734716653823853, 0.3829421401023865",-16.326182887996183,Leading Side
0.2335669002335669,19.86313402080349,35.26652224832941,161.49066878128033,175.35794479613975,146.8756364473968,144.08003646549955,211.87918871952505,210.78302371744752,"0.49889907240867615, 0.4236282408237457","0.5068280696868896, 0.4454124867916107","0.5087504386901855, 0.5211758613586426","0.5408037900924683, 0.5559282302856445","0.4461822509765625, 0.6335590481758118","0.4424314498901367, 0.6415344476699829","0.4905553460121155, 0.7622236013412476","0.4841872751712799, 0.7720394134521484","0.5431650876998901, 0.5974807143211365","0.5744869709014893, 0.6404372453689575","0.45837658643722534, 0.9032754898071289","0.4489237666130066, 0.9242895841598511","0.5736420154571533, 0.3816865384578705",-16.088580327467515,Leading Side
0.2669336002669336,19.13427418974058,34.54723465628888,160.48805662501357,174.53817000132412,146.44864461372794,143.9353176582811,214.0274369220968,210.8974498037167,"0.5002180933952332, 0.42360371351242065","0.5068610906600952, 0.4434778094291687","0.5102027654647827, 0.528099000453949","0.5396090745925903, 0.5554589629173279","0.4491550326347351, 0.6334523558616638","0.4419212341308594, 0.6404591798782349","0.4956985116004944, 0.7622013688087463","0.4841841161251068, 0.771946132183075","0.5459492802619934, 0.6048623323440552","0.5735083222389221, 0.6403722763061523","0.46027129888534546, 0.9027007818222046","0.44880247116088867, 0.9242441058158875","0.5735922455787659, 0.37878280878067017",-15.914893294506621,Leading Side
0.3003003003003003,18.75677222177636,34.22339102652473,158.84323414569883,173.60170055719058,145.4695211268957,143.65875187404131,215.89147002991876,211.41408351285764,"0.5014543533325195, 0.4236021935939789","0.506212055683136, 0.44267743825912476","0.510699987411499, 0.5283311009407043","0.5382894277572632, 0.555709719657898","0.4504241943359375, 0.6327508687973022","0.4407709538936615, 0.6396300792694092","0.49957019090652466, 0.7620009183883667","0.4836452901363373, 0.7718880772590637","0.5470017790794373, 0.6021000742912292","0.5729334354400635, 0.6404260396957397","0.46172037720680237, 0.9025449752807617","0.4471943974494934, 0.9242693781852722","0.5726140737533569, 0.37698763608932495",-16.00307432199291,Leading Side
