Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,2.708993451123016,0.4586640459657392,183.73606274545256,166.48981896840303,162.50367420033783,210.98052315656383,195.19200179390745,176.9283482979187,"0.5396905541419983, 0.43706560134887695","0.44162899255752563, 0.4437606930732727","0.5437977313995361, 0.5235721468925476","0.46988892555236816, 0.5298169851303101","0.5397100448608398, 0.5575695037841797","0.47897666692733765, 0.5606389045715332","0.5779321789741516, 0.6787533760070801","0.45199054479599, 0.6751590371131897","0.5424184203147888, 0.6012104153633118","0.5140665769577026, 0.6013752222061157","0.5827972888946533, 0.7991716861724854","0.4309538006782532, 0.7922178506851196","0.4913555979728699, 0.39070039987564087",8.945726170091396,Trailing Side
0.0333667000333667,1.3096845141169495,1.185175010096882,184.00982851851612,163.26125512077445,163.1696202122783,210.27328298999336,193.77925722184943,177.2311849832503,"0.5405821800231934, 0.42230480909347534","0.4405858516693115, 0.4396347999572754","0.5423664450645447, 0.5132917761802673","0.4662664830684662, 0.5283814668655396","0.5401424765586853, 0.5575684309005737","0.4784224033355713, 0.5609347224235535","0.5766547322273254, 0.6797026991844177","0.45180368423461914, 0.6767008304595947","0.5382165312767029, 0.5955990552902222","0.5130504369735718, 0.6007604598999023","0.5826523900032043, 0.7995524406433105","0.4312250018119812, 0.7912968993186951","0.4879583716392517, 0.3826054334640503",8.293062658172213,Trailing Side
0.0667334000667334,1.2973114248949806,6.058356848982158,183.89338621940183,154.63637540623316,163.32556794035327,210.43561943308796,193.19575118707155,176.68006953229798,"0.5407103300094604, 0.42378920316696167","0.4396219849586487, 0.43966132402420044","0.542401909828186, 0.5124741196632385","0.4570271372795105, 0.5283046364784241","0.5402215719223022, 0.5606716275215149","0.47799381613731384, 0.5638732314109802","0.575605034828186, 0.680355429649353","0.4510304927825928, 0.6782165765762329","0.5384039282798767, 0.5941995978355408","0.5103801488876343, 0.6004799008369446","0.5824241638183594, 0.7995582818984985","0.4312904477119446, 0.7907581925392151","0.48585033416748047, 0.38139835000038147",8.255630275000923,Trailing Side
0.1001001001001001,1.469999494846543,5.116446676259325,184.78247610932144,156.71484603459405,164.47891120300952,210.72669122062985,191.1920287044638,176.00354981288973,"0.5406895279884338, 0.42308735847473145","0.4395546019077301, 0.4397745728492737","0.5428407788276672, 0.5121968984603882","0.4583922326564789, 0.5284255743026733","0.5404794216156006, 0.5613719820976257","0.47793006896972656, 0.5644160509109497","0.5735718011856079, 0.6812349557876587","0.45017820596694946, 0.679007887840271","0.538124680519104, 0.5915888547897339","0.5091104507446289, 0.6001062393188477","0.5824158787727356, 0.8004714846611023","0.43127280473709106, 0.7905780673027039","0.48087963461875916, 0.38167065382003784",8.25915381451051,Trailing Side
0.1334668001334668,2.2040040494154467,4.96048443360015,187.75861747345095,157.23623286784058,165.2093060760186,211.08549399215207,189.99412423280404,174.58058820837763,"0.5396233201026917, 0.42135506868362427","0.43898239731788635, 0.4398869574069977","0.5432507395744324, 0.5109297037124634","0.4578239917755127, 0.5284392237663269","0.5399048924446106, 0.561663031578064","0.47712451219558716, 0.5648595690727234","0.5723493099212646, 0.6835495233535767","0.44816288352012634, 0.6800491213798523","0.5361312627792358, 0.585693895816803","0.5079061985015869, 0.6005634069442749","0.5824531316757202, 0.8011269569396973","0.43124470114707947, 0.7906913757324219","0.48037052154541016, 0.3807782828807831",8.241503415221674,Trailing Side
0.1668335001668335,2.396444762966877,6.654357756311192,189.2755405405744,154.89503959306123,165.7946165701528,209.14310323838072,189.54408373826803,174.82457988097215,"0.5377660393714905, 0.42000117897987366","0.43868154287338257, 0.4358406662940979","0.5425673127174377, 0.5104174017906189","0.4529615044593811, 0.525733232498169","0.5393632650375366, 0.5622715353965759","0.4749169945716858, 0.5649192333221436","0.5715842843055725, 0.6838057041168213","0.44726991653442383, 0.6804114580154419","0.5341352224349976, 0.587585985660553","0.5020325183868408, 0.5981255769729614","0.5825175046920776, 0.8015613555908203","0.43120187520980835, 0.7907294034957886","0.47809576988220215, 0.3750969469547272",7.937265784052047,Trailing Side
0.2002002002002002,4.315384603678785,7.952102500808734,193.73373517506977,153.35777293571192,167.38541684927847,208.0745936114415,188.5567003742721,175.4403279521791,"0.5328506231307983, 0.4177421033382416","0.4365037977695465, 0.43490472435951233","0.5425284504890442, 0.5047158002853394","0.4485143721103668, 0.525601327419281","0.5379349589347839, 0.5609046816825867","0.4725341200828552, 0.5648641586303711","0.5698495507240295, 0.6830024123191833","0.4467153549194336, 0.6805704236030579","0.532099187374115, 0.5851884484291077","0.49585193395614624, 0.5952936410903931","0.5825146436691284, 0.8016723394393921","0.43120694160461426, 0.7906498908996582","0.4787495732307434, 0.3696286976337433",8.560790376000327,Trailing Side
0.2335669002335669,2.73212504246664,5.903352149751798,196.7047542316448,163.3341057734745,165.6214346277335,209.1093356118843,189.15452790994175,174.32391048614613,"0.5334286689758301, 0.42770370841026306","0.4358598589897156, 0.44140082597732544","0.5390803813934326, 0.511117160320282","0.4509192109107971, 0.525594174861908","0.5361379384994507, 0.5633701086044312","0.47194361686706543, 0.5668728351593018","0.5689682960510254, 0.681571364402771","0.4454573690891266, 0.6810070276260376","0.5209233164787292, 0.5908516645431519","0.4867185652256012, 0.5964435338973999","0.5823141932487488, 0.8011539578437805","0.43122634291648865, 0.7907470464706421","0.47937828302383423, 0.39048025012016296",8.449694424779487,Trailing Side
0.2669336002669336,1.8409889009209048,3.697942054011496,191.1225433372786,173.71736385771447,163.4642548389662,210.0863575886908,190.2963412414668,173.7291231892852,"0.5321559906005859, 0.43238329887390137","0.43287158012390137, 0.443953275680542","0.5300622582435608, 0.5133880376815796","0.4509786069393158, 0.5223318338394165","0.5329936742782593, 0.5655578374862671","0.4707193970680237, 0.5700569748878479","0.5682870149612427, 0.6817500591278076","0.44409170746803284, 0.6820003390312195","0.5127267837524414, 0.5909225344657898","0.4769771099090576, 0.5966097116470337","0.5821332931518555, 0.8014236688613892","0.43062910437583923, 0.7899421453475952","0.4833611845970154, 0.39321497082710266",8.48618907360538,Trailing Side
0.3003003003003003,8.846682719845546,13.0082816539153,182.987662650439,164.54496072419195,161.46558206032913,208.77097156070812,190.6905455962192,175.34494429968782,"0.5303318500518799, 0.43469542264938354","0.428291380405426, 0.44601884484291077","0.5172014832496643, 0.5136449933052063","0.4338664412498474, 0.5219649076461792","0.5289683938026428, 0.5657778978347778","0.46654754877090454, 0.5695531964302063","0.5665083527565002, 0.6817375421524048","0.4435184895992279, 0.6820985674858093","0.5003922581672668, 0.5899055004119873","0.4604133665561676, 0.5962976813316345","0.5817223787307739, 0.8013640642166138","0.4303606450557709, 0.7906831502914429","0.47478652000427246, 0.39640799164772034",8.244496510196097,Trailing Side
