Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,0.0311834740700277,0.2802872272672323,187.0880804653702,172.6445749228828,169.89079187287535,217.2465727330108,183.4614476730876,171.43906492552375,"0.504932165145874, 0.3107025921344757","0.40204548835754395, 0.3390768766403198","0.5075194239616394, 0.4119582176208496","0.43204331398010254, 0.42865100502967834","0.508814811706543, 0.45948368310928345","0.44571930170059204, 0.4673996567726135","0.5346153974533081, 0.585128903388977","0.4050598740577698, 0.5892648100852966","0.49921077489852905, 0.4963265359401703","0.47054028511047363, 0.5080353021621704","0.552160918712616, 0.707755982875824","0.38500356674194336, 0.7043011784553528","0.44317561388015747, 0.2823525071144104",9.73821175481458,Trailing Side
0.0333667000333667,0.0052990642524194,0.2574097596952618,186.7935159684459,171.3206269207127,169.3400273402276,217.2947346569502,183.65930837956117,171.2994373051487,"0.5055071115493774, 0.311031699180603","0.4022863805294037, 0.33921805024147034","0.5076955556869507, 0.4112894535064697","0.4320959150791168, 0.4293094277381897","0.5088146924972534, 0.4619201123714447","0.44577303528785706, 0.46869152784347534","0.5348133444786072, 0.5851248502731323","0.40571221709251404, 0.5868496894836426","0.499413400888443, 0.4966307282447815","0.47225862741470337, 0.5081747770309448","0.5526183247566223, 0.7078267335891724","0.3850943446159363, 0.7034419775009155","0.4453957974910736, 0.3025679588317871",9.475694475340797,Trailing Side
0.0667334000667334,0.0265809486706595,0.1320435082881244,186.64534690675143,170.81878713621194,168.8981590735469,216.9930342639105,183.932133147595,171.6338317067406,"0.5058869123458862, 0.31186333298683167","0.4022969603538513, 0.3392680287361145","0.5077767968177795, 0.41127005219459534","0.43209537863731384, 0.42955660820007324","0.5086986422538757, 0.4634591042995453","0.4455567002296448, 0.4693361818790436","0.5349446535110474, 0.5852177739143372","0.40626364946365356, 0.586118221282959","0.4994390904903412, 0.496979296207428","0.472916841506958, 0.5081549286842346","0.5526657700538635, 0.7077049016952515","0.3850887417793274, 0.7034496068954468","0.44567638635635376, 0.30298274755477905",9.289546257426357,Trailing Side
0.1001001001001001,0.0312357681327801,0.2272865318047775,186.34747737686297,170.50394820473628,168.86638400896044,216.6735864547394,183.90048183644143,172.02348642485453,"0.5059987902641296, 0.31183335185050964","0.40240272879600525, 0.3393157124519348","0.5077772736549377, 0.40872159600257874","0.43268734216690063, 0.42968684434890747","0.5086963176727295, 0.46328893303871155","0.44540148973464966, 0.4693363308906555","0.5349563360214233, 0.5852203369140625","0.406594842672348, 0.5861693024635315","0.4996051788330078, 0.4968831539154053","0.47446703910827637, 0.5081877708435059","0.5526947379112244, 0.707507312297821","0.3850669264793396, 0.7034928202629089","0.44668179750442505, 0.2999330759048462",9.221240547958592,Trailing Side
0.1334668001334668,0.1441747348561235,0.7830666243791307,185.87503554832105,171.15935898285173,168.64629436287842,216.15562296021972,184.0141527550041,172.57303448894447,"0.5063141584396362, 0.3118242025375366","0.4023716449737549, 0.33944466710090637","0.5075514316558838, 0.40863171219825745","0.4333578944206238, 0.4299687445163727","0.5086299180984497, 0.4632050096988678","0.44491085410118103, 0.46949416399002075","0.5350726842880249, 0.5851970911026001","0.4067184031009674, 0.5867410898208618","0.49960917234420776, 0.49687856435775757","0.47452300786972046, 0.5082550644874573","0.5527209639549255, 0.7074263095855713","0.3849335312843323, 0.7029710412025452","0.4467587471008301, 0.29929178953170776",9.055757392188275,Trailing Side
0.1668335001668335,0.3583863535256325,1.1193868020468567,185.36187867881077,171.50769598355916,168.4450590142562,215.82989243625508,184.14245233177127,172.9457462298439,"0.5066184997558594, 0.3118171989917755","0.4023732542991638, 0.33949941396713257","0.5072834491729736, 0.4086204469203949","0.43377685546875, 0.43022093176841736","0.5086067914962769, 0.46330899000167847","0.44467633962631226, 0.4698954224586487","0.5351972579956055, 0.5851934552192688","0.40681061148643494, 0.587440013885498","0.4996117055416107, 0.4968709349632263","0.47455352544784546, 0.5082666277885437","0.5527299642562866, 0.7073992490768433","0.38483288884162903, 0.7026345133781433","0.44669514894485474, 0.2989482879638672",8.9295433285137,Trailing Side
0.2002002002002002,0.4864880620744797,1.4507322767520652,185.26142831671075,171.9392125564858,168.63021281722692,215.90274946428,184.0706499603643,172.9608633860149,"0.5065931677818298, 0.31180551648139954","0.40227970480918884, 0.33975911140441895","0.5072212219238281, 0.40847593545913696","0.43426623940467834, 0.43026113510131836","0.5088634490966797, 0.4632716178894043","0.4446994662284851, 0.47020190954208374","0.5352996587753296, 0.5852500200271606","0.40687674283981323, 0.5873849987983704","0.49963507056236267, 0.4971611499786377","0.47487860918045044, 0.5081905722618103","0.5528154969215393, 0.7074379920959473","0.38480114936828613, 0.7025720477104187","0.4466492533683777, 0.294693261384964",9.00794235366028,Trailing Side
0.2335669002335669,0.7097023327379888,1.690744707278124,185.0191776705837,172.52226563187634,168.91323913004695,216.18652042022416,183.89618952222563,172.8239708859166,"0.5067208409309387, 0.3118010461330414","0.4023788571357727, 0.3400864601135254","0.5071483850479126, 0.4084334969520569","0.4349290728569031, 0.4303445816040039","0.5092624425888062, 0.4629731774330139","0.4450055658817291, 0.47019290924072266","0.5353536605834961, 0.5851985216140747","0.40702056884765625, 0.5867787599563599","0.49972477555274963, 0.49747857451438904","0.4751243591308594, 0.5081921815872192","0.5528784394264221, 0.7075110077857971","0.3847852349281311, 0.702569842338562","0.4465554654598236, 0.2978213429450989",9.122794388930476,Trailing Side
0.2669336002669336,0.8376458750414935,1.824401060503309,184.90325068940248,172.79569218115245,169.08640720575198,216.3137120555032,183.8491835350746,172.77526011860908,"0.5067497491836548, 0.31180837750434875","0.4024202227592468, 0.3402153253555298","0.5071141719818115, 0.4084281027317047","0.43525415658950806, 0.4303464889526367","0.5095271468162537, 0.4628075957298279","0.44512882828712463, 0.47017693519592285","0.5354662537574768, 0.5851844549179077","0.4071810245513916, 0.5861282348632812","0.499793142080307, 0.49772077798843384","0.4752742350101471, 0.5081486105918884","0.5529329776763916, 0.7076338529586792","0.38478341698646545, 0.7024683356285095","0.445856511592865, 0.295418918132782",9.196081034115839,Trailing Side
0.3003003003003003,0.8913231611254732,1.8093645021516025,184.8989344924192,172.6562047866507,169.10568182057267,216.2353116611827,183.86669664429795,172.9683593363692,"0.5067484378814697, 0.3118883967399597","0.40243107080459595, 0.3402283787727356","0.5070582032203674, 0.40844854712486267","0.43525490164756775, 0.4303569197654724","0.5095757246017456, 0.46254268288612366","0.4451301097869873, 0.4700852036476135","0.5355628132820129, 0.5851237177848816","0.4074539244174957, 0.585809588432312","0.4996884763240814, 0.4977993369102478","0.47553643584251404, 0.5082179307937622","0.5530035495758057, 0.7076265811920166","0.38478022813796997, 0.7024343013763428","0.4456401467323303, 0.295285165309906",9.218596639395887,Trailing Side
