Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.333667000333667,8.599704587238023,0.6353662365599202,209.9454036094961,136.75436310166884,177.7041827303177,210.4937216166327,176.4159160789234,176.29215416582906,"0.5458275675773621, 0.40815457701683044","0.4357646405696869, 0.41729292273521423","0.5391072630882263, 0.5034691691398621","0.4509320855140686, 0.4584006667137146","0.5571565628051758, 0.5499934554100037","0.48399385809898376, 0.5526086091995239","0.5758592486381531, 0.7053976058959961","0.4545535147190094, 0.7058265805244446","0.4810059070587158, 0.5896778702735901","0.4977121949195862, 0.4817263185977936","0.6051241755485535, 0.8641232252120972","0.4345128536224365, 0.8651626706123352","0.4682886004447937, 0.4067634642124176",12.127948502239631,Trailing Side
0.3670337003670337,11.977551498535949,3.1891964717863006,210.4640051713687,179.41869802268258,179.46425592251342,209.9082623674205,175.50300123631112,176.0605863367292,"0.5370513200759888, 0.4083859920501709","0.4374006688594818, 0.41663774847984314","0.5282054543495178, 0.5036870241165161","0.45558470487594604, 0.46149954199790955","0.553699254989624, 0.5506486892700195","0.4841221272945404, 0.5532928109169006","0.5735486745834351, 0.707546591758728","0.4543514847755432, 0.7059792876243591","0.46791133284568787, 0.5873883962631226","0.47276344895362854, 0.5026761889457703","0.6061034798622131, 0.8646472692489624","0.43452611565589905, 0.8652912378311157","0.4685015082359314, 0.40193167328834534",12.800162736414993,Trailing Side
0.4004004004004004,10.104058293638971,10.85128294815002,65.59115662295943,85.02624532369857,180.1023047727331,210.15463030659015,175.01800283838622,175.86748506620083,"0.5364719033241272, 0.410388320684433","0.4375123083591461, 0.4169555604457855","0.5322293043136597, 0.4919760227203369","0.4477311670780182, 0.4889148771762848","0.5540286302566528, 0.5507960319519043","0.4845174252986908, 0.5539828538894653","0.5735244154930115, 0.7090051174163818","0.4543483853340149, 0.7060567140579224","0.4539298117160797, 0.45141443610191345","0.4744832515716553, 0.4827110171318054","0.6067148447036743, 0.8650597333908081","0.4345685839653015, 0.8651217222213745","0.46935176849365234, 0.39988255500793457",13.100136333727015,Trailing Side
0.4337671004337671,9.09902122631368,3.909400594782725,202.19127824111465,181.3883660604448,212.3825340159462,183.53802761918345,174.11970214442513,172.62708954816674,"0.44877490401268005, 0.41033411026000977","0.5288532376289368, 0.41336995363235474","0.46083393692970276, 0.4799019396305084","0.5468219518661499, 0.4925915598869324","0.49984511733055115, 0.5592175126075745","0.5509727597236633, 0.5551082491874695","0.46388500928878784, 0.7095863223075867","0.5652827620506287, 0.7084359526634216","0.4529799818992615, 0.5157513618469238","0.5611377358436584, 0.5636475086212158","0.4433745741844177, 0.8639385104179382","0.6006858348846436, 0.865469753742218","0.4704504609107971, 0.37099841237068176",14.135342966659385,Trailing Side
0.4671338004671338,0.8949935282920466,11.04721450801906,219.15286235907055,187.84814664724584,193.9726499719388,190.84083852877265,173.97969482494366,175.76758485486948,"0.45368313789367676, 0.41026806831359863","0.5216699838638306, 0.40978527069091797","0.4743170142173767, 0.4815831780433655","0.5488307476043701, 0.49292007088661194","0.4982183575630188, 0.5737118124961853","0.5401608943939209, 0.5594016909599304","0.5012458562850952, 0.7103493809700012","0.5301740765571594, 0.7099412679672241","0.4625241756439209, 0.5093439221382141","0.5616902112960815, 0.5640731453895569","0.5219783782958984, 0.8724252581596375","0.5313700437545776, 0.8667556047439575","0.47016510367393494, 0.37153539061546326",11.38278644016373,Trailing Side
0.5005005005005005,16.83017569501565,28.08845972510768,199.32804222856785,42.28547568038198,184.97361223044396,205.0088666584219,171.91292910616994,176.64453912895533,"0.5001035928726196, 0.4120465815067291","0.4586672782897949, 0.4015708565711975","0.5412959456443787, 0.48826631903648376","0.4469842314720154, 0.44882649183273315","0.532950222492218, 0.5726537108421326","0.49864721298217773, 0.559550940990448","0.5490535497665405, 0.712153434753418","0.4701254963874817, 0.7089647054672241","0.5520852208137512, 0.5559238195419312","0.47808489203453064, 0.4279846251010895","0.5901546478271484, 0.8691347241401672","0.4497579038143158, 0.8646849393844604","0.46730223298072815, 0.37718886137008667",12.876134669325186,Trailing Side
0.5338672005338673,4.32999154298684,6.990008192652765,174.65537872453837,175.95805870103382,205.4051026210128,174.9922067765384,174.8696221812578,173.75162521111272,"0.46053481101989746, 0.4135816991329193","0.508895754814148, 0.4036596417427063","0.4701191484928131, 0.4840918481349945","0.5215668678283691, 0.4604479670524597","0.49622416496276855, 0.580474317073822","0.5245229005813599, 0.5633736848831177","0.4649220108985901, 0.7125372886657715","0.5526919364929199, 0.713950514793396","0.47136393189430237, 0.4894472062587738","0.5394124984741211, 0.5202327966690063","0.44268760085105896, 0.86675626039505","0.5983967781066895, 0.8649088144302368","0.4672628343105316, 0.37375885248184204",8.929322502298769,Trailing Side
0.5672339005672339,23.566934308813558,6.574864239020613,213.69244791998844,182.97549706049764,205.20496363620367,181.46359127836075,174.49816060353308,169.7866903622915,"0.4516049921512604, 0.4013710021972656","0.5236707925796509, 0.40508317947387695","0.4415659010410309, 0.44938379526138306","0.5430039167404175, 0.48080548644065857","0.48857322335243225, 0.5789939165115356","0.5462151169776917, 0.5707857012748718","0.456304132938385, 0.7139440774917603","0.5623118877410889, 0.7169603109359741","0.40951746702194214, 0.48087507486343384","0.559996485710144, 0.5654829740524292","0.43503981828689575, 0.8662866353988647","0.6061769723892212, 0.8650709390640259","0.46562352776527405, 0.3719436228275299",9.834019772467851,Trailing Side
0.6006006006006006,8.547255159125887,7.873532301584625,221.91148193754807,184.46946473756157,195.33738278123235,183.64791577227248,193.73136661596945,180.4391239125976,"0.4562653601169586, 0.40609210729599","0.5162440538406372, 0.40598931908607483","0.46012869477272034, 0.4610661566257477","0.5380354523658752, 0.48694515228271484","0.4948575496673584, 0.5792099237442017","0.5374257564544678, 0.5738470554351807","0.4882890284061432, 0.714958131313324","0.5463389158248901, 0.7177566289901733","0.43862277269363403, 0.48870009183883667","0.5522878766059875, 0.5631308555603027","0.44155097007751465, 0.8727269172668457","0.5545228123664856, 0.8686236143112183","0.4611817002296448, 0.3725613057613373",9.943065724291396,Trailing Side
0.6339673006339673,21.806463887356248,6.527706618150397,49.410523909326535,194.7331803148664,173.44351090250964,201.43475637455504,177.2316769866445,168.97340865897564,"0.4656679034233093, 0.4120655655860901","0.5165044665336609, 0.4040708541870117","0.45453062653541565, 0.4653204083442688","0.5264736413955688, 0.47613129019737244","0.49511632323265076, 0.5791723728179932","0.5205639600753784, 0.5764747858047485","0.5364292860031128, 0.7181895971298218","0.46892398595809937, 0.7176953554153442","0.4410097599029541, 0.4477621912956238","0.5196707248687744, 0.5327067375183105","0.5895736813545227, 0.8697836995124817","0.44524818658828735, 0.8661835789680481","0.4595211148262024, 0.3698154091835022",5.636536377366972,Trailing Side
0.6673340006673341,246.32388992446496,9.853175037556747,155.6064774020815,92.45629570003815,205.22565478655275,183.5081827458272,176.0997819531153,165.5323859273183,"0.44688528776168823, 0.4096759855747223","0.5227625966072083, 0.39951616525650024","0.38063886761665344, 0.39881056547164917","0.5206335186958313, 0.4333462119102478","0.4906960427761078, 0.5807828307151794","0.5422343015670776, 0.5772525072097778","0.4640301764011383, 0.7197269201278687","0.5491906404495239, 0.7223999500274658","0.3365817666053772, 0.36941927671432495","0.447287380695343, 0.43188047409057617","0.44598227739334106, 0.8674875497817993","0.593842625617981, 0.8665450215339661","0.45710235834121704, 0.36596348881721497",10.282018087856086,Trailing Side
0.7007007007007008,243.39460027392315,57.88891946319888,112.6515629286564,134.95104148852977,208.8709289884678,183.72103610029225,175.5216332825529,165.0234353424066,"0.4365423321723938, 0.40045851469039917","0.519929051399231, 0.38462066650390625","0.36084163188934326, 0.3866068720817566","0.4931655526161194, 0.40680742263793945","0.488659143447876, 0.5794238448143005","0.5452699661254883, 0.575880765914917","0.4572797417640686, 0.719408392906189","0.5550769567489624, 0.7225111126899719","0.34792444109916687, 0.32727545499801636","0.43566808104515076, 0.4013819694519043","0.4363099932670593, 0.8657172918319702","0.6042566895484924, 0.8669512867927551","0.44783052802085876, 0.35878393054008484",11.816845017500022,Trailing Side
0.7340674007340674,224.77853356136183,248.04180697922217,148.64063113508885,159.5504767393091,206.00660014402035,186.5282721734454,175.86452382160584,162.4671829933894,"0.44183748960494995, 0.401390939950943","0.5220968723297119, 0.38594895601272583","0.3883792757987976, 0.368624210357666","0.4660763740539551, 0.3721722960472107","0.48590436577796936, 0.5819464921951294","0.5494511723518372, 0.5771435499191284","0.4559090733528137, 0.7196215391159058","0.5535426139831543, 0.7223654985427856","0.35934802889823914, 0.3119770288467407","0.38954439759254456, 0.3200329542160034","0.43508705496788025, 0.864915668964386","0.6037399768829346, 0.8669462203979492","0.4499238133430481, 0.3598281145095825",10.875236224098249,Trailing Side
0.7674341007674341,214.91926663410695,232.4135852504065,147.1286644315442,165.9454290578935,206.41145927397355,186.74744574599808,175.38907331914314,162.6098088267734,"0.4406256675720215, 0.4048387110233307","0.5225447416305542, 0.38708406686782837","0.40434131026268005, 0.373058021068573","0.475534588098526, 0.3605656325817108","0.48485660552978516, 0.5840193629264832","0.5499846339225769, 0.5784722566604614","0.45465072989463806, 0.7197629809379578","0.5535252690315247, 0.7221530675888062","0.38422998785972595, 0.3025232255458832","0.4171251654624939, 0.3051721751689911","0.434492290019989, 0.8644024133682251","0.6027634143829346, 0.8667742013931274","0.4523332715034485, 0.36028605699539185",10.946287192252703,Trailing Side
0.8008008008008008,206.205354050646,234.1844190629812,163.87994686681483,167.95724078978492,205.5938985810663,185.349275658037,175.82639473093673,161.67994049525845,"0.443164199590683, 0.40359005331993103","0.5296856164932251, 0.3890787363052368","0.41335004568099976, 0.36736172437667847","0.5016918778419495, 0.37319162487983704","0.4854343831539154, 0.583142101764679","0.5503242611885071, 0.5778442025184631","0.4553755819797516, 0.720468282699585","0.5525678396224976, 0.7222087383270264","0.3880011737346649, 0.30859455466270447","0.43648797273635864, 0.3152628242969513","0.43470320105552673, 0.864406406879425","0.6029262542724609, 0.866733729839325","0.46177005767822266, 0.3601105511188507",9.69261831225274,Trailing Side
0.8341675008341676,213.86694193076292,204.4812321209734,97.1516090318082,189.5295069695389,205.44843470785,184.24466596962532,175.97811482356175,163.25903981592947,"0.4462348520755768, 0.4045442044734955","0.5328210592269897, 0.39033934473991394","0.42549604177474976, 0.38507339358329773","0.5194680094718933, 0.3673345744609833","0.4871680736541748, 0.582706868648529","0.5513671040534973, 0.5777464509010315","0.45660632848739624, 0.7204576730728149","0.5549089312553406, 0.7219480276107788","0.4606848657131195, 0.33671504259109497","0.4830624461174011, 0.3234252631664276","0.4351353049278259, 0.8643420934677124","0.6022123098373413, 0.866263747215271","0.4690946042537689, 0.3607262074947357",9.241212815429737,Trailing Side
0.8675342008675342,193.69685009059216,203.6947286798772,127.91689915134432,185.43156490792092,206.39343712604372,181.1046156309056,176.00451001909377,166.8192324520167,"0.4466443955898285, 0.40435758233070374","0.5344650149345398, 0.3909001052379608","0.44217053055763245, 0.39562028646469116","0.514933168888092, 0.3547573685646057","0.48922333121299744, 0.5828431844711304","0.5498412251472473, 0.5782272219657898","0.4575830399990082, 0.7201555967330933","0.5588499307632446, 0.7219036817550659","0.4693296551704407, 0.3372942805290222","0.4828155040740967, 0.3068144917488098","0.43484681844711304, 0.8640244603157043","0.6024407148361206, 0.8665698766708374","0.47671595215797424, 0.3577767610549927",9.002460424642937,Trailing Side
0.9009009009009008,232.84063204097356,195.0416440517982,60.71353944571391,185.6501623228621,207.07225793050296,181.9923998588003,174.58962496746153,169.56979445824095,"0.4488812983036041, 0.40414541959762573","0.5365540981292725, 0.38839635252952576","0.4425460398197174, 0.40131837129592896","0.5145460963249207, 0.33171072602272034","0.49042263627052307, 0.5825034379959106","0.5570858716964722, 0.5781072378158569","0.45621609687805176, 0.7200947403907776","0.5676213502883911, 0.7221068739891052","0.47040724754333496, 0.38057759404182434","0.47804370522499084, 0.25966304540634155","0.43460598587989807, 0.8638182878494263","0.6053991317749023, 0.8669856786727905","0.4784587323665619, 0.34850022196769714",9.572593204539604,Trailing Side
0.9342676009342676,16.372560901484455,189.6456544549513,58.38248568527303,212.6354195594837,207.5396052481943,180.22232115932675,173.9888950481334,173.36380400363586,"0.45309844613075256, 0.40321993827819824","0.5393678545951843, 0.3876633048057556","0.45196017622947693, 0.42155179381370544","0.5244241952896118, 0.3352680802345276","0.493635892868042, 0.581365704536438","0.5602612495422363, 0.5777331590652466","0.4572681784629822, 0.7197931408882141","0.5754396915435791, 0.7209268808364868","0.46641188859939575, 0.41384682059288025","0.4848273694515228, 0.3003023862838745","0.43522071838378906, 0.8637225031852722","0.6083482503890991, 0.8671092987060547","0.479227215051651, 0.35014796257019043",9.47164379479106,Trailing Side
0.9676343009676344,255.3921169496677,13.491368248825417,97.24185132978444,82.22583544098015,209.09700508234067,184.22879205972404,171.29071104993318,174.80306618961436,"0.47001901268959045, 0.40107908844947815","0.5453856587409973, 0.3902427852153778","0.4400804936885834, 0.39927253127098083","0.5430969595909119, 0.41768306493759155","0.504953920841217, 0.5782480835914612","0.574081540107727, 0.5772568583488464","0.45895156264305115, 0.7203155159950256","0.5853719115257263, 0.7208822965621948","0.4343746304512024, 0.31310927867889404","0.5020082592964172, 0.40854233503341675","0.4355364739894867, 0.8643589019775391","0.610361635684967, 0.867205798625946","0.4770820140838623, 0.3603003919124603",9.91078916503955,Trailing Side
1.001001001001001,237.38699230857384,68.54403536055007,93.65393017808157,140.29710940386045,210.11593903524013,180.60328788189312,172.38655807207007,182.00778254472388,"0.4698183536529541, 0.4042603075504303","0.5542027950286865, 0.393009215593338","0.3948603868484497, 0.3763604164123535","0.5326999425888062, 0.40525275468826294","0.5074475407600403, 0.5783407092094421","0.5807379484176636, 0.5771310925483704","0.4609384536743164, 0.7221763134002686","0.5999107956886292, 0.7208715677261353","0.4045700132846832, 0.3441227078437805","0.47026246786117554, 0.39419156312942505","0.4349634647369385, 0.8650349378585815","0.6142663955688477, 0.8675507307052612","0.48584407567977905, 0.3603256940841675",10.155616237136345,Trailing Side
1.0343677010343677,1.6702488226335213,4.457839542905832,192.93632652986292,198.9822068006605,203.9547317825162,175.5169647690687,181.99641041999303,184.6046274944833,"0.4894956648349762, 0.4161681532859802","0.5685823559761047, 0.40949535369873047","0.5096050500869751, 0.5197963714599609","0.584523618221283, 0.508660078048706","0.5156289339065552, 0.5755506157875061","0.5822280645370483, 0.5763760805130005","0.47759073972702026, 0.7211330533027649","0.6053844094276428, 0.720020055770874","0.5074484944343567, 0.5829944610595703","0.5722211599349976, 0.5795169472694397","0.43545669317245483, 0.8621142506599426","0.6171701550483704, 0.8680204153060913","0.4851895272731781, 0.3814910054206848",6.951362705841166,Trailing Side
1.0677344010677343,8.366210946407177,14.11279322720903,255.7466628024881,172.15124615465538,181.2136874335608,205.82436727086665,181.64229468815356,188.9935804146653,"0.5595405697822571, 0.41464853286743164","0.5082003474235535, 0.4181564748287201","0.5583881139755249, 0.48539337515830994","0.5419656038284302, 0.48679423332214355","0.5799267888069153, 0.5709105730056763","0.5403810143470764, 0.5685045719146729","0.5958869457244873, 0.7173682451248169","0.5048319101333618, 0.7138585448265076","0.5053466558456421, 0.4979514479637146","0.5552505254745483, 0.5064581632614136","0.6074795722961426, 0.8621799349784851","0.44378209114074707, 0.8595414161682129","0.48953405022621155, 0.3906203806400299",9.728513109096077,Trailing Side
1.1011011011011012,12.422568250996632,2.481589447318512,176.29161898760546,75.80493640383393,189.60838254618625,178.28068103682784,209.44530068919164,184.02661185942472,"0.5291122198104858, 0.41401177644729614","0.566989541053772, 0.40654268860816956","0.5230952501296997, 0.49435147643089294","0.5729005932807922, 0.46519389748573303","0.5515367984771729, 0.5708011388778687","0.5762574672698975, 0.5685855150222778","0.5478160977363586, 0.7158952951431274","0.5889593958854675, 0.7139812707901001","0.5225942730903625, 0.5442922711372375","0.5641949772834778, 0.46390214562416077","0.4601992964744568, 0.8622097969055176","0.5915045142173767, 0.8649032711982727","0.5020940899848938, 0.37982210516929626",5.676658177041583,Trailing Side
1.1344678011344678,8.8948042902294,20.926274683735222,175.90350286269424,228.58433174297852,172.95069744087033,213.3950900047257,175.40969405712286,183.3318903564484,"0.5868324041366577, 0.4306962490081787","0.5206202864646912, 0.42892375588417053","0.5635918974876404, 0.5321980714797974","0.5709131956100464, 0.5023015141487122","0.5772131681442261, 0.5681990385055542","0.5542079210281372, 0.5688225030899048","0.5850973129272461, 0.7162834405899048","0.502454936504364, 0.7118296027183533","0.5532045364379883, 0.5992962718009949","0.5599695444107056, 0.5456850528717041","0.6049829721450806, 0.8645710945129395","0.43710049986839294, 0.864117443561554","0.5108850598335266, 0.40089210867881775",4.938277863280593,Trailing Side
1.1678345011678346,18.01325773478579,29.494736392617728,144.12466441671546,211.34635796908188,210.1286233614046,182.60080559639076,188.66751672650997,171.96167466072677,"0.5396584868431091, 0.4270400404930115","0.5640644431114197, 0.3867003321647644","0.5295397043228149, 0.5172374248504639","0.6185562014579773, 0.4760463237762451","0.5673054456710815, 0.5615788698196411","0.5696545839309692, 0.5566352605819702","0.5190766453742981, 0.7055832147598267","0.5677822828292847, 0.7063072919845581","0.5577183961868286, 0.5670951008796692","0.6185790300369263, 0.5163068175315857","0.4429929256439209, 0.8537288904190063","0.5876269340515137, 0.8607563972473145","0.5064533948898315, 0.39203590154647827",6.22987949992813,Trailing Side
1.2012012012012012,18.79101580960585,21.873443007474737,165.04961547215328,195.79618382623232,219.7301846754936,176.4049905597626,177.3708627144049,177.57258928032837,"0.525032103061676, 0.41294044256210327","0.5913437008857727, 0.3843303322792053","0.515254020690918, 0.5011643171310425","0.629355788230896, 0.4853060245513916","0.5578930974006653, 0.5615769624710083","0.587594211101532, 0.5568987131118774","0.48575639724731445, 0.7015573978424072","0.5937308073043823, 0.706412672996521","0.5253247022628784, 0.5675501823425293","0.6358045339584351, 0.5615822672843933","0.41823238134384155, 0.8488085865974426","0.6066669821739197, 0.8611872792243958","0.5016213059425354, 0.3818359076976776",5.178693475061631,Trailing Side
1.234567901234568,13.714579625869552,23.21572810005306,150.57533185136305,206.29816781679105,222.79501312387976,178.3998241932977,176.30848566932426,177.46078216185225,"0.5089836120605469, 0.4013720452785492","0.5938374996185303, 0.36881372332572937","0.5120392441749573, 0.4984152913093567","0.6318270564079285, 0.4571644365787506","0.5510053038597107, 0.5527119636535645","0.5940036177635193, 0.5543738603591919","0.47608041763305664, 0.6980197429656982","0.5984141826629639, 0.7073509097099304","0.5374156832695007, 0.5402703285217285","0.628812849521637, 0.5140868425369263","0.4103340208530426, 0.8486117124557495","0.609701931476593, 0.8614036440849304","0.5032893419265747, 0.38115963339805603",7.137625579752748,Trailing Side
1.267934601267935,42.15629851834484,12.67935471567399,176.87690957966518,151.4437826311614,177.55492158325575,216.19496096601765,179.80266694171476,177.19445080969666,"0.5855113863945007, 0.3648071885108948","0.5181621313095093, 0.3780505359172821","0.6580050587654114, 0.44616493582725525","0.5523464679718018, 0.4568227231502533","0.584025502204895, 0.5524400472640991","0.5517088770866394, 0.5542465448379517","0.5891698598861694, 0.7003951072692871","0.48345890641212463, 0.6978824138641357","0.7216088771820068, 0.5101569890975952","0.6074818968772888, 0.4998754560947418","0.594942033290863, 0.8514262437820435","0.4203115999698639, 0.8495122194290161","0.5196195840835571, 0.38246291875839233",5.035937074739047,Trailing Side
1.3013013013013013,55.01430638714668,26.64942470540044,178.27386738078675,144.16921970452898,179.35701701148162,210.63100245196372,179.0826444052225,182.6145426090206,"0.5950816869735718, 0.3521275520324707","0.510349452495575, 0.3821447789669037","0.6723237633705139, 0.40570157766342163","0.55097895860672, 0.4384164810180664","0.5959032773971558, 0.5474066734313965","0.5373538732528687, 0.549230694770813","0.598291277885437, 0.702163815498352","0.4800953269004822, 0.6949609518051147","0.7386192679405212, 0.44878482818603516","0.5973982810974121, 0.45380330085754395","0.6031530499458313, 0.8567479848861694","0.412217378616333, 0.8469545245170593","0.5544834733009338, 0.36948126554489136",4.3911253792312035,Trailing Side
