Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,2.241217575292133,51.20333270650401,123.95957497301946,124.236070772912,147.01092398125684,147.32859525870788,198.7503211073773,193.7825213688617,"0.488, 0.412","0.485, 0.430","0.483, 0.512","0.497, 0.533","0.445, 0.594","0.413, 0.599","0.479, 0.709","0.429, 0.731","0.499, 0.584","0.535, 0.588","0.483, 0.851","0.410, 0.891","0.562, 0.409",-18.140623777363512,Leading Side
0.0333667000333667,10.596923047467282,44.96297044293308,140.54068466694685,134.6497228548086,145.1423420314466,146.88734938669558,196.9739951798228,194.07573321749192,"0.498, 0.410","0.491, 0.430","0.489, 0.513","0.500, 0.534","0.442, 0.592","0.412, 0.598","0.479, 0.710","0.428, 0.733","0.527, 0.588","0.537, 0.599","0.484, 0.852","0.409, 0.895","0.565, 0.404",-21.0923395058275,Leading Side
0.0667334000667334,17.358809635414005,39.29503086763427,154.23513285817938,142.9861910227972,143.44168389981024,146.57280409979822,195.48685157900195,194.2450460347017,"0.502, 0.408","0.493, 0.430","0.497, 0.514","0.503, 0.535","0.437, 0.590","0.411, 0.598","0.478, 0.711","0.428, 0.733","0.535, 0.588","0.538, 0.603","0.482, 0.852","0.409, 0.896","0.574, 0.401",-22.782405730481695,Leading Side
0.1001001001001001,22.659252647806333,34.21556664502706,165.23094927427735,149.3802251574295,141.9004825435099,146.37743566399996,194.27622291143,194.2991139158429,"0.502, 0.406","0.495, 0.431","0.488, 0.503","0.503, 0.535","0.431, 0.590","0.410, 0.599","0.477, 0.714","0.428, 0.737","0.530, 0.562","0.533, 0.499","0.482, 0.852","0.408, 0.898","0.573, 0.402",-23.902050411010848,Leading Side
0.1334668001334668,26.63062739331832,29.74063043953092,173.716163642801,153.96657513925734,140.51027091970755,146.29372034528484,193.329441783622,194.24659095626723,"0.501, 0.408","0.494, 0.433","0.489, 0.504","0.502, 0.536","0.432, 0.590","0.408, 0.600","0.476, 0.715","0.426, 0.738","0.524, 0.586","0.536, 0.565","0.482, 0.851","0.407, 0.898","0.572, 0.401",-23.947254787350616,Leading Side
0.1668335001668335,29.405309180623995,25.88627491556532,179.8788056913107,156.87999084883245,139.2625819855653,146.314134409637,192.63384080209312,194.09613125132657,"0.499, 0.408","0.494, 0.435","0.503, 0.504","0.502, 0.536","0.433, 0.590","0.407, 0.600","0.474, 0.715","0.425, 0.738","0.534, 0.586","0.536, 0.594","0.483, 0.850","0.405, 0.898","0.570, 0.401",-23.79374687218348,Leading Side
0.2002002002002002,31.115673318397405,22.66855273754973,183.90690514736667,158.25522216670663,138.14894869824516,146.43115412304047,192.17675257335853,193.85638889637272,"0.513, 0.416","0.490, 0.435","0.526, 0.508","0.502, 0.535","0.434, 0.593","0.403, 0.600","0.473, 0.715","0.423, 0.738","0.544, 0.590","0.536, 0.606","0.482, 0.850","0.404, 0.898","0.564, 0.401",-25.8910142790935,Leading Side
0.2335669002335669,31.894095115312595,20.103516569903636,185.9884917385293,158.22701897343163,137.16090401490925,146.63725575147942,191.94550970393337,193.53601798675749,"0.523, 0.424","0.487, 0.436","0.535, 0.512","0.503, 0.535","0.435, 0.594","0.402, 0.600","0.473, 0.715","0.422, 0.738","0.547, 0.591","0.536, 0.607","0.482, 0.850","0.405, 0.898","0.566, 0.401",-27.38253357773765,Leading Side
0.2669336002669336,31.8729498800436,18.207219077046496,186.3115951923588,156.9301311495592,136.28998089271954,146.92491556093785,191.9274448003328,193.14367261783264,"0.530, 0.426","0.480, 0.436","0.541, 0.512","0.503, 0.535","0.438, 0.594","0.400, 0.599","0.472, 0.716","0.420, 0.737","0.548, 0.591","0.535, 0.611","0.482, 0.850","0.405, 0.897","0.565, 0.405",-27.458078535812668,Leading Side
0.3003003003003003,31.18461292126445,16.995712923397782,185.06424523641545,154.49930857564115,135.52771228883816,147.28660981739992,192.109890469072,192.68800688495008,"0.537, 0.426","0.473, 0.436","0.544, 0.511","0.502, 0.534","0.439, 0.591","0.397, 0.595","0.472, 0.714","0.418, 0.736","0.546, 0.590","0.535, 0.611","0.482, 0.850","0.404, 0.895","0.555, 0.410",-28.23744553816725,Leading Side
