Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-2.7226286512587667,33.75939843407007,168.81717567117283,153.45597552753986,139.53148437275053,142.6856174051844,202.1094332727704,206.25461806807488,"0.493, 0.321","0.454, 0.328","0.504, 0.446","0.488, 0.491","0.389, 0.553","0.333, 0.549","0.439, 0.719","0.372, 0.737","0.534, 0.551","0.543, 0.591","0.425, 0.889","0.292, 0.972","0.575, 0.262",-26.413073338514103,Leading Side
0.0333667000333667,12.705104541510748,37.48915087871557,168.05909393806508,158.64770692914718,139.76079359200355,142.10237197090632,201.6844403342573,207.0412620035216,"0.492, 0.318","0.454, 0.329","0.504, 0.441","0.488, 0.484","0.389, 0.553","0.333, 0.550","0.439, 0.718","0.369, 0.746","0.534, 0.545","0.542, 0.589","0.426, 0.886","0.296, 0.971","0.572, 0.261",-26.16156644201923,Leading Side
0.0667334000667334,24.99994031986588,40.39181139041759,167.61370883586557,162.96010619382722,139.86225051640423,141.63804824596474,201.33707392132428,207.68791402751685,"0.493, 0.313","0.453, 0.329","0.503, 0.436","0.487, 0.479","0.389, 0.551","0.333, 0.550","0.439, 0.718","0.367, 0.748","0.533, 0.542","0.541, 0.588","0.426, 0.885","0.298, 0.970","0.572, 0.261",-26.01318245191093,Leading Side
0.1001001001001001,34.417906746259355,42.53047685747221,167.4531946016173,166.43468027198253,139.8455347781651,141.28694510473258,201.0645853819597,208.201390874309,"0.493, 0.311","0.452, 0.329","0.503, 0.433","0.486, 0.478","0.389, 0.551","0.333, 0.551","0.439, 0.717","0.367, 0.749","0.532, 0.538","0.541, 0.587","0.426, 0.884","0.299, 0.969","0.572, 0.261",-25.765859356817952,Leading Side
0.1334668001334668,41.21503188314389,43.96824416817552,167.54972547236312,169.11293611401578,139.72032600949865,141.04336142158266,200.864226064152,208.5885092781465,"0.493, 0.310","0.451, 0.329","0.503, 0.431","0.485, 0.478","0.389, 0.550","0.333, 0.551","0.440, 0.717","0.367, 0.750","0.531, 0.536","0.540, 0.586","0.426, 0.883","0.299, 0.969","0.572, 0.263",-25.66519146217359,Leading Side
0.1668335001668335,45.6473437929722,44.76821021082357,167.875475685146,171.03638067032958,139.4963038426174,140.90159607088788,200.7332473158894,208.8560859732777,"0.495, 0.308","0.450, 0.328","0.502, 0.429","0.484, 0.475","0.389, 0.548","0.333, 0.551","0.439, 0.716","0.367, 0.749","0.531, 0.537","0.540, 0.584","0.427, 0.882","0.299, 0.969","0.572, 0.263",-25.717394791095806,Leading Side
0.2002002002002002,47.97087053819703,44.99347187371246,168.40261947700884,172.2465208913265,139.18314790973392,140.8559479270211,200.6689004851603,209.0109376939509,"0.495, 0.308","0.450, 0.325","0.502, 0.429","0.481, 0.472","0.389, 0.548","0.333, 0.551","0.439, 0.716","0.367, 0.749","0.531, 0.537","0.539, 0.583","0.428, 0.882","0.299, 0.969","0.574, 0.263",-25.57301561108937,Leading Side
0.2335669002335669,48.44164018127108,44.707126045138246,169.10333108499455,172.7848637274092,138.79053784306066,140.90071586435522,200.66843691995305,209.05988117441464,"0.495, 0.308","0.449, 0.325","0.502, 0.429","0.480, 0.472","0.390, 0.548","0.333, 0.551","0.439, 0.716","0.367, 0.749","0.533, 0.540","0.539, 0.583","0.428, 0.881","0.299, 0.970","0.574, 0.262",-25.37259657067119,Leading Side
0.2669336002669336,47.31568078464709,43.97226961339702,169.9497847461461,172.69291612898024,138.32815327481018,141.03019875726312,200.729107968256,209.00973314891723,"0.494, 0.308","0.447, 0.325","0.502, 0.430","0.480, 0.473","0.390, 0.548","0.331, 0.551","0.439, 0.716","0.367, 0.749","0.534, 0.543","0.537, 0.582","0.429, 0.881","0.299, 0.971","0.573, 0.262",-25.272136762816388,Leading Side
0.3003003003003003,44.84902041077776,42.85199946678485,170.91415469750635,172.01218504644228,137.805673837195,141.23869548011768,200.8481649780574,208.8673103517071,"0.494, 0.308","0.445, 0.324","0.502, 0.430","0.479, 0.472","0.390, 0.548","0.331, 0.552","0.439, 0.716","0.367, 0.748","0.535, 0.546","0.535, 0.582","0.429, 0.881","0.300, 0.971","0.573, 0.262",-24.976667100777995,Leading Side
0.333667000333667,41.29768712211583,41.40941249359781,171.96861517611825,170.7841774301979,137.23277916242762,141.52050490729175,201.02285929734572,208.6394295170326,"0.495, 0.310","0.444, 0.324","0.506, 0.430","0.477, 0.473","0.386, 0.548","0.328, 0.552","0.439, 0.717","0.368, 0.748","0.536, 0.549","0.534, 0.584","0.429, 0.881","0.300, 0.971","0.573, 0.262",-25.77276592123288,Leading Side
0.3670337003670337,36.91770898111402,39.70760558213199,173.08534041902473,169.05040023064973,136.61914888272057,141.86992591315823,201.2504422741093,208.3329073791421,"0.499, 0.309","0.443, 0.322","0.508, 0.430","0.473, 0.472","0.384, 0.547","0.326, 0.552","0.439, 0.717","0.367, 0.748","0.537, 0.551","0.534, 0.584","0.429, 0.881","0.300, 0.971","0.573, 0.264",-26.368833521184058,Leading Side
0.4004004004004004,31.96511405022502,37.80967562068345,174.2365046632687,166.85236039820035,135.97446263028635,142.28125737208998,201.5281652563364,207.9545606722841,"0.499, 0.309","0.440, 0.323","0.509, 0.430","0.471, 0.473","0.382, 0.547","0.324, 0.552","0.439, 0.717","0.367, 0.747","0.537, 0.552","0.532, 0.584","0.429, 0.881","0.300, 0.971","0.573, 0.264",-26.515954548552298,Leading Side
