Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,14.776477676853752,13.539985534485826,165.21257733332646,188.7386455721408,196.66777155000548,225.71363275405625,171.89042950326208,167.5518323172889,"0.556, 0.332","0.461, 0.377","0.549, 0.438","0.474, 0.481","0.613, 0.520","0.551, 0.532","0.613, 0.688","0.515, 0.681","0.530, 0.548","0.491, 0.563","0.633, 0.859","0.503, 0.855","0.450, 0.315",23.198590513648192,Trailing Side
0.0333667000333667,17.55038550388947,17.724040143914948,172.63027925850517,180.05270684046,196.77279293723075,224.9938206993417,172.78445435616618,168.5821448074155,"0.557, 0.334","0.459, 0.376","0.548, 0.443","0.471, 0.480","0.613, 0.519","0.549, 0.531","0.613, 0.687","0.514, 0.678","0.528, 0.551","0.490, 0.562","0.632, 0.860","0.503, 0.855","0.450, 0.313",23.239254651258527,Trailing Side
0.0667334000667334,20.11540102614791,21.11218826148665,179.09290577337654,173.67373758978536,196.98391614441917,224.31710331982245,173.43712620066964,169.46365940037674,"0.557, 0.334","0.457, 0.375","0.548, 0.444","0.471, 0.479","0.614, 0.518","0.549, 0.529","0.613, 0.686","0.513, 0.676","0.527, 0.553","0.489, 0.561","0.632, 0.860","0.503, 0.855","0.450, 0.313",23.78924772829486,Trailing Side
0.1001001001001001,22.48401288270146,23.766513619741986,184.6179721361628,169.40837485563765,197.29543414852597,223.68330475398628,173.86066959814156,170.2025497128809,"0.556, 0.334","0.456, 0.374","0.546, 0.444","0.469, 0.479","0.614, 0.517","0.548, 0.528","0.612, 0.684","0.512, 0.674","0.526, 0.554","0.488, 0.560","0.632, 0.860","0.503, 0.854","0.449, 0.314",23.994030826339834,Trailing Side
0.1334668001334668,24.668709712622505,25.749099951222004,189.2229936050861,167.06325567353764,197.7016399265065,223.092249140321,174.06730910995103,170.8049893616363,"0.556, 0.334","0.456, 0.374","0.546, 0.444","0.469, 0.478","0.614, 0.516","0.547, 0.527","0.612, 0.683","0.512, 0.673","0.526, 0.554","0.487, 0.560","0.632, 0.860","0.503, 0.853","0.447, 0.314",23.978355985945772,Trailing Side
0.1668335001668335,26.681980154983428,27.12203098846777,192.92548543836855,166.44501707900605,198.19682645531603,222.5437606173145,174.06926929746723,171.27715196335112,"0.556, 0.335","0.455, 0.372","0.542, 0.451","0.469, 0.477","0.614, 0.517","0.547, 0.527","0.612, 0.683","0.512, 0.672","0.524, 0.564","0.487, 0.556","0.632, 0.860","0.503, 0.853","0.446, 0.315",23.994030826339834,Trailing Side
0.2002002002002002,28.53631284885662,27.94739046402033,195.74296289423245,167.36029610756367,198.77528671191,222.03766332345452,173.8787747220592,171.62521113473366,"0.555, 0.335","0.455, 0.372","0.542, 0.449","0.468, 0.472","0.614, 0.517","0.545, 0.528","0.612, 0.683","0.512, 0.672","0.523, 0.561","0.485, 0.547","0.632, 0.860","0.503, 0.853","0.446, 0.315",23.78924772829487,Trailing Side
0.2335669002335669,30.244196433314467,28.287262110420752,197.69294123089983,169.6157297947312,199.43131367324355,221.57378139722903,173.50804994509608,171.85534049249222,"0.554, 0.335","0.455, 0.371","0.542, 0.449","0.468, 0.469","0.613, 0.518","0.545, 0.529","0.612, 0.683","0.512, 0.672","0.522, 0.559","0.483, 0.543","0.632, 0.860","0.503, 0.853","0.446, 0.315",23.602929457640855,Trailing Side
0.2669336002669336,31.818119547429347,28.20372966021008,198.79293570659297,173.01795517602943,200.1592003162721,221.15193897712567,172.969319527947,171.973713653335,"0.553, 0.335","0.454, 0.371","0.537, 0.453","0.468, 0.471","0.613, 0.518","0.544, 0.529","0.612, 0.685","0.512, 0.673","0.516, 0.566","0.483, 0.563","0.632, 0.859","0.503, 0.853","0.446, 0.317",23.743863458043286,Trailing Side
0.3003003003003003,33.270570830273655,27.75887684592938,199.060461579534,177.37360928697913,200.9532396179509,220.77196020163248,172.27480803198102,171.98650423397032,"0.551, 0.335","0.452, 0.371","0.532, 0.452","0.468, 0.471","0.613, 0.518","0.540, 0.529","0.612, 0.685","0.512, 0.674","0.513, 0.565","0.480, 0.565","0.632, 0.859","0.503, 0.853","0.445, 0.318",23.743863458043286,Trailing Side
0.333667000333667,34.61403892091977,27.014787400119687,198.513034107945,182.489329163101,201.80772455523535,220.43366920923717,171.43674001856732,171.89988585110646,"0.550, 0.336","0.451, 0.370","0.530, 0.454","0.468, 0.472","0.612, 0.518","0.538, 0.529","0.611, 0.686","0.511, 0.676","0.511, 0.566","0.478, 0.566","0.632, 0.859","0.503, 0.854","0.445, 0.319",23.602929457640855,Trailing Side
0.3670337003670337,35.86101245844009,26.03354505532208,197.16816855004828,188.1717518399158,202.71694810508072,220.1368901384275,170.46734004907495,171.72003212145162,"0.548, 0.340","0.452, 0.369","0.527, 0.458","0.470, 0.467","0.612, 0.523","0.539, 0.531","0.611, 0.692","0.511, 0.686","0.501, 0.565","0.476, 0.552","0.633, 0.859","0.502, 0.855","0.445, 0.320",23.638089267690663,Trailing Side
0.4004004004004004,37.02398008190698,24.8772335440776,195.04338016406592,194.2275143529443,203.67520324444223,219.88144712769144,169.37883268487303,171.45311666171412,"0.540, 0.347","0.452, 0.368","0.515, 0.467","0.469, 0.464","0.610, 0.523","0.539, 0.531","0.609, 0.692","0.511, 0.685","0.484, 0.560","0.456, 0.542","0.633, 0.859","0.502, 0.855","0.445, 0.321",24.85012098155144,Trailing Side
0.4337671004337671,38.11543043039285,23.60793659892732,192.1561842082201,200.46325373770728,204.6767829502753,219.66716431551671,168.1834424873307,171.1053130886022,"0.538, 0.350","0.452, 0.367","0.512, 0.470","0.468, 0.463","0.610, 0.523","0.539, 0.530","0.609, 0.692","0.511, 0.685","0.480, 0.558","0.452, 0.541","0.633, 0.860","0.502, 0.855","0.444, 0.321",25.324181401947204,Trailing Side
0.4671338004671338,39.14785214297007,22.287737952412268,188.52409594073305,206.68560702972545,205.71598019953527,219.4938658403912,166.89339401781706,170.68279501882415,"0.537, 0.353","0.453, 0.365","0.506, 0.468","0.465, 0.463","0.609, 0.525","0.541, 0.530","0.604, 0.692","0.510, 0.685","0.474, 0.560","0.447, 0.542","0.633, 0.859","0.502, 0.855","0.444, 0.321",25.39731330648781,Trailing Side
0.5005005005005005,40.13373385871103,20.978721337073505,184.16463061982688,212.7012112645196,206.7870879691773,219.36137584080276,165.5209118377012,170.19173606908822,"0.524, 0.358","0.459, 0.363","0.484, 0.469","0.465, 0.461","0.609, 0.527","0.545, 0.530","0.600, 0.692","0.510, 0.685","0.451, 0.559","0.435, 0.539","0.633, 0.860","0.502, 0.854","0.444, 0.321",26.97284343364372,Trailing Side
0.5338672005338673,41.08556421668811,19.742970485452123,179.09530350372376,218.3167034776104,207.88439923615684,219.26951845523917,164.07822050835225,169.6383098561027,"0.521, 0.359","0.462, 0.362","0.481, 0.469","0.465, 0.460","0.609, 0.528","0.547, 0.530","0.599, 0.693","0.511, 0.685","0.447, 0.559","0.433, 0.537","0.633, 0.860","0.502, 0.854","0.444, 0.321",27.173838201597384,Trailing Side
0.5672339005672339,42.01583185597396,18.642569130089072,173.33362985064775,223.3387207045208,209.0022069774308,219.21811782218992,162.5775445911407,169.0286899965772,"0.524, 0.358","0.463, 0.370","0.471, 0.459","0.455, 0.464","0.607, 0.528","0.547, 0.531","0.593, 0.693","0.510, 0.690","0.426, 0.546","0.415, 0.539","0.633, 0.860","0.502, 0.854","0.441, 0.321",26.772393261768702,Trailing Side
0.6006006006006006,43.14414761659643,16.975396235592235,163.5383213819535,218.9348137841958,210.3313859569655,218.69324546159532,161.15570141103072,168.3960003588915,"0.521, 0.361","0.469, 0.368","0.470, 0.450","0.454, 0.454","0.606, 0.529","0.549, 0.531","0.588, 0.694","0.511, 0.689","0.416, 0.527","0.409, 0.528","0.633, 0.860","0.502, 0.853","0.433, 0.322",26.495769736221533,Trailing Side
0.6339673006339673,44.092332818130096,15.601377759235712,156.26013079929376,214.65120959294651,211.5478219653899,218.60123149182027,159.5267029814166,167.7191574444524,"0.520, 0.361","0.470, 0.366","0.469, 0.446","0.454, 0.450","0.606, 0.529","0.550, 0.531","0.587, 0.694","0.512, 0.689","0.414, 0.523","0.409, 0.525","0.633, 0.860","0.502, 0.853","0.430, 0.323",26.496186090632197,Trailing Side
0.6673340006673341,45.16291816400471,14.41463502970258,148.11848119487493,212.15764770279588,212.8348658582896,218.72180700862484,157.78667929620755,166.9403241373519,"0.512, 0.355","0.475, 0.363","0.464, 0.440","0.452, 0.446","0.605, 0.529","0.553, 0.532","0.583, 0.694","0.512, 0.679","0.391, 0.501","0.384, 0.490","0.633, 0.860","0.502, 0.852","0.429, 0.323",26.498194988619257,Trailing Side
0.7007007007007008,46.22647481491632,17.082030458135037,139.3649765144555,211.8547849147041,214.10298571166936,218.98740555675403,155.8662772234557,166.10161114122312,"0.514, 0.350","0.475, 0.364","0.457, 0.424","0.453, 0.442","0.600, 0.535","0.555, 0.534","0.577, 0.698","0.513, 0.676","0.365, 0.453","0.390, 0.459","0.633, 0.860","0.502, 0.851","0.429, 0.323",25.061055469904257,Trailing Side
0.7340674007340674,48.67215727665962,23.17182599481583,122.25315080277696,210.5582064234642,215.4379359946902,219.1365775565304,153.67897471545183,165.27155736349002,"0.512, 0.350","0.479, 0.361","0.462, 0.418","0.466, 0.435","0.598, 0.537","0.558, 0.535","0.575, 0.699","0.513, 0.675","0.376, 0.448","0.400, 0.452","0.633, 0.860","0.502, 0.851","0.428, 0.324",24.56342036941107,Trailing Side
0.7674341007674341,51.081593209426565,28.905370765616336,107.33392026893752,201.57654384972184,216.6660022350864,219.39890387492417,151.6566315252001,164.44630547890662,"0.502, 0.350","0.496, 0.347","0.465, 0.420","0.504, 0.420","0.590, 0.538","0.562, 0.535","0.571, 0.699","0.514, 0.674","0.425, 0.440","0.456, 0.435","0.633, 0.860","0.502, 0.850","0.429, 0.326",22.27275352933376,Trailing Side
0.8008008008008008,53.576323316268216,34.91975335063699,93.82090028913626,194.88699844145276,217.00578115625493,220.70315847581853,150.02366619841354,163.2218828605365,"0.483, 0.362","0.507, 0.333","0.488, 0.434","0.538, 0.408","0.589, 0.539","0.563, 0.535","0.568, 0.700","0.514, 0.674","0.442, 0.428","0.530, 0.426","0.633, 0.858","0.503, 0.850","0.429, 0.326",23.143831900648674,Trailing Side
